if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:30

time,millis,R0,gain,temp
1656548788,4,3,0,12.00
1656548788,11,4,0,
1656548788,16,5,0,
1656548788,20,4,0,
1656548788,25,3,0,
1656548788,30,4,0,
1656548788,35,3,0,
1656548788,41,3,0,
1656548788,46,3,0,
1656548788,51,4,0,
1656548788,56,4,0,
1656548788,61,2,0,
1656548788,66,3,0,
1656548788,71,3,0,
1656548788,76,3,0,
1656548788,82,4,0,
1656548788,86,3,0,
1656548788,91,3,0,
1656548788,96,2,0,
1656548788,101,3,0,
1656548788,107,3,0,
1656548788,112,5,0,
1656548788,117,4,0,
1656548789,122,2,0,
1656548789,128,4,0,
1656548789,133,2,0,
1656548789,138,3,0,
1656548789,143,5,0,
1656548789,148,3,0,
1656548789,153,1,0,
1656548789,158,3,0,
1656548789,163,3,0,
1656548789,169,4,0,
1656548789,174,3,0,
1656548789,179,2,0,
1656548789,184,3,0,
1656548789,189,3,0,
1656548789,194,4,0,
1656548789,199,3,0,
1656548789,204,3,0,
1656548789,210,3,0,
1656548789,215,3,0,
1656548789,220,3,0,
1656548789,225,3,0,
1656548789,231,4,0,
1656548789,236,3,0,
1656548789,241,4,0,
1656548789,246,3,0,
1656548789,252,2,0,
1656548789,257,4,0,
1656548789,262,3,0,
1656548789,267,3,0,
1656548789,272,3,0,
1656548789,277,3,0,
1656548789,282,3,0,
1656548789,287,3,0,
1656548789,292,3,0,
1656548789,298,3,0,
1656548789,303,3,0,
1656548789,308,3,0,
1656548789,313,2,0,
1656548789,318,3,0,
1656548789,323,4,0,
1656548789,328,3,0,
1656548789,333,4,0,
1656548789,339,3,0,
1656548789,344,3,0,
1656548789,349,4,0,
1656548789,354,3,0,
1656548789,359,2,0,
1656548789,364,3,0,
1656548789,369,4,0,
1656548789,374,2,0,
1656548789,380,2,0,
1656548789,385,4,0,
1656548789,390,3,0,
1656548789,395,3,0,
1656548789,400,2,0,
1656548789,405,3,0,
1656548789,410,3,0,
1656548789,415,4,0,
1656548789,420,3,0,
1656548789,426,2,0,
1656548789,431,4,0,
1656548789,436,4,0,
1656548789,441,3,0,
1656548789,446,2,0,
1656548789,451,3,0,
1656548789,456,2,0,
1656548789,461,3,0,
1656548789,467,4,0,
1656548789,472,3,0,
1656548789,477,3,0,
1656548789,483,3,0,
1656548789,488,3,0,
1656548789,493,4,0,
1656548789,498,3,0,
1656548789,503,3,0,
1656548789,509,3,0,
1656548789,514,3,0,
1656548789,521,357,1,
1656548789,526,357,1,
1656548789,531,356,1,
1656548789,536,359,1,
1656548789,541,360,1,
1656548789,546,361,1,
1656548789,552,366,1,
1656548789,558,370,1,
1656548789,563,371,1,
1656548789,568,369,1,
1656548789,573,366,1,
1656548789,578,363,1,
1656548789,583,363,1,
1656548789,588,360,1,
1656548789,594,362,1,
1656548789,600,362,1,
1656548789,605,358,1,
1656548789,611,355,1,
1656548789,616,354,1,
1656548789,621,353,1,
1656548789,626,353,1,
1656548789,631,356,1,
1656548789,637,362,1,
1656548789,642,361,1,
1656548789,648,360,1,
1656548789,653,359,1,
1656548789,658,359,1,
1656548789,663,359,1,
1656548789,668,358,1,
1656548789,673,359,1,
1656548789,679,363,1,
1656548789,685,366,1,
1656548789,690,365,1,
1656548789,695,363,1,
1656548789,700,362,1,
1656548789,705,360,1,
1656548789,710,358,1,
1656548789,715,360,1,
1656548789,722,364,1,
1656548789,727,360,1,
1656548789,732,363,1,
1656548789,738,362,1,
1656548789,743,361,1,
1656548789,748,360,1,
1656548789,753,364,1,
1656548789,758,360,1,
1656548789,764,355,1,
1656548789,769,357,1,
1656548789,775,354,1,
1656548789,780,355,1,
1656548789,785,357,1,
1656548789,790,359,1,
1656548789,795,358,1,
1656548789,800,356,1,
1656548789,805,358,1,
1656548789,812,359,1,
1656548789,817,358,1,
1656548789,822,357,1,
1656548789,827,357,1,
1656548789,832,356,1,
1656548789,837,355,1,
1656548789,843,359,1,
1656548789,849,359,1,
1656548789,854,360,1,
1656548789,860,360,1,
1656548789,865,360,1,
1656548789,870,361,1,
1656548789,875,364,1,
1656548789,880,365,1,
1656548789,885,369,1,
1656548789,890,369,1,
1656548789,896,369,1,
1656548789,902,369,1,
1656548789,907,366,1,
1656548789,912,366,1,
1656548789,917,364,1,
1656548789,922,364,1,
1656548789,927,362,1,
1656548789,932,359,1,
1656548789,939,355,1,
1656548789,944,358,1,
1656548789,949,362,1,
1656548789,954,361,1,
1656548789,960,363,1,
1656548789,965,361,1,
1656548789,970,359,1,
1656548789,975,358,1,
1656548789,981,355,1,
1656548789,987,357,1,
1656548789,992,357,1,
1656548789,997,358,1,
1656548789,1002,361,1,
1656548789,1007,364,1,
1656548789,1012,367,1,
1656548789,1018,370,1,
1656548789,1024,370,1,
1656548789,1029,371,1,
1656548789,1034,367,1,
1656548789,1039,367,1,
1656548789,1045,366,1,
1656548789,1051,364,1,
1656548789,1056,362,1,
1656548789,1063,358,1,
1656548789,1068,355,1,
1656548789,1073,353,1,
1656548789,1079,352,1,
1656548789,1084,351,1,
1656548789,1089,348,1,
1656548789,1095,350,1,
1656548789,1100,350,1,
1656548789,1106,350,1,
1656548789,1111,349,1,
1656548789,1116,352,1,
1656548790,1122,357,1,
1656548790,1127,358,1,
1656548790,1132,360,1,
1656548790,1137,358,1,
1656548790,1142,355,1,
1656548790,1149,357,1,
1656548790,1154,354,1,
1656548790,1159,356,1,
1656548790,1164,357,1,
1656548790,1169,358,1,
1656548790,1175,360,1,
1656548790,1180,358,1,
1656548790,1185,358,1,
1656548790,1192,360,1,
1656548790,1197,361,1,
1656548790,1202,365,1,
1656548790,1208,365,1,
1656548790,1213,368,1,
1656548790,1218,367,1,
1656548790,1223,363,1,
1656548790,1228,361,1,
1656548790,1235,358,1,
1656548790,1240,355,1,
1656548790,1245,354,1,
1656548790,1250,353,1,
1656548790,1255,350,1,
1656548790,1261,349,1,
1656548790,1266,351,1,
1656548790,1271,351,1,
1656548790,1277,351,1,
1656548790,1282,353,1,
1656548790,1288,352,1,
1656548790,1293,350,1,
1656548790,1298,352,1,
1656548790,1304,350,1,
1656548790,1309,350,1,
1656548790,1314,349,1,
1656548790,1321,351,1,
1656548790,1326,352,1,
1656548790,1331,354,1,
1656548790,1336,355,1,
1656548790,1341,355,1,
1656548790,1347,358,1,
1656548790,1352,358,1,
1656548790,1357,355,1,
1656548790,1363,351,1,
1656548790,1368,354,1,
1656548790,1374,355,1,
1656548790,1379,361,1,
1656548790,1384,360,1,
1656548790,1389,356,1,
1656548790,1394,370,1,
1656548790,1400,391,1,
1656548790,1406,369,1,
1656548790,1411,366,1,
1656548790,1416,366,1,
1656548790,1422,369,1,
1656548790,1427,364,1,
1656548790,1433,364,1,
1656548790,1438,363,1,
1656548790,1443,369,1,
