if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:30

time,millis,R0,gain,temp
1661041588,4,2,0,6.00
1661041589,10,3,0,
1661041589,16,3,0,
1661041589,21,3,0,
1661041589,26,3,0,
1661041589,31,2,0,
1661041589,36,3,0,
1661041589,41,2,0,
1661041589,46,3,0,
1661041589,51,3,0,
1661041589,57,2,0,
1661041589,62,3,0,
1661041589,67,3,0,
1661041589,72,2,0,
1661041589,76,3,0,
1661041589,81,3,0,
1661041589,86,3,0,
1661041589,91,4,0,
1661041589,96,4,0,
1661041589,102,3,0,
1661041589,108,4,0,
1661041589,113,3,0,
1661041589,118,3,0,
1661041589,123,3,0,
1661041589,128,1,0,
1661041589,133,3,0,
1661041589,138,3,0,
1661041589,144,3,0,
1661041589,149,3,0,
1661041589,154,3,0,
1661041589,159,2,0,
1661041589,164,3,0,
1661041589,169,3,0,
1661041589,174,2,0,
1661041589,179,2,0,
1661041589,185,3,0,
1661041589,190,2,0,
1661041589,195,3,0,
1661041589,200,3,0,
1661041589,205,2,0,
1661041589,210,3,0,
1661041589,215,3,0,
1661041589,220,2,0,
1661041589,225,3,0,
1661041589,231,2,0,
1661041589,236,2,0,
1661041589,241,3,0,
1661041589,246,3,0,
1661041589,251,3,0,
1661041589,256,4,0,
1661041589,261,3,0,
1661041589,266,2,0,
1661041589,272,3,0,
1661041589,277,3,0,
1661041589,282,3,0,
1661041589,287,1,0,
1661041589,292,2,0,
1661041589,297,3,0,
1661041589,302,3,0,
1661041589,307,3,0,
1661041589,313,3,0,
1661041589,318,3,0,
1661041589,323,2,0,
1661041589,328,3,0,
1661041589,333,2,0,
1661041589,338,3,0,
1661041589,343,3,0,
1661041589,348,3,0,
1661041589,353,3,0,
1661041589,360,3,0,
1661041589,365,2,0,
1661041589,370,2,0,
1661041589,375,3,0,
1661041589,380,3,0,
1661041589,385,3,0,
1661041589,390,2,0,
1661041589,395,2,0,
1661041589,401,2,0,
1661041589,406,2,0,
1661041589,411,3,0,
1661041589,416,2,0,
1661041589,421,3,0,
1661041589,426,3,0,
1661041589,431,3,0,
1661041589,436,3,0,
1661041589,442,3,0,
1661041589,447,2,0,
1661041589,452,1,0,
1661041589,457,2,0,
1661041589,462,2,0,
1661041589,467,2,0,
1661041589,472,3,0,
1661041589,477,2,0,
1661041589,484,2,0,
1661041589,489,3,0,
1661041589,494,3,0,
1661041589,499,3,0,
1661041589,504,3,0,
1661041589,509,3,0,
1661041589,514,2,0,
1661041589,520,539,1,
1661041589,526,534,1,
1661041589,532,531,1,
1661041589,537,530,1,
1661041589,542,532,1,
1661041589,547,533,1,
