if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:30

time,millis,R0,gain,temp
1658535988,4,59,0,10.75
1658535988,11,60,0,
1658535988,16,59,0,
1658535988,21,57,0,
1658535988,27,60,0,
1658535988,32,59,0,
1658535988,37,58,0,
1658535988,42,59,0,
1658535988,47,60,0,
1658535988,52,59,0,
1658535988,57,59,0,
1658535989,62,58,0,
1658535989,68,58,0,
1658535989,73,59,0,
1658535989,77,59,0,
1658535989,82,60,0,
1658535989,87,60,0,
1658535989,92,60,0,
1658535989,97,57,0,
1658535989,103,57,0,
1658535989,109,58,0,
1658535989,114,60,0,
1658535989,119,60,0,
1658535989,124,60,0,
1658535989,129,60,0,
1658535989,135,61,0,
1658535989,140,61,0,
1658535989,145,60,0,
1658535989,151,59,0,
1658535989,156,59,0,
1658535989,161,58,0,
1658535989,166,59,0,
1658535989,171,58,0,
1658535989,176,58,0,
1658535989,181,58,0,
1658535989,186,58,0,
1658535989,191,59,0,
1658535989,197,57,0,
1658535989,202,58,0,
1658535989,207,58,0,
1658535989,212,58,0,
1658535989,218,57,0,
1658535989,223,59,0,
1658535989,228,59,0,
1658535989,233,58,0,
1658535989,239,58,0,
1658535989,245,59,0,
1658535989,250,58,0,
1658535989,255,57,0,
1658535989,260,58,0,
1658535989,265,58,0,
1658535989,270,58,0,
1658535989,275,59,0,
1658535989,281,59,0,
1658535989,286,59,0,
1658535989,291,58,0,
1658535989,296,58,0,
1658535989,301,59,0,
1658535989,306,59,0,
1658535989,311,58,0,
1658535989,316,59,0,
1658535989,322,60,0,
1658535989,328,58,0,
1658535989,333,59,0,
1658535989,338,60,0,
1658535989,343,59,0,
1658535989,348,59,0,
1658535989,354,59,0,
1658535989,359,60,0,
1658535989,365,57,0,
1658535989,370,57,0,
1658535989,375,57,0,
1658535989,380,58,0,
1658535989,385,58,0,
1658535989,390,58,0,
1658535989,395,59,0,
1658535989,400,58,0,
1658535989,405,59,0,
1658535989,411,58,0,
1658535989,416,60,0,
1658535989,421,59,0,
1658535989,426,58,0,
1658535989,431,59,0,
1658535989,437,60,0,
1658535989,442,58,0,
1658535989,447,59,0,
1658535989,453,58,0,
1658535989,458,59,0,
1658535989,463,59,0,
1658535989,469,59,0,
1658535989,474,58,0,
1658535989,479,58,0,
1658535989,484,59,0,
1658535989,489,60,0,
1658535989,495,59,0,
1658535989,500,59,0,
1658535989,505,59,0,
1658535989,510,59,0,
1658535989,515,57,0,
1658535989,520,61,0,
1658535989,527,162,1,
1658535989,532,162,1,
1658535989,538,162,1,
1658535989,543,161,1,
1658535989,548,162,1,
1658535989,554,161,1,
1658535989,559,162,1,
1658535989,564,160,1,
1658535989,569,161,1,
1658535989,574,162,1,
1658535989,580,161,1,
1658535989,585,161,1,
1658535989,591,161,1,
1658535989,596,161,1,
1658535989,601,159,1,
1658535989,607,160,1,
1658535989,612,161,1,
1658535989,617,160,1,
1658535989,623,161,1,
1658535989,628,161,1,
1658535989,633,161,1,
1658535989,638,161,1,
1658535989,644,162,1,
1658535989,649,162,1,
1658535989,654,162,1,
1658535989,659,161,1,
1658535989,665,162,1,
1658535989,670,162,1,
1658535989,675,162,1,
1658535989,681,163,1,
1658535989,686,162,1,
1658535989,691,162,1,
1658535989,696,164,1,
1658535989,701,162,1,
1658535989,708,162,1,
1658535989,713,162,1,
1658535989,718,160,1,
1658535989,723,161,1,
1658535989,729,162,1,
1658535989,734,161,1,
1658535989,739,161,1,
1658535989,744,161,1,
1658535989,750,161,1,
1658535989,755,162,1,
1658535989,760,160,1,
1658535989,766,161,1,
