if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:30

time,millis,R0,gain,temp
1656030388,6,2,0,9.00
1656030388,12,3,0,
1656030388,17,2,0,
1656030388,22,3,0,
1656030388,27,2,0,
1656030388,32,4,0,
1656030388,37,3,0,
1656030388,42,4,0,
1656030388,47,2,0,
1656030388,52,3,0,
1656030388,57,3,0,
1656030388,62,3,0,
1656030388,67,3,0,
1656030388,72,2,0,
1656030388,77,3,0,
1656030388,82,3,0,
1656030388,87,3,0,
1656030388,93,3,0,
1656030388,98,3,0,
1656030388,103,2,0,
1656030388,108,4,0,
1656030388,113,4,0,
1656030388,118,3,0,
1656030388,123,3,0,
1656030389,128,3,0,
1656030389,134,2,0,
1656030389,139,2,0,
1656030389,144,3,0,
1656030389,149,3,0,
1656030389,154,3,0,
1656030389,159,2,0,
1656030389,164,2,0,
1656030389,169,3,0,
1656030389,175,4,0,
1656030389,180,3,0,
1656030389,185,3,0,
1656030389,190,2,0,
1656030389,195,2,0,
1656030389,200,3,0,
1656030389,205,3,0,
1656030389,210,3,0,
1656030389,215,3,0,
1656030389,221,2,0,
1656030389,226,3,0,
1656030389,231,3,0,
1656030389,237,2,0,
1656030389,242,3,0,
1656030389,247,3,0,
1656030389,252,2,0,
1656030389,257,2,0,
1656030389,263,4,0,
1656030389,268,3,0,
1656030389,273,3,0,
1656030389,278,3,0,
1656030389,283,2,0,
1656030389,288,4,0,
1656030389,293,4,0,
1656030389,298,4,0,
1656030389,304,3,0,
1656030389,309,2,0,
1656030389,314,2,0,
1656030389,319,3,0,
1656030389,324,3,0,
1656030389,329,3,0,
1656030389,334,3,0,
1656030389,339,3,0,
1656030389,345,3,0,
1656030389,350,3,0,
1656030389,355,2,0,
1656030389,361,4,0,
1656030389,366,4,0,
1656030389,371,3,0,
1656030389,376,3,0,
1656030389,381,4,0,
1656030389,386,2,0,
1656030389,392,2,0,
1656030389,397,4,0,
1656030389,402,3,0,
1656030389,407,3,0,
1656030389,412,2,0,
1656030389,417,3,0,
1656030389,422,4,0,
1656030389,427,3,0,
1656030389,433,3,0,
1656030389,438,3,0,
1656030389,443,2,0,
1656030389,448,3,0,
1656030389,453,3,0,
1656030389,458,3,0,
1656030389,463,3,0,
1656030389,468,2,0,
1656030389,474,3,0,
1656030389,479,2,0,
1656030389,484,3,0,
1656030389,489,2,0,
1656030389,494,3,0,
1656030389,499,2,0,
1656030389,504,3,0,
1656030389,509,3,0,
1656030389,514,4,0,
1656030389,522,391,1,
1656030389,527,391,1,
1656030389,532,393,1,
1656030389,537,393,1,
1656030389,542,393,1,
1656030389,547,394,1,
1656030389,553,399,1,
1656030389,559,401,1,
1656030389,564,399,1,
1656030389,569,399,1,
1656030389,574,398,1,
1656030389,579,395,1,
1656030389,584,395,1,
1656030389,590,397,1,
1656030389,595,401,1,
1656030389,601,404,1,
1656030389,607,406,1,
1656030389,612,409,1,
1656030389,617,405,1,
1656030389,622,404,1,
1656030389,627,407,1,
1656030389,632,404,1,
1656030389,637,396,1,
1656030389,644,390,1,
1656030389,649,387,1,
1656030389,654,388,1,
1656030389,659,389,1,
1656030389,664,389,1,
1656030389,669,384,1,
1656030389,674,383,1,
1656030389,680,387,1,
1656030389,685,387,1,
1656030389,691,386,1,
1656030389,696,382,1,
1656030389,701,380,1,
1656030389,706,381,1,
1656030389,711,379,1,
1656030389,717,376,1,
1656030389,722,378,1,
1656030389,729,381,1,
1656030389,734,382,1,
1656030389,739,385,1,
1656030389,744,388,1,
1656030389,749,389,1,
1656030389,754,387,1,
1656030389,759,386,1,
1656030389,765,386,1,
1656030389,770,386,1,
1656030389,776,386,1,
1656030389,781,383,1,
1656030389,786,383,1,
1656030389,791,383,1,
1656030389,796,386,1,
1656030389,801,388,1,
1656030389,807,388,1,
1656030389,812,385,1,
1656030389,818,386,1,
1656030389,823,387,1,
1656030389,828,379,1,
1656030389,833,379,1,
1656030389,838,379,1,
1656030389,844,390,1,
1656030389,849,390,1,
1656030389,855,393,1,
1656030389,861,389,1,
1656030389,866,390,1,
1656030389,871,384,1,
1656030389,876,386,1,
1656030389,881,387,1,
1656030389,886,386,1,
1656030389,892,383,1,
1656030389,897,380,1,
1656030389,903,377,1,
1656030389,908,378,1,
1656030389,913,378,1,
1656030389,918,374,1,
