if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:30

time,millis,R0,gain,temp
1654734388,4,158,0,3.75
1654734388,10,158,0,
1654734388,15,158,0,
1654734388,20,158,0,
1654734388,25,157,0,
1654734388,30,159,0,
1654734388,36,159,0,
1654734388,42,158,0,
1654734388,47,157,0,
1654734388,52,157,0,
1654734388,57,158,0,
1654734388,62,157,0,
1654734388,67,157,0,
1654734388,72,158,0,
1654734388,77,159,0,
1654734388,82,158,0,
1654734388,88,158,0,
1654734388,93,158,0,
1654734388,99,158,0,
1654734388,104,159,0,
1654734388,109,159,0,
1654734388,114,159,0,
1654734388,119,159,0,
1654734389,124,160,0,
1654734389,130,159,0,
1654734389,136,158,0,
1654734389,141,159,0,
1654734389,146,158,0,
1654734389,151,158,0,
1654734389,156,159,0,
1654734389,161,158,0,
1654734389,166,159,0,
1654734389,172,159,0,
1654734389,178,159,0,
1654734389,183,159,0,
1654734389,188,160,0,
1654734389,193,159,0,
1654734389,198,159,0,
1654734389,203,159,0,
1654734389,208,158,0,
1654734389,214,157,0,
1654734389,220,160,0,
1654734389,225,158,0,
1654734389,231,159,0,
1654734389,236,157,0,
1654734389,241,158,0,
1654734389,246,159,0,
1654734389,251,157,0,
1654734389,257,158,0,
1654734389,262,158,0,
1654734389,267,157,0,
1654734389,273,158,0,
1654734389,278,158,0,
1654734389,283,157,0,
1654734389,288,156,0,
1654734389,293,156,0,
1654734389,299,156,0,
1654734389,304,157,0,
1654734389,309,157,0,
1654734389,315,158,0,
1654734389,320,157,0,
1654734389,325,158,0,
1654734389,330,157,0,
1654734389,336,159,0,
1654734389,342,158,0,
1654734389,347,157,0,
1654734389,352,157,0,
1654734389,357,157,0,
1654734389,362,157,0,
1654734389,368,157,0,
1654734389,373,158,0,
1654734389,378,158,0,
1654734389,384,159,0,
1654734389,389,158,0,
1654734389,394,158,0,
1654734389,399,158,0,
1654734389,404,159,0,
1654734389,410,159,0,
1654734389,415,159,0,
