if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:30

time,millis,R0,gain,temp
1657844788,5,10,0,6.75
1657844788,11,10,0,
1657844788,16,10,0,
1657844788,21,10,0,
1657844788,26,10,0,
1657844788,31,10,0,
1657844788,37,9,0,
1657844788,42,10,0,
1657844788,47,10,0,
1657844788,52,11,0,
1657844788,57,10,0,
1657844788,62,11,0,
1657844788,67,11,0,
1657844789,72,9,0,
1657844789,78,10,0,
1657844789,83,11,0,
1657844789,88,11,0,
1657844789,93,10,0,
1657844789,98,10,0,
1657844789,103,9,0,
1657844789,108,10,0,
1657844789,114,10,0,
1657844789,120,12,0,
1657844789,125,9,0,
1657844789,130,11,0,
1657844789,135,10,0,
1657844789,140,10,0,
1657844789,145,10,0,
1657844789,150,10,0,
1657844789,155,10,0,
1657844789,161,11,0,
1657844789,166,10,0,
1657844789,171,10,0,
1657844789,176,11,0,
1657844789,181,11,0,
1657844789,186,11,0,
1657844789,191,10,0,
1657844789,196,10,0,
1657844789,201,11,0,
1657844789,208,10,0,
1657844789,213,9,0,
1657844789,218,10,0,
1657844789,223,10,0,
1657844789,228,12,0,
1657844789,234,9,0,
1657844789,239,11,0,
1657844789,244,10,0,
1657844789,250,10,0,
1657844789,255,11,0,
1657844789,260,10,0,
1657844789,265,10,0,
1657844789,270,10,0,
1657844789,275,10,0,
1657844789,280,10,0,
1657844789,285,11,0,
1657844789,291,9,0,
1657844789,296,11,0,
1657844789,301,11,0,
1657844789,306,10,0,
1657844789,311,10,0,
1657844789,316,10,0,
1657844789,321,10,0,
1657844789,326,10,0,
1657844789,333,10,0,
1657844789,338,10,0,
1657844789,343,10,0,
1657844789,348,10,0,
1657844789,354,10,0,
1657844789,359,10,0,
1657844789,364,11,0,
1657844789,369,10,0,
1657844789,375,10,0,
1657844789,380,10,0,
1657844789,385,9,0,
1657844789,390,9,0,
1657844789,395,11,0,
1657844789,400,9,0,
1657844789,405,10,0,
1657844789,410,9,0,
1657844789,415,11,0,
1657844789,421,8,0,
1657844789,426,10,0,
1657844789,431,9,0,
1657844789,436,11,0,
1657844789,441,9,0,
1657844789,446,9,0,
1657844789,451,10,0,
1657844789,456,8,0,
1657844789,462,10,0,
1657844789,467,8,0,
1657844789,473,11,0,
1657844789,478,10,0,
1657844789,483,9,0,
1657844789,488,10,0,
1657844789,493,8,0,
1657844789,498,8,0,
1657844789,504,9,0,
1657844789,509,9,0,
1657844789,514,10,0,
1657844789,519,9,0,
1657844789,526,218,1,
1657844789,531,217,1,
1657844789,536,217,1,
1657844789,541,216,1,
1657844789,547,217,1,
1657844789,552,218,1,
