if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:30

time,millis,R0,gain,temp
1654561588,4,8,0,3.50
1654561588,10,8,0,
1654561588,15,9,0,
1654561588,21,8,0,
1654561588,26,8,0,
1654561588,31,9,0,
1654561588,36,9,0,
1654561588,41,7,0,
1654561588,46,9,0,
1654561588,51,9,0,
1654561588,56,9,0,
1654561588,61,8,0,
1654561588,67,9,0,
1654561588,71,8,0,
1654561588,76,8,0,
1654561588,81,10,0,
1654561588,86,8,0,
1654561588,91,8,0,
1654561588,96,9,0,
1654561589,101,9,0,
1654561589,108,8,0,
1654561589,113,8,0,
1654561589,118,9,0,
1654561589,123,10,0,
1654561589,128,10,0,
1654561589,133,10,0,
1654561589,138,8,0,
1654561589,143,9,0,
1654561589,149,9,0,
1654561589,154,8,0,
1654561589,159,9,0,
1654561589,164,8,0,
1654561589,169,9,0,
1654561589,174,9,0,
1654561589,179,8,0,
1654561589,184,9,0,
1654561589,189,7,0,
1654561589,195,8,0,
1654561589,200,8,0,
1654561589,205,8,0,
1654561589,210,8,0,
1654561589,215,9,0,
1654561589,220,8,0,
1654561589,225,9,0,
1654561589,231,9,0,
1654561589,237,9,0,
1654561589,242,8,0,
1654561589,247,9,0,
1654561589,252,9,0,
1654561589,257,9,0,
1654561589,262,8,0,
1654561589,267,8,0,
1654561589,272,9,0,
1654561589,278,9,0,
1654561589,283,9,0,
1654561589,288,9,0,
1654561589,293,9,0,
1654561589,298,9,0,
1654561589,303,9,0,
1654561589,308,8,0,
1654561589,313,8,0,
1654561589,319,9,0,
1654561589,324,8,0,
1654561589,329,9,0,
1654561589,334,10,0,
1654561589,339,8,0,
1654561589,344,9,0,
1654561589,349,10,0,
1654561589,354,7,0,
1654561589,359,10,0,
1654561589,365,9,0,
1654561589,370,9,0,
1654561589,375,7,0,
1654561589,380,10,0,
1654561589,386,9,0,
1654561589,391,8,0,
1654561589,395,9,0,
1654561589,400,9,0,
1654561589,406,10,0,
1654561589,412,8,0,
1654561589,417,9,0,
1654561589,422,9,0,
1654561589,427,9,0,
1654561589,431,8,0,
1654561589,436,9,0,
1654561589,441,8,0,
1654561589,447,8,0,
1654561589,452,8,0,
1654561589,457,8,0,
1654561589,462,9,0,
1654561589,467,9,0,
1654561589,472,9,0,
1654561589,477,8,0,
1654561589,483,11,0,
1654561589,488,8,0,
1654561589,494,7,0,
1654561589,499,8,0,
1654561589,504,8,0,
1654561589,509,8,0,
1654561589,514,8,0,
1654561589,521,653,1,
1654561589,526,654,1,
1654561589,531,653,1,
1654561589,537,655,1,
