if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:30

time,millis,R0,gain,temp
1659918388,5,3,0,8.25
1659918388,11,4,0,
1659918388,16,3,0,
1659918388,21,2,0,
1659918388,25,3,0,
1659918388,30,3,0,
1659918388,35,1,0,
1659918389,40,3,0,
1659918389,46,2,0,
1659918389,51,2,0,
1659918389,56,3,0,
1659918389,61,3,0,
1659918389,66,0,0,
1659918389,71,4,0,
1659918389,76,3,0,
1659918389,81,1,0,
1659918389,86,3,0,
1659918389,91,3,0,
1659918389,96,3,0,
1659918389,101,3,0,
1659918389,107,2,0,
1659918389,112,3,0,
1659918389,117,3,0,
1659918389,122,3,0,
1659918389,128,3,0,
1659918389,133,3,0,
1659918389,138,2,0,
1659918389,143,3,0,
1659918389,148,2,0,
1659918389,153,3,0,
1659918389,158,1,0,
1659918389,163,3,0,
1659918389,168,5,0,
1659918389,174,3,0,
1659918389,179,3,0,
1659918389,184,3,0,
1659918389,189,2,0,
1659918389,194,1,0,
1659918389,199,3,0,
1659918389,204,3,0,
1659918389,209,2,0,
1659918389,215,3,0,
1659918389,220,3,0,
1659918389,225,2,0,
1659918389,230,2,0,
1659918389,236,1,0,
1659918389,241,3,0,
1659918389,246,1,0,
1659918389,251,2,0,
1659918389,257,3,0,
1659918389,262,2,0,
1659918389,267,4,0,
1659918389,272,2,0,
1659918389,277,4,0,
1659918389,282,2,0,
1659918389,287,3,0,
1659918389,292,3,0,
1659918389,297,4,0,
1659918389,303,5,0,
1659918389,308,3,0,
1659918389,313,4,0,
1659918389,318,2,0,
1659918389,323,3,0,
1659918389,328,2,0,
1659918389,333,4,0,
1659918389,338,3,0,
1659918389,344,2,0,
1659918389,349,3,0,
1659918389,354,2,0,
1659918389,359,2,0,
1659918389,364,2,0,
1659918389,369,2,0,
1659918389,374,2,0,
1659918389,379,3,0,
1659918389,385,3,0,
1659918389,390,2,0,
1659918389,395,4,0,
1659918389,400,2,0,
1659918389,405,3,0,
1659918389,410,3,0,
1659918389,415,3,0,
1659918389,420,3,0,
1659918389,425,4,0,
1659918389,431,5,0,
1659918389,436,3,0,
1659918389,441,2,0,
1659918389,446,2,0,
1659918389,451,4,0,
1659918389,456,3,0,
1659918389,461,4,0,
1659918389,466,3,0,
1659918389,472,2,0,
1659918389,477,3,0,
1659918389,483,2,0,
1659918389,488,3,0,
1659918389,493,4,0,
1659918389,498,2,0,
1659918389,503,3,0,
1659918389,508,1,0,
1659918389,514,3,0,
1659918389,520,803,1,
1659918389,526,800,1,
1659918389,531,801,1,
1659918389,536,802,1,
1659918389,541,800,1,
1659918389,546,801,1,
1659918389,551,808,1,
1659918389,557,813,1,
1659918389,563,809,1,
1659918389,568,794,1,
1659918389,573,784,1,
1659918389,578,782,1,
1659918389,583,775,1,
1659918389,588,770,1,
1659918389,593,769,1,
1659918389,599,771,1,
1659918389,605,771,1,
1659918389,610,771,1,
1659918389,616,768,1,
1659918389,621,767,1,
1659918389,626,774,1,
1659918389,631,777,1,
1659918389,636,781,1,
1659918389,642,783,1,
1659918389,647,789,1,
1659918389,653,783,1,
1659918389,658,781,1,
1659918389,663,781,1,
1659918389,668,782,1,
1659918389,673,779,1,
1659918389,678,789,1,
1659918389,684,795,1,
1659918389,690,792,1,
1659918389,695,777,1,
1659918389,700,768,1,
1659918389,705,766,1,
1659918389,710,768,1,
1659918389,715,777,1,
1659918389,721,780,1,
1659918389,727,785,1,
