if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:30

time,millis,R0,gain,temp
1658449588,4,104,0,11.75
1658449588,11,105,0,
1658449588,17,106,0,
1658449588,22,103,0,
1658449588,27,105,0,
1658449588,32,104,0,
1658449588,37,105,0,
1658449588,42,104,0,
1658449588,47,103,0,
1658449588,52,104,0,
1658449589,58,104,0,
1658449589,63,105,0,
1658449589,68,102,0,
1658449589,73,104,0,
1658449589,78,103,0,
1658449589,83,103,0,
1658449589,88,105,0,
1658449589,93,103,0,
1658449589,99,104,0,
1658449589,105,104,0,
1658449589,110,105,0,
1658449589,116,105,0,
1658449589,121,105,0,
1658449589,126,104,0,
1658449589,131,103,0,
1658449589,136,103,0,
1658449589,141,101,0,
1658449589,147,104,0,
1658449589,152,103,0,
1658449589,158,104,0,
1658449589,163,103,0,
1658449589,168,102,0,
1658449589,173,102,0,
1658449589,178,104,0,
1658449589,183,103,0,
1658449589,189,103,0,
1658449589,194,102,0,
1658449589,200,103,0,
1658449589,205,103,0,
1658449589,210,102,0,
1658449589,215,103,0,
1658449589,221,104,0,
1658449589,226,102,0,
1658449589,232,103,0,
1658449589,237,102,0,
1658449589,242,102,0,
1658449589,247,103,0,
1658449589,252,103,0,
1658449589,258,104,0,
1658449589,263,104,0,
1658449589,268,103,0,
1658449589,274,103,0,
1658449589,279,102,0,
1658449589,284,104,0,
1658449589,289,103,0,
1658449589,294,104,0,
1658449589,300,103,0,
1658449589,305,103,0,
1658449589,310,103,0,
1658449589,316,102,0,
1658449589,321,104,0,
1658449589,326,103,0,
1658449589,331,103,0,
1658449589,337,106,0,
1658449589,342,103,0,
1658449589,347,103,0,
1658449589,353,104,0,
1658449589,359,102,0,
1658449589,364,101,0,
1658449589,369,103,0,
1658449589,374,103,0,
1658449589,379,103,0,
1658449589,384,104,0,
1658449589,389,103,0,
1658449589,395,104,0,
1658449589,401,103,0,
1658449589,406,104,0,
1658449589,411,103,0,
1658449589,416,104,0,
1658449589,421,104,0,
1658449589,426,103,0,
1658449589,431,103,0,
1658449589,437,103,0,
1658449589,443,104,0,
1658449589,448,103,0,
1658449589,454,104,0,
1658449589,459,106,0,
1658449589,464,104,0,
1658449589,469,106,0,
1658449589,474,103,0,
1658449589,479,107,0,
1658449589,485,105,0,
1658449589,491,105,0,
1658449589,496,104,0,
1658449589,501,105,0,
1658449589,506,104,0,
1658449589,511,105,0,
1658449589,516,105,0,
1658449589,521,105,0,
1658449589,527,107,0,
1658449589,534,208,1,
1658449589,539,206,1,
1658449589,544,206,1,
1658449589,549,205,1,
1658449589,555,205,1,
1658449589,560,206,1,
1658449589,565,206,1,
1658449589,572,206,1,
1658449589,577,206,1,
1658449589,582,206,1,
1658449589,587,206,1,
1658449589,592,206,1,
1658449589,597,205,1,
1658449589,603,206,1,
1658449589,608,206,1,
1658449589,614,207,1,
1658449589,619,206,1,
1658449589,624,207,1,
1658449589,629,206,1,
1658449589,634,207,1,
1658449589,640,206,1,
1658449589,645,205,1,
1658449589,650,206,1,
1658449589,656,206,1,
1658449589,661,205,1,
1658449589,666,205,1,
1658449589,671,204,1,
1658449589,676,204,1,
1658449589,682,203,1,
1658449589,687,203,1,
1658449589,693,205,1,
1658449589,699,203,1,
1658449589,704,203,1,
1658449589,709,204,1,
1658449589,714,204,1,
1658449589,719,203,1,
1658449589,724,204,1,
1658449589,730,205,1,
1658449589,735,204,1,
1658449589,741,204,1,
1658449589,746,204,1,
1658449589,751,203,1,
1658449589,756,204,1,
1658449589,761,205,1,
1658449589,767,205,1,
1658449589,772,205,1,
1658449589,777,207,1,
1658449589,783,207,1,
1658449589,788,207,1,
1658449589,793,207,1,
1658449589,798,206,1,
1658449589,804,207,1,
1658449589,809,206,1,
1658449589,815,207,1,
1658449589,820,207,1,
1658449589,826,206,1,
1658449589,831,204,1,
1658449589,836,206,1,
1658449589,841,205,1,
1658449589,846,205,1,
1658449589,851,204,1,
1658449589,857,206,1,
1658449589,862,205,1,
1658449589,867,204,1,
1658449589,873,204,1,
1658449589,878,205,1,
1658449589,883,204,1,
1658449589,888,204,1,
1658449589,894,204,1,
1658449589,899,204,1,
1658449589,904,205,1,
1658449589,909,203,1,
1658449589,915,205,1,
1658449589,920,204,1,
1658449589,926,205,1,
1658449589,931,205,1,
1658449589,936,204,1,
1658449589,942,204,1,
1658449589,947,205,1,
1658449589,952,205,1,
1658449589,958,204,1,
1658449589,963,205,1,
1658449589,968,205,1,
1658449589,973,204,1,
1658449589,978,206,1,
1658449589,984,205,1,
1658449589,989,206,1,
1658449589,994,206,1,
1658449589,1000,207,1,
1658449589,1005,206,1,
1658449589,1010,207,1,
1658449589,1016,207,1,
1658449589,1021,208,1,
1658449589,1026,208,1,
1658449589,1031,207,1,
1658449589,1036,208,1,
1658449589,1043,208,1,
1658449589,1049,208,1,
1658449590,1054,208,1,
1658449590,1059,208,1,
1658449590,1066,209,1,
1658449590,1071,210,1,
1658449590,1076,210,1,
1658449590,1082,210,1,
1658449590,1088,209,1,
1658449590,1093,209,1,
1658449590,1098,208,1,
1658449590,1103,208,1,
1658449590,1108,208,1,
1658449590,1114,206,1,
1658449590,1119,208,1,
1658449590,1125,209,1,
1658449590,1130,208,1,
1658449590,1135,208,1,
1658449590,1141,206,1,
1658449590,1146,207,1,
1658449590,1151,206,1,
1658449590,1157,207,1,
1658449590,1162,207,1,
1658449590,1168,207,1,
1658449590,1173,208,1,
1658449590,1179,206,1,
1658449590,1184,208,1,
1658449590,1189,207,1,
1658449590,1194,208,1,
1658449590,1199,207,1,
1658449590,1205,207,1,
1658449590,1211,207,1,
1658449590,1216,208,1,
1658449590,1221,206,1,
