if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:30

time,millis,R0,gain,temp
1658190388,5,13,0,10.50
1658190388,11,12,0,
1658190388,16,11,0,
1658190388,21,12,0,
1658190388,26,13,0,
1658190388,31,13,0,
1658190388,36,12,0,
1658190388,42,11,0,
1658190388,47,11,0,
1658190388,52,12,0,
1658190388,57,11,0,
1658190388,62,12,0,
1658190388,67,13,0,
1658190388,72,13,0,
1658190388,77,12,0,
1658190389,82,12,0,
1658190389,88,12,0,
1658190389,93,12,0,
1658190389,98,14,0,
1658190389,104,12,0,
1658190389,109,13,0,
1658190389,114,14,0,
1658190389,119,15,0,
1658190389,124,13,0,
1658190389,130,13,0,
1658190389,135,13,0,
1658190389,140,13,0,
1658190389,145,16,0,
1658190389,150,13,0,
1658190389,155,13,0,
1658190389,160,17,0,
1658190389,165,14,0,
1658190389,171,14,0,
1658190389,176,14,0,
1658190389,181,15,0,
1658190389,187,15,0,
1658190389,192,14,0,
1658190389,197,15,0,
1658190389,202,16,0,
1658190389,207,16,0,
1658190389,213,15,0,
1658190389,218,16,0,
1658190389,224,16,0,
1658190389,229,18,0,
1658190389,234,17,0,
1658190389,239,16,0,
1658190389,244,16,0,
1658190389,249,16,0,
1658190389,255,16,0,
1658190389,260,15,0,
1658190389,265,16,0,
1658190389,270,17,0,
1658190389,275,18,0,
1658190389,280,18,0,
1658190389,285,16,0,
1658190389,290,16,0,
1658190389,297,17,0,
1658190389,302,16,0,
1658190389,307,17,0,
1658190389,312,17,0,
1658190389,317,16,0,
1658190389,322,16,0,
1658190389,327,16,0,
1658190389,332,16,0,
1658190389,337,16,0,
1658190389,343,15,0,
1658190389,349,16,0,
1658190389,354,16,0,
1658190389,359,15,0,
1658190389,364,15,0,
1658190389,369,15,0,
1658190389,374,14,0,
1658190389,379,17,0,
1658190389,385,15,0,
1658190389,390,15,0,
1658190389,395,15,0,
1658190389,400,13,0,
1658190389,406,15,0,
1658190389,411,15,0,
1658190389,416,15,0,
1658190389,421,13,0,
1658190389,427,15,0,
1658190389,432,13,0,
1658190389,437,13,0,
1658190389,442,15,0,
1658190389,447,14,0,
1658190389,452,13,0,
1658190389,457,13,0,
1658190389,462,14,0,
1658190389,469,12,0,
1658190389,474,13,0,
1658190389,479,13,0,
1658190389,484,14,0,
1658190389,489,13,0,
1658190389,494,13,0,
1658190389,499,14,0,
1658190389,504,13,0,
1658190389,509,13,0,
1658190389,516,15,0,
1658190389,521,14,0,
1658190389,527,316,1,
1658190389,532,322,1,
1658190389,537,329,1,
1658190389,543,339,1,
1658190389,548,346,1,
1658190389,554,354,1,
1658190389,559,361,1,
1658190389,564,368,1,
1658190389,569,377,1,
1658190389,574,383,1,
1658190389,579,392,1,
1658190389,585,401,1,
1658190389,590,408,1,
1658190389,597,412,1,
1658190389,602,415,1,
1658190389,607,420,1,
1658190389,612,422,1,
1658190389,617,425,1,
1658190389,622,426,1,
1658190389,627,430,1,
1658190389,633,432,1,
1658190389,639,434,1,
1658190389,644,434,1,
1658190389,649,435,1,
1658190389,654,439,1,
1658190389,659,441,1,
1658190389,664,444,1,
1658190389,670,447,1,
1658190389,675,448,1,
1658190389,681,449,1,
1658190389,686,452,1,
1658190389,691,455,1,
1658190389,696,455,1,
1658190389,701,455,1,
1658190389,707,457,1,
1658190389,712,459,1,
1658190389,718,462,1,
1658190389,724,460,1,
1658190389,729,462,1,
1658190389,734,462,1,
1658190389,739,461,1,
1658190389,744,463,1,
1658190389,749,461,1,
1658190389,754,461,1,
1658190389,760,459,1,
1658190389,765,454,1,
1658190389,771,449,1,
1658190389,776,443,1,
1658190389,781,441,1,
1658190389,786,440,1,
1658190389,791,438,1,
1658190389,797,437,1,
1658190389,802,435,1,
1658190389,807,435,1,
1658190389,813,434,1,
1658190389,818,431,1,
1658190389,824,424,1,
1658190389,829,420,1,
1658190389,834,415,1,
1658190389,839,412,1,
1658190389,845,408,1,
1658190389,850,402,1,
1658190389,856,399,1,
1658190389,861,395,1,
1658190389,866,392,1,
1658190389,871,389,1,
1658190389,876,387,1,
1658190389,882,386,1,
1658190389,887,386,1,
1658190389,892,387,1,
1658190389,898,387,1,
1658190389,903,388,1,
1658190389,908,389,1,
1658190389,913,392,1,
1658190389,918,395,1,
1658190389,924,402,1,
1658190389,929,404,1,
1658190389,934,412,1,
1658190389,940,417,1,
1658190389,946,428,1,
1658190389,951,437,1,
1658190389,956,445,1,
1658190389,961,453,1,
1658190389,966,465,1,
1658190389,972,477,1,
1658190389,977,487,1,
1658190389,983,497,1,
1658190389,988,509,1,
1658190389,993,520,1,
1658190389,998,531,1,
1658190389,1003,538,1,
1658190389,1009,550,1,
1658190389,1014,560,1,
1658190389,1019,570,1,
1658190389,1025,579,1,
1658190389,1030,591,1,
1658190389,1036,599,1,
1658190389,1041,609,1,
1658190389,1046,621,1,
1658190389,1051,626,1,
1658190389,1059,629,1,
1658190389,1065,631,1,
1658190389,1070,628,1,
1658190389,1075,623,1,
1658190390,1080,618,1,
1658190390,1086,613,1,
1658190390,1091,608,1,
1658190390,1096,601,1,
1658190390,1101,594,1,
1658190390,1106,588,1,
1658190390,1113,580,1,
1658190390,1118,577,1,
1658190390,1123,574,1,
1658190390,1128,566,1,
1658190390,1133,560,1,
1658190390,1139,554,1,
1658190390,1144,549,1,
1658190390,1149,547,1,
1658190390,1155,541,1,
1658190390,1160,539,1,
1658190390,1166,535,1,
1658190390,1171,534,1,
1658190390,1177,533,1,
1658190390,1182,530,1,
1658190390,1187,526,1,
1658190390,1193,524,1,
1658190390,1199,522,1,
1658190390,1204,521,1,
1658190390,1209,519,1,
1658190390,1214,516,1,
1658190390,1219,512,1,
1658190390,1225,509,1,
1658190390,1230,506,1,
1658190390,1236,504,1,
1658190390,1241,501,1,
1658190390,1246,500,1,
1658190390,1252,498,1,
1658190390,1257,496,1,
1658190390,1262,497,1,
1658190390,1267,498,1,
1658190390,1272,499,1,
1658190390,1279,500,1,
1658190390,1284,499,1,
1658190390,1290,499,1,
1658190390,1295,499,1,
1658190390,1300,499,1,
1658190390,1305,498,1,
1658190390,1311,499,1,
1658190390,1316,500,1,
1658190390,1322,501,1,
1658190390,1327,503,1,
1658190390,1332,507,1,
1658190390,1338,509,1,
1658190390,1343,510,1,
1658190390,1348,514,1,
1658190390,1353,514,1,
1658190390,1358,515,1,
1658190390,1365,516,1,
1658190390,1370,517,1,
1658190390,1375,518,1,
1658190390,1380,517,1,
1658190390,1385,517,1,
1658190390,1391,517,1,
1658190390,1396,521,1,
1658190390,1402,524,1,
1658190390,1408,528,1,
1658190390,1413,533,1,
1658190390,1418,541,1,
1658190390,1424,554,1,
1658190390,1429,562,1,
1658190390,1434,570,1,
1658190390,1439,585,1,
1658190390,1444,599,1,
1658190390,1451,606,1,
1658190390,1456,614,1,
1658190390,1461,639,1,
1658190390,1466,670,1,
1658190390,1471,679,1,
1658190390,1477,687,1,
1658190390,1482,710,1,
1658190390,1487,732,1,
1658190390,1493,735,1,
1658190390,1498,738,1,
1658190390,1504,743,1,
1658190390,1509,756,1,
1658190390,1514,769,1,
1658190390,1520,774,1,
1658190390,1525,773,1,
1658190390,1530,773,1,
1658190390,1537,775,1,
1658190390,1542,776,1,
1658190390,1547,775,1,
1658190390,1552,775,1,
1658190390,1557,773,1,
1658190390,1563,770,1,
1658190390,1568,767,1,
1658190390,1573,764,1,
1658190390,1579,761,1,
1658190390,1584,759,1,
1658190390,1590,756,1,
1658190390,1596,752,1,
1658190390,1602,749,1,
1658190390,1607,744,1,
1658190390,1612,742,1,
1658190390,1617,739,1,
1658190390,1623,734,1,
1658190390,1629,733,1,
1658190390,1634,732,1,
1658190390,1640,733,1,
1658190390,1645,733,1,
1658190390,1650,735,1,
1658190390,1655,736,1,
1658190390,1661,738,1,
1658190390,1667,742,1,
1658190390,1672,746,1,
1658190390,1677,747,1,
1658190390,1682,749,1,
1658190390,1688,752,1,
1658190390,1693,752,1,
1658190390,1698,751,1,
1658190390,1703,749,1,
1658190390,1709,747,1,
1658190390,1715,743,1,
1658190390,1720,740,1,
1658190390,1725,736,1,
1658190390,1730,734,1,
1658190390,1735,728,1,
1658190390,1741,725,1,
1658190390,1746,718,1,
1658190390,1753,713,1,
1658190390,1758,708,1,
1658190390,1763,705,1,
1658190390,1768,703,1,
1658190390,1773,700,1,
1658190390,1779,703,1,
1658190390,1784,703,1,
1658190390,1789,703,1,
1658190390,1795,704,1,
1658190390,1800,705,1,
1658190390,1806,707,1,
1658190390,1811,710,1,
1658190390,1816,713,1,
1658190390,1821,715,1,
1658190390,1827,719,1,
1658190390,1833,722,1,
1658190390,1838,727,1,
1658190390,1843,731,1,
1658190390,1848,735,1,
1658190390,1854,742,1,
1658190390,1859,748,1,
1658190390,1865,756,1,
1658190390,1870,755,1,
1658190390,1876,756,1,
1658190390,1881,757,1,
1658190390,1886,757,1,
1658190390,1892,758,1,
1658190390,1897,757,1,
1658190390,1902,756,1,
1658190390,1907,754,1,
1658190390,1912,755,1,
1658190390,1919,753,1,
1658190390,1924,752,1,
1658190390,1929,752,1,
1658190390,1934,752,1,
1658190390,1939,754,1,
1658190390,1945,754,1,
1658190390,1950,757,1,
1658190390,1955,758,1,
1658190390,1961,757,1,
1658190390,1966,757,1,
1658190390,1972,755,1,
1658190390,1978,752,1,
1658190390,1983,749,1,
1658190390,1988,748,1,
1658190390,1993,747,1,
1658190390,1998,751,1,
1658190390,2005,753,1,
1658190390,2010,755,1,
1658190390,2015,765,1,
1658190390,2020,788,1,
1658190390,2025,785,1,
1658190390,2031,751,1,
1658190390,2036,711,1,
1658190390,2041,655,1,
1658190390,2047,605,1,
1658190390,2052,561,1,
1658190390,2058,522,1,
1658190390,2063,483,1,
1658190390,2068,453,1,
1658190390,2073,431,1,
1658190390,2078,415,1,
1658190391,2084,402,1,
1658190391,2091,392,1,
1658190391,2096,378,1,
1658190391,2101,366,1,
1658190391,2106,355,1,
1658190391,2111,344,1,
1658190391,2117,332,1,
1658190391,2122,325,1,
1658190391,2127,316,1,
1658190391,2135,303,1,
1658190391,2140,292,1,
1658190391,2145,284,1,
1658190391,2150,277,1,
1658190391,2156,271,1,
1658190391,2161,266,1,
1658190391,2166,260,1,
1658190391,2171,256,1,
1658190391,2177,252,1,
1658190391,2183,249,1,
1658190391,2188,246,1,
1658190391,2193,247,1,
1658190391,2198,246,1,
1658190391,2203,245,1,
1658190391,2209,248,1,
1658190391,2214,249,1,
1658190391,2221,253,1,
1658190391,2226,257,1,
1658190391,2231,261,1,
1658190391,2236,267,1,
1658190391,2241,274,1,
1658190391,2247,280,1,
1658190391,2252,288,1,
1658190391,2257,294,1,
1658190391,2263,301,1,
1658190391,2268,308,1,
1658190391,2274,314,1,
1658190391,2279,319,1,
1658190391,2284,319,1,
1658190391,2289,321,1,
1658190391,2295,315,1,
1658190391,2300,316,1,
1658190391,2306,315,1,
1658190391,2311,312,1,
1658190391,2316,309,1,
1658190391,2322,304,1,
1658190391,2327,298,1,
1658190391,2333,293,1,
1658190391,2338,285,1,
1658190391,2343,280,1,
1658190391,2349,278,1,
1658190391,2354,273,1,
1658190391,2360,269,1,
1658190391,2365,265,1,
1658190391,2370,265,1,
1658190391,2375,262,1,
1658190391,2380,263,1,
1658190391,2386,264,1,
1658190391,2392,265,1,
1658190391,2397,263,1,
1658190391,2402,261,1,
1658190391,2407,261,1,
1658190391,2413,261,1,
1658190391,2418,261,1,
1658190391,2423,258,1,
1658190391,2428,255,1,
1658190391,2435,250,1,
1658190391,2440,244,1,
1658190391,2446,238,1,
1658190391,2451,230,1,
1658190391,2456,221,1,
1658190391,2461,215,1,
1658190391,2466,209,1,
1658190391,2473,206,1,
1658190391,2478,205,1,
1658190391,2483,204,1,
1658190391,2488,203,1,
1658190391,2493,204,1,
1658190391,2499,204,1,
1658190391,2504,204,1,
1658190391,2509,206,1,
1658190391,2514,209,1,
1658190391,2520,208,1,
1658190391,2526,210,1,
1658190391,2531,209,1,
1658190391,2536,207,1,
1658190391,2541,210,1,
1658190391,2546,212,1,
1658190391,2552,212,1,
1658190391,2559,214,1,
1658190391,2564,217,1,
1658190391,2569,221,1,
1658190391,2574,222,1,
1658190391,2579,227,1,
1658190391,2585,234,1,
1658190391,2590,241,1,
1658190391,2595,246,1,
1658190391,2601,252,1,
1658190391,2606,257,1,
1658190391,2612,260,1,
1658190391,2617,264,1,
1658190391,2622,267,1,
1658190391,2627,271,1,
1658190391,2632,276,1,
1658190391,2638,278,1,
1658190391,2644,280,1,
1658190391,2649,283,1,
1658190391,2654,283,1,
1658190391,2659,284,1,
1658190391,2665,284,1,
1658190391,2672,287,1,
1658190391,2677,291,1,
1658190391,2682,293,1,
1658190391,2689,295,1,
1658190391,2694,298,1,
1658190391,2699,299,1,
1658190391,2704,298,1,
1658190391,2709,299,1,
1658190391,2715,299,1,
1658190391,2720,298,1,
1658190391,2725,299,1,
1658190391,2731,298,1,
