if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:30

time,millis,R0,gain,temp
1660177588,4,2,0,8.75
1660177588,10,1,0,
1660177588,15,2,0,
1660177588,20,3,0,
1660177589,25,2,0,
1660177589,31,2,0,
1660177589,36,3,0,
1660177589,41,3,0,
1660177589,46,2,0,
1660177589,51,3,0,
1660177589,56,2,0,
1660177589,61,3,0,
1660177589,65,1,0,
1660177589,70,3,0,
1660177589,76,3,0,
1660177589,81,3,0,
1660177589,86,1,0,
1660177589,91,2,0,
1660177589,96,3,0,
1660177589,101,2,0,
1660177589,107,2,0,
1660177589,112,3,0,
1660177589,118,2,0,
1660177589,123,2,0,
1660177589,128,1,0,
1660177589,133,4,0,
1660177589,138,3,0,
1660177589,143,3,0,
1660177589,148,4,0,
1660177589,153,4,0,
1660177589,159,2,0,
1660177589,164,4,0,
1660177589,169,2,0,
1660177589,174,3,0,
1660177589,179,3,0,
1660177589,184,2,0,
1660177589,189,2,0,
1660177589,194,3,0,
1660177589,200,2,0,
1660177589,205,3,0,
1660177589,210,3,0,
1660177589,215,4,0,
1660177589,220,3,0,
1660177589,225,3,0,
1660177589,230,3,0,
1660177589,235,5,0,
1660177589,240,6,0,
1660177589,246,2,0,
1660177589,251,2,0,
1660177589,256,4,0,
1660177589,261,2,0,
1660177589,266,2,0,
1660177589,271,4,0,
1660177589,276,3,0,
1660177589,281,3,0,
1660177589,287,4,0,
1660177589,292,5,0,
1660177589,297,2,0,
1660177589,302,2,0,
1660177589,307,3,0,
1660177589,312,5,0,
1660177589,317,2,0,
1660177589,322,3,0,
1660177589,328,3,0,
1660177589,333,2,0,
1660177589,338,3,0,
1660177589,343,3,0,
1660177589,348,3,0,
1660177589,353,2,0,
1660177589,359,4,0,
1660177589,364,3,0,
1660177589,370,2,0,
1660177589,375,3,0,
1660177589,380,3,0,
1660177589,385,2,0,
1660177589,390,2,0,
1660177589,395,3,0,
1660177589,400,3,0,
1660177589,405,3,0,
1660177589,410,3,0,
1660177589,416,0,0,
1660177589,421,3,0,
1660177589,426,2,0,
1660177589,431,3,0,
1660177589,436,1,0,
1660177589,441,2,0,
1660177589,446,2,0,
1660177589,451,2,0,
1660177589,457,2,0,
1660177589,462,2,0,
