if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:13

time,millis,R0,gain,temp
1655078581,4,4362,0,6.00
1655078581,12,4362,0,
1655078581,17,4368,0,
1655078581,22,4372,0,
1655078581,27,4365,0,
1655078581,32,4350,0,
1655078581,37,4328,0,
1655078581,42,4325,0,
1655078581,47,4308,0,
1655078581,53,4302,0,
1655078581,58,4301,0,
1655078581,64,4304,0,
1655078581,69,4306,0,
1655078581,74,4309,0,
1655078581,79,4299,0,
1655078581,84,4294,0,
1655078581,89,4282,0,
1655078581,95,4277,0,
1655078581,101,4271,0,
1655078581,106,4257,0,
1655078581,111,4259,0,
1655078581,117,4266,0,
1655078581,122,4269,0,
1655078581,127,4270,0,
1655078581,132,4256,0,
1655078581,138,4256,0,
1655078581,144,4255,0,
1655078581,149,4269,0,
1655078581,154,4277,0,
1655078581,159,4283,0,
1655078581,164,4276,0,
1655078581,169,4274,0,
1655078581,175,4258,0,
1655078581,181,4254,0,
1655078581,186,4257,0,
1655078581,191,4260,0,
1655078581,196,4260,0,
1655078581,202,4257,0,
1655078581,207,4238,0,
1655078581,213,4229,0,
1655078581,218,4234,0,
1655078581,224,4241,0,
1655078581,229,4251,0,
1655078581,234,4264,0,
1655078581,240,4271,0,
1655078581,245,4277,0,
1655078581,250,4272,0,
1655078581,255,4280,0,
1655078581,260,4294,0,
1655078581,267,4287,0,
1655078581,272,4285,0,
1655078581,277,4284,0,
1655078581,282,4279,0,
1655078581,287,4263,0,
1655078581,292,4235,0,
1655078581,298,4210,0,
1655078581,303,4215,0,
1655078581,309,4223,0,
1655078581,314,4236,0,
1655078581,319,4254,0,
1655078581,325,4266,0,
1655078581,330,4282,0,
1655078581,336,4301,0,
1655078581,341,4323,0,
1655078581,346,4341,0,
1655078581,352,4361,0,
1655078581,357,4381,0,
1655078581,363,4393,0,
1655078581,368,4401,0,
1655078581,373,4406,0,
1655078581,378,4405,0,
1655078581,383,4404,0,
1655078581,388,4403,0,
1655078581,395,4419,0,
1655078581,400,4424,0,
1655078581,405,4413,0,
1655078581,410,4418,0,
1655078581,415,4414,0,
1655078581,421,4408,0,
1655078581,426,4405,0,
1655078581,431,4393,0,
1655078581,437,4359,0,
1655078581,443,4319,0,
1655078581,448,4298,0,
1655078581,453,4273,0,
1655078581,459,4248,0,
1655078581,464,4212,0,
1655078581,469,4186,0,
1655078581,474,4148,0,
1655078581,480,4116,0,
1655078581,486,4095,0,
1655078581,491,4072,0,
1655078581,496,4040,0,
1655078581,501,4009,0,
1655078581,506,3978,0,
1655078581,511,3946,0,
1655078581,517,3936,0,
1655078581,523,3916,0,
1655078581,528,3904,0,
1655078581,533,3892,0,
1655078581,540,3947,1,
1655078581,545,3936,1,
1655078581,550,3928,1,
1655078581,556,3932,1,
1655078581,562,3932,1,
1655078581,568,3930,1,
1655078581,573,3930,1,
1655078581,578,3947,1,
1655078581,583,3967,1,
1655078581,588,3962,1,
1655078581,594,3934,1,
1655078581,599,3907,1,
1655078581,605,3891,1,
1655078581,610,3868,1,
1655078581,615,3855,1,
1655078581,621,3851,1,
1655078581,626,3836,1,
1655078581,631,3823,1,
1655078581,636,3814,1,
1655078581,641,3807,1,
1655078581,648,3795,1,
1655078581,653,3784,1,
1655078581,658,3767,1,
1655078581,663,3757,1,
1655078581,669,3749,1,
1655078581,674,3756,1,
1655078581,680,3760,1,
1655078581,685,3765,1,
1655078581,691,3779,1,
1655078581,696,3785,1,
1655078581,701,3788,1,
1655078581,707,3798,1,
1655078581,712,3811,1,
1655078581,717,3834,1,
1655078581,722,3854,1,
1655078581,727,3873,1,
1655078581,734,3894,1,
1655078581,739,3915,1,
1655078581,744,3924,1,
1655078581,749,3934,1,
1655078581,754,3955,1,
1655078581,760,3975,1,
1655078581,765,3987,1,
1655078581,770,4000,1,
1655078581,776,4014,1,
1655078581,781,4032,1,
1655078581,787,4048,1,
1655078581,792,4050,1,
1655078581,798,4056,1,
1655078581,803,4078,1,
1655078581,808,4094,1,
1655078581,813,4121,1,
1655078581,819,4149,1,
1655078581,825,4177,1,
1655078581,830,4199,1,
1655078581,835,4210,1,
1655078581,840,4219,1,
1655078581,845,4230,1,
1655078581,851,4227,1,
1655078581,856,4219,1,
1655078581,862,4228,1,
1655078581,867,4234,1,
1655078581,872,4221,1,
1655078581,878,4218,1,
1655078581,883,4210,1,
1655078581,888,4205,1,
1655078581,893,4205,1,
1655078581,899,4204,1,
1655078581,905,4209,1,
1655078581,911,4226,1,
1655078581,916,4243,1,
1655078581,921,4259,1,
1655078581,926,4283,1,
1655078581,931,4310,1,
1655078581,937,4330,1,
1655078581,942,4344,1,
1655078581,948,4357,1,
1655078581,953,4386,1,
1655078581,958,4408,1,
1655078581,964,4419,1,
1655078581,969,4418,1,
1655078581,974,4413,1,
1655078581,979,4399,1,
1655078581,984,4388,1,
1655078581,991,4376,1,
1655078581,996,4361,1,
1655078582,1001,4354,1,
1655078582,1006,4349,1,
1655078582,1012,4343,1,
1655078582,1017,4353,1,
1655078582,1023,4362,1,
1655078582,1028,4364,1,
1655078582,1034,4371,1,
1655078582,1040,4363,1,
1655078582,1045,4359,1,
1655078582,1050,4354,1,
1655078582,1055,4332,1,
1655078582,1061,4314,1,
1655078582,1066,4308,1,
1655078582,1071,4307,1,
1655078582,1079,4306,1,
1655078582,1084,4301,1,
1655078582,1089,4308,1,
1655078582,1095,4320,1,
1655078582,1100,4324,1,
1655078582,1105,4341,1,
1655078582,1110,4343,1,
1655078582,1117,4332,1,
1655078582,1122,4336,1,
1655078582,1128,4349,1,
1655078582,1133,4370,1,
1655078582,1139,4391,1,
1655078582,1144,4414,1,
1655078582,1149,4420,1,
1655078582,1154,4422,1,
1655078582,1161,4417,1,
1655078582,1166,4395,1,
1655078582,1171,4375,1,
1655078582,1176,4381,1,
1655078582,1182,4377,1,
1655078582,1187,4368,1,
1655078582,1192,4365,1,
1655078582,1197,4350,1,
1655078582,1204,4341,1,
1655078582,1209,4329,1,
1655078582,1214,4304,1,
1655078582,1219,4274,1,
1655078582,1225,4250,1,
1655078582,1230,4247,1,
1655078582,1236,4252,1,
1655078582,1241,4254,1,
1655078582,1247,4233,1,
1655078582,1253,4201,1,
1655078582,1258,4166,1,
1655078582,1263,4140,1,
1655078582,1269,4116,1,
1655078582,1274,4086,1,
1655078582,1279,4055,1,
1655078582,1284,4026,1,
1655078582,1291,4012,1,
1655078582,1296,3985,1,
1655078582,1301,3972,1,
1655078582,1306,3982,1,
1655078582,1312,4002,1,
1655078582,1317,4022,1,
1655078582,1322,4051,1,
1655078582,1327,4078,1,
1655078582,1334,4093,1,
1655078582,1339,4110,1,
1655078582,1344,4133,1,
1655078582,1350,4143,1,
1655078582,1355,4145,1,
1655078582,1361,4150,1,
1655078582,1366,4149,1,
1655078582,1372,4150,1,
1655078582,1378,4162,1,
1655078582,1383,4173,1,
1655078582,1388,4189,1,
1655078582,1393,4200,1,
1655078582,1399,4206,1,
1655078582,1404,4202,1,
1655078582,1409,4201,1,
1655078582,1415,4210,1,
1655078582,1421,4209,1,
1655078582,1426,4208,1,
1655078582,1431,4225,1,
1655078582,1436,4236,1,
1655078582,1442,4242,1,
1655078582,1447,4237,1,
1655078582,1452,4234,1,
1655078582,1459,4221,1,
1655078582,1464,4214,1,
1655078582,1470,4200,1,
1655078582,1475,4184,1,
1655078582,1480,4167,1,
1655078582,1485,4170,1,
1655078582,1491,4185,1,
1655078582,1496,4191,1,
1655078582,1502,4181,1,
1655078582,1508,4182,1,
1655078582,1513,4183,1,
1655078582,1518,4165,1,
1655078582,1523,4155,1,
1655078582,1529,4147,1,
1655078582,1534,4125,1,
1655078582,1539,4136,1,
1655078582,1545,4131,1,
1655078582,1551,4120,1,
1655078582,1556,4102,1,
1655078582,1561,4087,1,
1655078582,1566,4061,1,
1655078582,1572,4019,1,
1655078582,1578,3989,1,
1655078582,1583,3962,1,
1655078582,1589,3959,1,
1655078582,1594,3964,1,
1655078582,1600,3958,1,
1655078582,1605,3960,1,
1655078582,1610,3961,1,
1655078582,1615,3949,1,
1655078582,1622,3959,1,
1655078582,1628,3958,1,
1655078582,1634,3932,1,
1655078582,1639,3917,1,
1655078582,1644,3887,1,
1655078582,1650,3859,1,
1655078582,1655,3824,1,
1655078582,1660,3798,1,
