if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:13

time,millis,R0,gain,temp
1655164982,5,4356,0,8.50
1655164983,11,4379,0,
1655164983,17,4400,0,
1655164983,22,4407,0,
1655164983,28,4417,0,
1655164983,33,4425,0,
1655164983,38,4421,0,
1655164983,43,4415,0,
1655164983,48,4410,0,
1655164983,53,4403,0,
1655164983,58,4395,0,
1655164983,64,4396,0,
1655164983,69,4389,0,
1655164983,75,4380,0,
1655164983,80,4369,0,
1655164983,85,4356,0,
1655164983,90,4337,0,
1655164983,95,4318,0,
1655164983,102,4300,0,
1655164983,107,4279,0,
1655164983,112,4265,0,
1655164983,117,4245,0,
1655164983,123,4228,0,
1655164983,128,4215,0,
1655164983,133,4209,0,
1655164983,138,4213,0,
1655164983,143,4225,0,
1655164983,150,4238,0,
1655164983,155,4247,0,
1655164983,160,4259,0,
1655164983,165,4269,0,
1655164983,170,4281,0,
1655164983,175,4289,0,
1655164983,181,4288,0,
1655164983,186,4291,0,
1655164983,192,4288,0,
1655164983,197,4285,0,
1655164983,202,4276,0,
1655164983,208,4276,0,
1655164983,213,4274,0,
1655164983,219,4266,0,
1655164983,224,4263,0,
1655164983,230,4269,0,
1655164983,235,4281,0,
1655164983,240,4300,0,
1655164983,246,4326,0,
1655164983,251,4352,0,
1655164983,256,4375,0,
1655164983,261,4395,0,
1655164983,266,4417,0,
1655164983,273,4435,0,
1655164983,278,4450,0,
1655164983,283,4459,0,
1655164983,288,4469,0,
1655164983,293,4478,0,
1655164983,298,4478,0,
1655164983,304,4466,0,
1655164983,309,4443,0,
1655164983,314,4416,0,
1655164983,320,4389,0,
1655164983,326,4360,0,
1655164983,331,4333,0,
1655164983,336,4309,0,
1655164983,342,4293,0,
1655164983,347,4274,0,
1655164983,352,4257,0,
1655164983,358,4250,0,
1655164983,363,4244,0,
1655164983,369,4251,0,
1655164983,374,4253,0,
1655164983,379,4262,0,
1655164983,384,4273,0,
1655164983,389,4289,0,
1655164983,395,4299,0,
1655164983,401,4311,0,
1655164983,406,4318,0,
1655164983,411,4326,0,
1655164983,416,4331,0,
1655164983,421,4344,0,
1655164983,427,4355,0,
1655164983,432,4366,0,
