if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:13

time,millis,R0,gain,temp
1656115390,4,786,0,9.00
1656115390,10,786,0,
1656115390,15,786,0,
1656115390,20,787,0,
1656115390,25,789,0,
1656115390,30,790,0,
1656115390,37,789,0,
1656115390,42,792,0,
1656115390,47,790,0,
1656115390,52,792,0,
1656115390,57,792,0,
1656115390,62,793,0,
1656115390,67,793,0,
1656115390,72,794,0,
1656115390,78,795,0,
1656115390,83,797,0,
1656115390,88,798,0,
1656115390,93,799,0,
1656115390,99,799,0,
1656115390,104,802,0,
1656115390,109,800,0,
1656115390,114,802,0,
1656115390,120,802,0,
1656115390,125,802,0,
1656115390,130,802,0,
1656115390,136,804,0,
1656115390,141,803,0,
1656115390,146,804,0,
1656115390,151,805,0,
1656115390,156,805,0,
1656115390,162,806,0,
1656115390,167,807,0,
1656115390,172,807,0,
1656115390,177,809,0,
1656115390,183,809,0,
1656115390,188,809,0,
1656115390,193,810,0,
1656115390,198,811,0,
1656115390,204,812,0,
1656115390,209,813,0,
1656115390,214,815,0,
1656115390,220,813,0,
1656115390,225,816,0,
1656115390,230,819,0,
1656115390,236,820,0,
1656115390,241,821,0,
1656115390,247,823,0,
1656115390,252,825,0,
1656115390,257,827,0,
1656115390,262,829,0,
1656115390,267,830,0,
1656115390,272,831,0,
1656115390,277,833,0,
1656115390,283,834,0,
1656115390,289,835,0,
1656115390,294,837,0,
1656115390,299,838,0,
1656115390,304,840,0,
1656115390,309,841,0,
1656115390,314,840,0,
1656115390,319,842,0,
1656115390,325,843,0,
1656115390,331,844,0,
1656115390,337,846,0,
1656115390,342,846,0,
1656115390,347,846,0,
1656115390,352,848,0,
1656115390,357,850,0,
1656115390,362,851,0,
1656115390,367,853,0,
1656115390,373,854,0,
1656115390,378,856,0,
1656115390,384,858,0,
1656115390,389,856,0,
1656115390,394,858,0,
1656115390,399,859,0,
1656115390,404,859,0,
1656115390,409,860,0,
1656115390,414,860,0,
1656115390,420,860,0,
1656115390,426,862,0,
1656115390,431,862,0,
1656115390,436,863,0,
1656115390,441,865,0,
1656115390,446,865,0,
1656115390,452,865,0,
1656115390,458,866,0,
1656115390,463,866,0,
1656115390,468,866,0,
1656115390,473,867,0,
1656115390,478,868,0,
1656115390,484,869,0,
1656115390,489,870,0,
1656115390,494,870,0,
1656115390,499,872,0,
1656115390,505,874,0,
1656115390,510,875,0,
1656115390,515,876,0,
1656115390,520,876,0,
1656115390,526,878,0,
1656115390,532,1296,1,
1656115390,537,1311,1,
1656115390,544,1302,1,
1656115390,549,1302,1,
1656115390,554,1305,1,
1656115390,559,1306,1,
1656115390,564,1304,1,
1656115390,570,1301,1,
1656115390,575,1300,1,
1656115390,581,1303,1,
1656115390,587,1304,1,
1656115390,592,1308,1,
1656115390,597,1313,1,
1656115390,602,1317,1,
1656115390,608,1315,1,
1656115390,613,1312,1,
