if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:13

time,millis,R0,gain,temp
1654516501,5,2085,0,18.00
1654516501,11,2088,0,
1654516501,16,2083,0,
1654516501,21,2085,0,
1654516501,27,2082,0,
1654516501,33,2082,0,
1654516501,38,2089,0,
1654516501,43,2077,0,
1654516501,48,2086,0,
1654516501,53,2090,0,
1654516501,58,2076,0,
1654516501,63,2090,0,
1654516501,68,2087,0,
1654516501,75,2073,0,
1654516501,80,2089,0,
1654516501,85,2086,0,
1654516501,90,2077,0,
1654516501,95,2089,0,
1654516501,101,2086,0,
1654516501,106,2078,0,
1654516501,111,2088,0,
1654516501,117,2084,0,
1654516501,123,2082,0,
1654516501,128,2086,0,
1654516501,133,2083,0,
1654516501,138,2086,0,
1654516501,143,2080,0,
1654516501,149,2084,0,
1654516501,154,2088,0,
1654516501,160,2077,0,
1654516501,165,2087,0,
1654516501,170,2088,0,
1654516501,175,2076,0,
1654516501,181,2089,0,
1654516501,186,2089,0,
1654516501,191,2074,0,
1654516501,196,2090,0,
1654516501,201,2087,0,
1654516501,208,2075,0,
1654516501,213,2091,0,
1654516501,219,2088,0,
1654516501,224,2074,0,
1654516501,229,2089,0,
1654516501,234,2087,0,
1654516501,239,2079,0,
1654516501,246,2088,0,
1654516501,251,2083,0,
1654516501,256,2083,0,
1654516501,261,2086,0,
1654516501,266,2084,0,
1654516501,271,2086,0,
1654516501,277,2080,0,
1654516501,282,2084,0,
1654516501,288,2088,0,
1654516501,293,2078,0,
1654516501,298,2086,0,
1654516501,304,2089,0,
1654516501,309,2076,0,
1654516501,314,2088,0,
1654516501,319,2090,0,
1654516501,325,2074,0,
1654516501,331,2089,0,
1654516501,336,2089,0,
1654516501,342,2075,0,
1654516501,347,2090,0,
1654516501,352,2090,0,
1654516501,357,2075,0,
1654516501,362,2091,0,
1654516501,368,2088,0,
1654516501,374,2077,0,
1654516501,379,2091,0,
1654516501,384,2086,0,
1654516501,389,2083,0,
1654516501,395,2089,0,
1654516501,400,2084,0,
1654516501,405,2088,0,
1654516501,410,2088,0,
1654516501,416,2081,0,
1654516501,421,2090,0,
1654516501,427,2079,0,
1654516501,432,2087,0,
1654516501,437,2092,0,
1654516501,443,2080,0,
1654516501,448,2087,0,
1654516501,453,2092,0,
1654516501,459,2078,0,
1654516501,465,2089,0,
1654516501,470,2091,0,
1654516501,475,2077,0,
1654516501,480,2091,0,
1654516501,485,2089,0,
1654516501,491,2077,0,
1654516501,496,2091,0,
1654516501,502,2088,0,
1654516501,507,2080,0,
1654516501,512,2090,0,
1654516501,518,2086,0,
1654516501,523,2083,0,
1654516501,528,2089,0,
1654516501,533,2084,0,
1654516501,540,2138,1,
1654516501,546,2152,1,
1654516501,551,2145,1,
1654516501,557,2139,1,
1654516501,562,2150,1,
1654516501,567,2145,1,
1654516501,573,2142,1,
1654516501,578,2149,1,
1654516501,583,2142,1,
1654516501,589,2144,1,
1654516501,594,2145,1,
1654516501,600,2142,1,
1654516501,605,2147,1,
1654516501,610,2140,1,
1654516501,615,2144,1,
1654516501,620,2149,1,
1654516501,626,2138,1,
1654516501,632,2146,1,
1654516501,637,2149,1,
1654516501,642,2137,1,
1654516501,647,2147,1,
1654516501,653,2149,1,
1654516501,658,2139,1,
1654516501,663,2149,1,
1654516501,669,2148,1,
1654516501,675,2135,1,
1654516501,680,2148,1,
1654516501,686,2147,1,
1654516501,691,2136,1,
1654516501,696,2150,1,
1654516501,701,2145,1,
