if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:13

time,millis,R0,gain,temp
1657757008,5,162,0,4.75
1657757008,11,161,0,
1657757008,17,162,0,
1657757008,22,163,0,
1657757008,27,163,0,
1657757008,32,164,0,
1657757008,37,165,0,
1657757008,42,165,0,
1657757008,47,165,0,
1657757008,52,165,0,
1657757008,58,164,0,
1657757008,63,165,0,
1657757008,68,164,0,
1657757008,73,164,0,
1657757008,78,162,0,
1657757008,83,161,0,
1657757008,89,162,0,
1657757008,94,164,0,
1657757008,99,166,0,
1657757008,105,166,0,
1657757008,110,164,0,
1657757008,116,161,0,
1657757008,121,158,0,
1657757008,126,159,0,
1657757008,131,158,0,
1657757008,136,156,0,
1657757008,141,157,0,
1657757008,147,157,0,
1657757008,152,155,0,
1657757008,158,156,0,
1657757008,163,156,0,
1657757008,168,157,0,
1657757008,173,156,0,
1657757008,178,158,0,
1657757008,183,154,0,
1657757008,189,157,0,
1657757008,194,157,0,
1657757008,200,157,0,
1657757008,205,155,0,
1657757008,210,155,0,
1657757008,215,154,0,
1657757008,221,151,0,
1657757008,226,153,0,
1657757008,232,156,0,
1657757008,237,157,0,
1657757008,242,161,0,
1657757008,247,160,0,
1657757008,253,158,0,
1657757008,258,161,0,
1657757008,263,161,0,
1657757008,268,160,0,
1657757008,274,160,0,
1657757008,279,159,0,
1657757008,284,160,0,
1657757008,289,158,0,
1657757008,294,157,0,
1657757008,300,158,0,
1657757008,305,159,0,
1657757008,310,158,0,
1657757008,316,157,0,
1657757008,321,157,0,
1657757008,326,155,0,
1657757008,331,155,0,
1657757008,337,157,0,
1657757008,342,155,0,
1657757008,347,155,0,
1657757008,353,156,0,
1657757008,359,153,0,
1657757008,364,154,0,
1657757008,369,154,0,
1657757008,374,154,0,
1657757008,379,153,0,
1657757008,384,157,0,
1657757008,389,156,0,
1657757008,395,155,0,
1657757008,401,157,0,
1657757008,406,154,0,
1657757008,411,154,0,
1657757008,416,156,0,
1657757008,421,155,0,
1657757008,426,153,0,
1657757008,431,156,0,
1657757008,436,155,0,
1657757008,443,155,0,
1657757008,448,153,0,
1657757008,454,155,0,
1657757008,459,156,0,
1657757008,464,155,0,
1657757008,469,156,0,
1657757008,474,157,0,
1657757008,479,158,0,
1657757008,485,157,0,
1657757008,490,157,0,
1657757008,496,157,0,
1657757008,501,157,0,
1657757008,506,157,0,
1657757008,511,159,0,
1657757008,516,157,0,
1657757008,521,158,0,
1657757008,526,158,0,
1657757008,534,948,1,
1657757008,539,951,1,
1657757008,544,892,1,
1657757008,549,884,1,
1657757008,554,936,1,
1657757008,560,808,1,
1657757008,565,792,1,
1657757008,572,815,1,
1657757008,577,848,1,
1657757008,582,962,1,
1657757008,587,1000,1,
1657757008,592,901,1,
1657757008,597,816,1,
1657757008,602,856,1,
1657757008,608,805,1,
1657757008,614,897,1,
1657757008,619,1044,1,
1657757008,624,913,1,
1657757008,629,1011,1,
1657757008,634,1021,1,
1657757008,640,959,1,
1657757008,645,919,1,
1657757008,650,868,1,
1657757008,656,763,1,
1657757008,661,707,1,
1657757008,666,693,1,
1657757008,671,743,1,
1657757008,677,799,1,
1657757008,682,780,1,
1657757008,687,681,1,
1657757008,693,729,1,
1657757008,699,782,1,
1657757008,704,888,1,
1657757008,709,881,1,
1657757008,714,899,1,
1657757008,719,922,1,
1657757008,725,966,1,
1657757008,730,850,1,
1657757008,735,849,1,
1657757008,741,925,1,
1657757008,746,864,1,
1657757008,751,854,1,
1657757008,756,839,1,
1657757008,762,902,1,
1657757008,767,1013,1,
1657757008,772,939,1,
1657757008,777,931,1,
1657757008,782,1022,1,
1657757008,788,1034,1,
1657757008,794,870,1,
1657757008,799,874,1,
1657757008,804,924,1,
1657757008,810,978,1,
1657757008,815,855,1,
1657757008,820,895,1,
1657757008,826,891,1,
1657757008,831,924,1,
1657757008,836,928,1,
1657757008,841,960,1,
1657757008,847,952,1,
1657757008,852,883,1,
1657757008,857,884,1,
1657757008,862,876,1,
1657757008,867,891,1,
1657757008,873,906,1,
1657757008,878,930,1,
1657757008,884,961,1,
1657757008,889,992,1,
1657757008,894,1057,1,
1657757008,899,1041,1,
1657757008,904,977,1,
1657757008,909,935,1,
1657757008,916,947,1,
1657757008,921,1066,1,
1657757008,927,1182,1,
1657757008,932,1193,1,
1657757008,937,1252,1,
1657757008,942,1163,1,
1657757008,947,1122,1,
1657757008,954,1099,1,
1657757008,959,1120,1,
1657757009,964,1124,1,
1657757009,969,1148,1,
1657757009,974,1131,1,
1657757009,980,1087,1,
1657757009,985,1001,1,
1657757009,990,905,1,
1657757009,995,887,1,
1657757009,1001,904,1,
1657757009,1006,977,1,
1657757009,1012,1048,1,
1657757009,1017,1071,1,
1657757009,1022,1071,1,
1657757009,1027,1038,1,
1657757009,1033,1012,1,
1657757009,1040,1026,1,
1657757009,1045,953,1,
1657757009,1050,892,1,
1657757009,1055,853,1,
1657757009,1061,872,1,
1657757009,1067,917,1,
1657757009,1072,985,1,
1657757009,1078,1060,1,
1657757009,1084,1063,1,
1657757009,1089,1099,1,
1657757009,1094,1165,1,
1657757009,1100,1208,1,
1657757009,1105,1174,1,
1657757009,1110,1147,1,
1657757009,1116,1097,1,
1657757009,1121,1070,1,
1657757009,1127,1050,1,
1657757009,1132,1058,1,
1657757009,1138,1087,1,
1657757009,1143,1026,1,
1657757009,1148,1061,1,
1657757009,1154,1068,1,
1657757009,1159,1053,1,
1657757009,1165,1069,1,
1657757009,1171,1067,1,
1657757009,1176,1100,1,
1657757009,1181,1170,1,
1657757009,1187,1098,1,
1657757009,1192,1086,1,
1657757009,1197,1107,1,
1657757009,1202,1099,1,
1657757009,1208,1077,1,
1657757009,1214,1126,1,
1657757009,1219,1108,1,
1657757009,1225,1060,1,
1657757009,1230,1024,1,
1657757009,1235,1117,1,
1657757009,1240,1145,1,
1657757009,1246,1170,1,
1657757009,1251,1170,1,
1657757009,1257,961,1,
1657757009,1263,846,1,
1657757009,1268,796,1,
1657757009,1273,841,1,
1657757009,1279,899,1,
1657757009,1284,937,1,
1657757009,1289,957,1,
1657757009,1294,915,1,
1657757009,1300,867,1,
1657757009,1306,829,1,
1657757009,1311,791,1,
1657757009,1316,739,1,
1657757009,1321,734,1,
1657757009,1326,743,1,
1657757009,1332,764,1,
1657757009,1338,769,1,
1657757009,1343,771,1,
1657757009,1348,800,1,
1657757009,1353,869,1,
1657757009,1359,898,1,
1657757009,1364,919,1,
1657757009,1369,871,1,
1657757009,1374,864,1,
1657757009,1381,834,1,
1657757009,1386,823,1,
1657757009,1392,805,1,
1657757009,1397,809,1,
1657757009,1402,774,1,
1657757009,1407,824,1,
1657757009,1412,918,1,
1657757009,1418,908,1,
1657757009,1424,986,1,
1657757009,1429,1033,1,
1657757009,1434,1031,1,
1657757009,1439,975,1,
1657757009,1445,945,1,
1657757009,1450,976,1,
1657757009,1455,1012,1,
1657757009,1460,1052,1,
1657757009,1467,1091,1,
1657757009,1472,1141,1,
1657757009,1477,1119,1,
1657757009,1482,1100,1,
1657757009,1488,1087,1,
1657757009,1494,1066,1,
1657757009,1499,1054,1,
1657757009,1504,996,1,
1657757009,1510,892,1,
1657757009,1516,798,1,
1657757009,1521,777,1,
1657757009,1526,785,1,
1657757009,1531,793,1,
1657757009,1536,834,1,
1657757009,1542,855,1,
1657757009,1547,848,1,
1657757009,1553,862,1,
1657757009,1558,877,1,
1657757009,1563,934,1,
1657757009,1569,952,1,
1657757009,1574,960,1,
1657757009,1579,965,1,
1657757009,1584,985,1,
1657757009,1589,1035,1,
1657757009,1596,1021,1,
1657757009,1601,1021,1,
1657757009,1608,1099,1,
1657757009,1614,1075,1,
1657757009,1619,1178,1,
1657757009,1624,1191,1,
1657757009,1629,1089,1,
1657757009,1635,955,1,
1657757009,1641,938,1,
1657757009,1646,1000,1,
1657757009,1651,1043,1,
1657757009,1657,1111,1,
1657757009,1662,1009,1,
1657757009,1667,940,1,
1657757009,1672,923,1,
1657757009,1678,962,1,
1657757009,1684,967,1,
1657757009,1689,889,1,
1657757009,1694,865,1,
1657757009,1699,813,1,
1657757009,1705,785,1,
1657757009,1710,832,1,
1657757009,1715,943,1,
1657757009,1722,926,1,
1657757009,1727,925,1,
1657757009,1732,865,1,
1657757009,1737,824,1,
1657757009,1743,826,1,
1657757009,1748,896,1,
1657757009,1753,1024,1,
1657757009,1758,1021,1,
1657757009,1765,1049,1,
1657757009,1770,1088,1,
1657757009,1775,1032,1,
1657757009,1780,998,1,
1657757009,1786,1054,1,
1657757009,1791,1070,1,
1657757009,1796,1031,1,
1657757009,1801,1093,1,
1657757009,1808,1067,1,
1657757009,1813,1022,1,
1657757009,1818,1111,1,
1657757009,1823,1164,1,
1657757009,1829,1187,1,
1657757009,1835,1181,1,
1657757009,1840,1102,1,
1657757009,1845,1048,1,
1657757009,1851,1114,1,
1657757009,1857,1155,1,
1657757009,1862,1145,1,
1657757009,1867,1125,1,
1657757009,1873,1139,1,
1657757009,1878,1167,1,
1657757009,1883,1162,1,
1657757009,1888,1110,1,
1657757009,1895,1069,1,
1657757009,1900,1158,1,
1657757009,1905,1189,1,
1657757009,1910,1068,1,
1657757009,1916,1028,1,
1657757009,1921,1027,1,
1657757009,1926,1083,1,
1657757009,1931,1106,1,
1657757009,1938,1040,1,
1657757009,1944,936,1,
1657757009,1949,893,1,
1657757009,1954,910,1,
1657757009,1959,996,1,
1657757010,1965,1005,1,
1657757010,1970,1005,1,
1657757010,1975,1021,1,
1657757010,1981,1030,1,
1657757010,1987,1036,1,
1657757010,1992,1010,1,
1657757010,1997,1026,1,
1657757010,2002,1000,1,
1657757010,2008,996,1,
1657757010,2013,1000,1,
1657757010,2018,991,1,
1657757010,2024,1044,1,
1657757010,2030,1043,1,
1657757010,2035,1034,1,
1657757010,2040,1063,1,
1657757010,2045,1139,1,
1657757010,2051,1165,1,
1657757010,2057,1136,1,
1657757010,2062,1133,1,
1657757010,2068,1126,1,
1657757010,2073,1093,1,
1657757010,2079,1118,1,
1657757010,2084,1106,1,
1657757010,2089,1045,1,
1657757010,2094,984,1,
1657757010,2100,991,1,
1657757010,2106,1011,1,
1657757010,2111,987,1,
1657757010,2116,955,1,
1657757010,2122,967,1,
1657757010,2127,982,1,
1657757010,2132,996,1,
1657757010,2137,1018,1,
1657757010,2142,990,1,
1657757010,2150,956,1,
1657757010,2155,952,1,
1657757010,2160,969,1,
1657757010,2166,996,1,
1657757010,2172,990,1,
1657757010,2177,972,1,
1657757010,2182,965,1,
1657757010,2187,932,1,
1657757010,2193,881,1,
1657757010,2199,845,1,
1657757010,2204,851,1,
1657757010,2209,884,1,
1657757010,2214,904,1,
1657757010,2219,875,1,
1657757010,2225,848,1,
1657757010,2230,829,1,
1657757010,2236,817,1,
1657757010,2241,786,1,
1657757010,2246,789,1,
1657757010,2252,798,1,
1657757010,2257,764,1,
1657757010,2262,739,1,
1657757010,2267,761,1,
1657757010,2272,768,1,
1657757010,2279,799,1,
1657757010,2285,844,1,
1657757010,2290,890,1,
1657757010,2295,891,1,
1657757010,2300,776,1,
1657757010,2305,726,1,
1657757010,2311,760,1,
1657757010,2316,834,1,
1657757010,2322,855,1,
1657757010,2327,947,1,
1657757010,2332,1038,1,
1657757010,2338,1065,1,
1657757010,2343,999,1,
1657757010,2348,964,1,
1657757010,2353,953,1,
1657757010,2359,872,1,
1657757010,2365,869,1,
1657757010,2370,896,1,
1657757010,2375,880,1,
1657757010,2380,865,1,
1657757010,2386,821,1,
1657757010,2391,819,1,
1657757010,2397,823,1,
1657757010,2402,797,1,
1657757010,2408,820,1,
1657757010,2413,857,1,
1657757010,2418,949,1,
1657757010,2424,1043,1,
1657757010,2429,1021,1,
1657757010,2434,1003,1,
1657757010,2439,989,1,
1657757010,2445,981,1,
1657757010,2451,1005,1,
1657757010,2456,977,1,
1657757010,2461,961,1,
1657757010,2467,977,1,
1657757010,2472,1034,1,
1657757010,2477,1004,1,
1657757010,2482,967,1,
1657757010,2487,1000,1,
1657757010,2494,997,1,
1657757010,2499,966,1,
1657757010,2504,935,1,
1657757010,2510,958,1,
1657757010,2515,1042,1,
1657757010,2520,1096,1,
1657757010,2526,1155,1,
1657757010,2531,1160,1,
1657757010,2537,1115,1,
1657757010,2543,1094,1,
1657757010,2548,1068,1,
1657757010,2553,1050,1,
1657757010,2558,1061,1,
1657757010,2564,1074,1,
1657757010,2569,1085,1,
1657757010,2574,1087,1,
1657757010,2580,1083,1,
1657757010,2586,1039,1,
1657757010,2591,967,1,
1657757010,2596,993,1,
1657757010,2601,1049,1,
1657757010,2607,1039,1,
1657757010,2612,1008,1,
1657757010,2618,982,1,
1657757010,2624,1004,1,
1657757010,2629,1052,1,
1657757010,2635,1052,1,
1657757010,2640,1017,1,
1657757010,2645,960,1,
1657757010,2650,944,1,
1657757010,2656,981,1,
1657757010,2662,1004,1,
1657757010,2667,1067,1,
1657757010,2672,1015,1,
1657757010,2677,1079,1,
1657757010,2683,1126,1,
1657757010,2690,1139,1,
1657757010,2695,1065,1,
1657757010,2700,1040,1,
1657757010,2706,1046,1,
1657757010,2712,957,1,
1657757010,2717,909,1,
1657757010,2722,941,1,
1657757010,2727,919,1,
1657757010,2732,965,1,
1657757010,2738,998,1,
1657757010,2744,1040,1,
1657757010,2750,1089,1,
1657757010,2755,1113,1,
1657757010,2760,1135,1,
1657757010,2766,1162,1,
1657757010,2771,1199,1,
1657757010,2776,1180,1,
1657757010,2781,1171,1,
1657757010,2787,1170,1,
1657757010,2793,1150,1,
1657757010,2798,1133,1,
1657757010,2803,1145,1,
1657757010,2809,1148,1,
1657757010,2814,1126,1,
1657757010,2819,1089,1,
1657757010,2824,1102,1,
1657757010,2830,1122,1,
1657757010,2836,1130,1,
1657757010,2841,1122,1,
1657757010,2847,1036,1,
1657757010,2853,1062,1,
1657757010,2858,1053,1,
1657757010,2863,1045,1,
1657757010,2868,1050,1,
1657757010,2875,1080,1,
1657757010,2880,1073,1,
1657757010,2885,1036,1,
1657757010,2890,1023,1,
1657757010,2896,1036,1,
1657757010,2901,1020,1,
1657757010,2906,897,1,
1657757010,2911,881,1,
1657757010,2918,843,1,
1657757010,2923,870,1,
1657757010,2928,930,1,
1657757010,2933,1029,1,
1657757010,2938,908,1,
1657757010,2944,863,1,
1657757010,2949,886,1,
1657757010,2954,1043,1,
1657757010,2961,1066,1,
1657757011,2966,1074,1,
1657757011,2972,1071,1,
1657757011,2977,1103,1,
1657757011,2982,1172,1,
1657757011,2987,1149,1,
1657757011,2993,1216,1,
1657757011,2998,1189,1,
1657757011,3004,1041,1,
1657757011,3009,932,1,
1657757011,3015,874,1,
1657757011,3020,923,1,
1657757011,3025,870,1,
1657757011,3030,824,1,
1657757011,3035,800,1,
1657757011,3041,766,1,
1657757011,3047,786,1,
1657757011,3052,891,1,
1657757011,3057,1007,1,
1657757011,3062,1005,1,
1657757011,3068,890,1,
1657757011,3074,803,1,
1657757011,3079,783,1,
1657757011,3084,805,1,
1657757011,3090,870,1,
1657757011,3095,925,1,
1657757011,3101,972,1,
1657757011,3106,996,1,
