if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:13

time,millis,R0,gain,temp
1658102613,4,544,0,10.25
1658102613,10,544,0,
1658102613,15,541,0,
1658102613,20,539,0,
1658102613,25,538,0,
1658102613,31,534,0,
1658102613,36,532,0,
1658102613,42,533,0,
1658102613,47,533,0,
1658102613,52,537,0,
1658102613,57,541,0,
1658102613,62,544,0,
1658102613,67,547,0,
1658102613,72,548,0,
1658102613,77,548,0,
1658102613,83,548,0,
1658102613,88,549,0,
1658102613,93,552,0,
1658102613,99,552,0,
1658102613,104,552,0,
1658102613,109,552,0,
1658102613,114,549,0,
1658102613,119,547,0,
1658102613,124,545,0,
1658102613,130,543,0,
1658102613,136,543,0,
1658102613,141,541,0,
1658102613,146,541,0,
1658102613,151,540,0,
1658102613,156,540,0,
1658102613,161,540,0,
1658102613,166,541,0,
1658102613,172,544,0,
1658102613,178,548,0,
1658102613,183,549,0,
1658102613,188,549,0,
1658102613,193,547,0,
1658102613,198,546,0,
1658102613,203,546,0,
1658102613,208,544,0,
1658102613,214,542,0,
1658102613,220,539,0,
1658102613,225,540,0,
1658102613,230,539,0,
1658102613,236,536,0,
1658102613,241,536,0,
1658102613,246,536,0,
1658102613,251,537,0,
1658102613,257,538,0,
1658102613,262,538,0,
1658102613,267,539,0,
1658102613,272,540,0,
1658102613,278,543,0,
1658102613,283,544,0,
1658102613,288,540,0,
1658102613,293,539,0,
1658102613,299,541,0,
1658102613,304,544,0,
1658102613,309,544,0,
1658102613,314,545,0,
1658102613,320,544,0,
1658102613,325,541,0,
1658102613,330,542,0,
1658102613,336,547,0,
1658102613,342,547,0,
1658102613,347,550,0,
1658102613,352,552,0,
1658102613,357,551,0,
1658102613,362,544,0,
1658102613,367,537,0,
1658102613,372,534,0,
1658102613,378,528,0,
1658102613,384,523,0,
1658102613,389,521,0,
1658102613,394,523,0,
1658102613,399,525,0,
1658102613,404,526,0,
1658102613,409,524,0,
1658102613,414,524,0,
1658102613,420,522,0,
1658102613,426,522,0,
1658102613,431,523,0,
1658102613,436,523,0,
1658102613,441,521,0,
1658102613,446,523,0,
1658102613,452,524,0,
1658102613,457,529,0,
1658102613,462,530,0,
1658102613,468,534,0,
1658102613,474,536,0,
1658102613,479,536,0,
1658102613,484,536,0,
1658102613,489,533,0,
1658102613,494,534,0,
1658102613,499,533,0,
1658102613,504,534,0,
1658102613,510,534,0,
1658102613,515,533,0,
1658102613,521,532,0,
1658102613,526,532,0,
1658102613,532,778,1,
1658102613,537,768,1,
1658102613,543,750,1,
1658102613,548,741,1,
1658102613,554,712,1,
1658102613,559,691,1,
1658102613,564,688,1,
1658102613,570,690,1,
1658102613,575,697,1,
1658102613,580,699,1,
1658102613,585,693,1,
1658102613,591,695,1,
1658102613,597,697,1,
1658102613,602,696,1,
1658102613,607,708,1,
1658102613,612,693,1,
1658102613,617,685,1,
1658102613,622,685,1,
1658102613,627,684,1,
1658102613,633,704,1,
1658102613,639,734,1,
1658102613,644,751,1,
1658102613,649,776,1,
1658102613,654,758,1,
1658102613,659,789,1,
1658102613,664,810,1,
1658102613,670,919,1,
1658102613,675,947,1,
1658102613,681,947,1,
1658102613,686,1021,1,
1658102613,692,884,1,
1658102613,697,775,1,
1658102613,702,764,1,
1658102613,707,732,1,
1658102613,712,711,1,
1658102613,718,706,1,
1658102613,724,695,1,
1658102613,729,692,1,
1658102613,734,708,1,
1658102613,739,716,1,
1658102613,744,740,1,
1658102613,749,804,1,
1658102613,755,828,1,
1658102613,760,891,1,
1658102613,766,970,1,
1658102613,771,994,1,
1658102613,776,912,1,
1658102613,781,751,1,
1658102613,786,705,1,
1658102613,791,690,1,
1658102613,797,690,1,
1658102613,802,684,1,
1658102613,809,685,1,
1658102613,814,681,1,
1658102613,819,685,1,
1658102613,824,697,1,
1658102613,829,750,1,
1658102613,834,746,1,
1658102613,839,720,1,
1658102613,845,722,1,
1658102613,851,712,1,
1658102613,856,734,1,
1658102613,861,787,1,
