if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:13

time,millis,R0,gain,temp
1655337783,4,392,0,7.75
1655337783,11,391,0,
1655337783,16,392,0,
1655337783,21,392,0,
1655337783,26,392,0,
1655337783,32,393,0,
1655337783,37,393,0,
1655337783,42,392,0,
1655337783,47,393,0,
1655337783,52,393,0,
1655337783,58,393,0,
1655337783,63,394,0,
1655337783,68,394,0,
1655337783,73,395,0,
1655337783,78,394,0,
1655337783,83,396,0,
1655337783,88,396,0,
1655337783,93,396,0,
1655337783,100,396,0,
1655337783,105,397,0,
1655337783,110,398,0,
1655337783,115,398,0,
1655337783,120,397,0,
1655337783,125,397,0,
1655337783,131,397,0,
1655337783,136,398,0,
1655337783,142,397,0,
1655337783,147,398,0,
1655337783,152,397,0,
1655337783,157,397,0,
1655337783,162,397,0,
1655337783,167,397,0,
1655337783,172,396,0,
1655337783,178,395,0,
1655337783,184,396,0,
1655337783,189,396,0,
1655337783,194,395,0,
1655337783,199,396,0,
1655337783,204,398,0,
1655337783,209,396,0,
1655337783,214,395,0,
1655337783,220,397,0,
1655337783,226,397,0,
1655337783,231,396,0,
1655337783,237,397,0,
1655337783,242,397,0,
1655337783,247,397,0,
1655337783,252,396,0,
1655337783,257,396,0,
1655337783,262,396,0,
1655337783,268,397,0,
1655337783,273,397,0,
1655337783,279,397,0,
1655337783,284,397,0,
1655337783,289,396,0,
1655337783,294,396,0,
1655337783,299,397,0,
1655337783,304,397,0,
1655337783,310,397,0,
1655337783,315,396,0,
1655337783,321,396,0,
1655337783,326,396,0,
1655337783,331,397,0,
1655337783,337,399,0,
1655337783,342,396,0,
1655337783,347,396,0,
1655337783,353,395,0,
1655337783,358,396,0,
1655337783,363,393,0,
1655337783,368,395,0,
1655337783,374,393,0,
1655337783,379,392,0,
1655337783,384,392,0,
1655337783,389,392,0,
1655337783,395,392,0,
1655337783,400,391,0,
1655337783,405,391,0,
1655337783,410,391,0,
1655337783,415,391,0,
1655337783,421,390,0,
1655337783,426,390,0,
1655337783,431,390,0,
1655337783,436,391,0,
1655337783,442,390,0,
1655337783,447,389,0,
1655337783,453,388,0,
1655337783,458,388,0,
1655337783,463,387,0,
1655337783,468,387,0,
1655337783,474,386,0,
1655337783,480,385,0,
1655337783,485,385,0,
1655337783,490,385,0,
1655337783,495,383,0,
