if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:13

time,millis,R0,gain,temp
1655942588,4,574,0,9.25
1655942588,12,575,0,
1655942588,17,576,0,
1655942588,22,578,0,
1655942588,27,578,0,
1655942588,32,578,0,
1655942588,37,579,0,
1655942588,42,578,0,
1655942588,47,579,0,
1655942588,53,580,0,
1655942588,58,581,0,
1655942588,63,582,0,
1655942588,68,582,0,
1655942588,73,582,0,
1655942588,78,583,0,
1655942588,83,584,0,
1655942588,88,584,0,
1655942588,94,583,0,
1655942588,100,584,0,
1655942588,105,584,0,
1655942588,110,584,0,
1655942588,116,584,0,
1655942588,121,582,0,
1655942588,126,584,0,
1655942588,131,584,0,
1655942588,137,582,0,
1655942588,142,583,0,
1655942588,147,582,0,
1655942588,152,582,0,
1655942588,158,582,0,
1655942588,163,580,0,
1655942588,168,581,0,
1655942588,173,580,0,
1655942588,179,580,0,
1655942588,184,581,0,
1655942588,189,581,0,
1655942588,194,580,0,
1655942588,199,580,0,
1655942588,205,579,0,
1655942588,210,579,0,
1655942588,215,579,0,
1655942588,222,579,0,
1655942588,227,579,0,
1655942588,232,580,0,
1655942588,237,580,0,
1655942588,242,579,0,
1655942588,247,579,0,
1655942588,252,579,0,
1655942588,258,579,0,
1655942588,264,579,0,
1655942588,269,580,0,
1655942588,274,579,0,
1655942588,279,578,0,
1655942588,284,578,0,
1655942588,289,579,0,
1655942588,294,578,0,
1655942588,299,578,0,
1655942588,306,578,0,
1655942588,311,578,0,
1655942588,316,576,0,
1655942588,321,577,0,
1655942588,326,578,0,
1655942588,331,576,0,
1655942588,337,579,0,
1655942588,342,574,0,
1655942588,348,573,0,
1655942588,353,573,0,
1655942588,359,572,0,
1655942588,364,571,0,
1655942588,369,570,0,
1655942588,374,568,0,
1655942588,379,568,0,
1655942588,384,568,0,
1655942588,389,567,0,
1655942588,395,566,0,
1655942588,401,565,0,
1655942588,406,565,0,
1655942588,411,564,0,
1655942588,416,562,0,
1655942588,421,562,0,
1655942588,426,562,0,
1655942588,431,561,0,
1655942588,437,560,0,
1655942588,442,560,0,
1655942588,448,559,0,
1655942588,453,559,0,
1655942588,459,560,0,
1655942588,464,558,0,
1655942588,469,556,0,
1655942588,474,558,0,
1655942588,480,557,0,
1655942588,485,556,0,
1655942588,490,555,0,
1655942588,495,555,0,
1655942588,501,555,0,
1655942588,506,555,0,
1655942588,511,554,0,
1655942588,516,553,0,
1655942588,522,553,0,
1655942588,527,553,0,
1655942588,534,1399,1,
1655942588,539,1386,1,
1655942588,544,1371,1,
1655942588,549,1384,1,
1655942588,555,1365,1,
1655942588,560,1358,1,
1655942588,566,1374,1,
1655942588,572,1376,1,
1655942588,577,1381,1,
1655942588,582,1390,1,
1655942588,587,1381,1,
1655942588,593,1387,1,
1655942588,598,1384,1,
1655942588,604,1385,1,
1655942588,609,1380,1,
1655942588,614,1371,1,
1655942588,620,1383,1,
1655942588,625,1388,1,
1655942588,630,1395,1,
1655942588,635,1383,1,
1655942588,640,1379,1,
1655942588,647,1376,1,
1655942588,652,1388,1,
1655942588,657,1394,1,
1655942588,662,1384,1,
1655942588,667,1382,1,
1655942588,673,1387,1,
1655942588,678,1386,1,
1655942588,684,1388,1,
1655942588,690,1389,1,
1655942588,695,1403,1,
1655942588,700,1391,1,
1655942588,706,1393,1,
1655942588,711,1394,1,
1655942588,716,1384,1,
1655942588,721,1394,1,
1655942588,726,1406,1,
1655942588,733,1409,1,
1655942588,738,1406,1,
1655942588,743,1402,1,
1655942588,748,1397,1,
1655942588,753,1406,1,
1655942588,759,1418,1,
