if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:13

time,millis,R0,gain,temp
1657325004,4,3,0,12.50
1657325004,11,4,0,
1657325004,16,3,0,
1657325004,20,4,0,
1657325004,25,1,0,
1657325004,30,4,0,
1657325004,36,4,0,
1657325004,41,4,0,
1657325004,46,3,0,
1657325004,51,2,0,
1657325004,56,2,0,
1657325004,61,4,0,
1657325004,66,3,0,
1657325004,71,3,0,
1657325004,77,2,0,
1657325004,82,3,0,
1657325004,86,3,0,
1657325004,91,3,0,
1657325004,96,2,0,
1657325004,101,4,0,
1657325004,107,3,0,
1657325004,112,2,0,
1657325004,118,2,0,
1657325004,123,3,0,
1657325004,128,2,0,
1657325004,133,4,0,
1657325004,138,4,0,
1657325004,143,2,0,
1657325004,148,2,0,
1657325004,153,4,0,
1657325004,158,3,0,
1657325004,164,4,0,
1657325004,169,4,0,
1657325004,174,3,0,
1657325004,179,3,0,
1657325004,184,3,0,
1657325004,189,3,0,
1657325004,194,2,0,
1657325004,199,3,0,
1657325004,205,3,0,
1657325004,210,2,0,
1657325004,215,3,0,
1657325004,220,2,0,
1657325004,225,5,0,
1657325004,231,4,0,
1657325004,236,3,0,
1657325004,241,3,0,
1657325004,247,4,0,
1657325004,252,3,0,
1657325004,257,3,0,
1657325004,262,2,0,
1657325004,267,3,0,
1657325004,272,3,0,
1657325004,277,4,0,
1657325004,282,5,0,
1657325004,287,2,0,
1657325004,293,3,0,
1657325004,298,3,0,
1657325004,303,3,0,
1657325004,308,3,0,
1657325004,313,3,0,
1657325004,318,2,0,
1657325004,323,3,0,
1657325004,328,3,0,
1657325004,334,3,0,
1657325004,339,3,0,
1657325004,344,3,0,
1657325004,349,3,0,
1657325004,354,3,0,
1657325004,359,3,0,
1657325004,364,3,0,
1657325004,369,3,0,
1657325004,375,2,0,
1657325004,380,3,0,
1657325004,385,3,0,
1657325004,390,2,0,
1657325004,395,4,0,
1657325004,400,2,0,
1657325004,405,3,0,
1657325004,410,2,0,
1657325004,415,3,0,
1657325004,421,3,0,
