if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:13

time,millis,R0,gain,temp
1658534618,6,2392,0,9.50
1658534618,12,2403,0,
1658534618,17,2421,0,
1658534618,22,2437,0,
1658534618,27,2450,0,
1658534618,32,2456,0,
1658534618,37,2465,0,
1658534618,42,2481,0,
1658534618,49,2491,0,
1658534618,54,2492,0,
1658534618,59,2500,0,
1658534618,64,2523,0,
1658534618,69,2532,0,
1658534618,74,2529,0,
1658534618,79,2526,0,
1658534618,84,2520,0,
1658534618,90,2510,0,
1658534618,96,2517,0,
1658534618,101,2502,0,
1658534618,107,2470,0,
1658534618,112,2457,0,
1658534618,117,2462,0,
1658534618,122,2466,0,
1658534618,127,2472,0,
1658534618,134,2479,0,
1658534618,139,2476,0,
1658534618,144,2470,0,
1658534618,149,2472,0,
1658534618,154,2475,0,
1658534618,159,2482,0,
1658534618,165,2480,0,
1658534618,170,2479,0,
1658534618,176,2484,0,
1658534618,181,2483,0,
1658534618,186,2474,0,
1658534618,192,2461,0,
1658534618,197,2447,0,
1658534618,202,2444,0,
1658534618,207,2440,0,
1658534618,213,2440,0,
1658534618,219,2434,0,
1658534618,224,2430,0,
1658534618,230,2424,0,
1658534618,235,2420,0,
1658534618,240,2408,0,
1658534618,245,2392,0,
1658534618,250,2364,0,
1658534618,256,2339,0,
1658534618,262,2336,0,
1658534618,267,2323,0,
1658534618,272,2313,0,
1658534618,277,2300,0,
1658534618,282,2289,0,
1658534618,288,2287,0,
1658534618,293,2292,0,
1658534618,298,2306,0,
1658534618,304,2310,0,
1658534618,309,2307,0,
1658534618,315,2307,0,
1658534618,320,2302,0,
1658534618,326,2301,0,
1658534618,331,2288,0,
1658534618,336,2270,0,
1658534618,341,2260,0,
1658534618,347,2262,0,
1658534618,353,2261,0,
1658534618,358,2267,0,
1658534618,363,2273,0,
1658534618,368,2274,0,
1658534618,373,2282,0,
1658534618,379,2281,0,
1658534618,384,2278,0,
1658534618,390,2286,0,
1658534618,395,2283,0,
1658534618,400,2286,0,
1658534618,406,2287,0,
1658534618,411,2285,0,
1658534618,416,2283,0,
1658534618,421,2279,0,
1658534618,426,2277,0,
1658534618,432,2268,0,
1658534618,438,2255,0,
1658534618,444,2243,0,
1658534618,449,2244,0,
1658534618,454,2253,0,
1658534618,459,2263,0,
1658534618,464,2270,0,
1658534618,470,2272,0,
1658534618,476,2273,0,
1658534618,481,2265,0,
1658534618,486,2269,0,
1658534618,491,2266,0,
1658534618,496,2263,0,
1658534618,502,2256,0,
1658534618,507,2250,0,
1658534618,512,2244,0,
1658534618,518,2233,0,
1658534618,523,2228,0,
1658534618,529,2222,0,
1658534618,534,2218,0,
1658534618,540,2314,1,
1658534618,546,2316,1,
1658534618,551,2311,1,
1658534618,558,2319,1,
1658534618,563,2326,1,
1658534618,568,2336,1,
1658534618,573,2345,1,
1658534618,579,2350,1,
1658534618,584,2346,1,
1658534618,589,2346,1,
1658534618,594,2341,1,
1658534618,599,2342,1,
1658534618,606,2340,1,
1658534618,611,2335,1,
1658534618,616,2337,1,
1658534618,621,2343,1,
1658534618,626,2336,1,
1658534618,632,2338,1,
1658534618,637,2344,1,
1658534618,642,2349,1,
1658534618,648,2353,1,
1658534618,653,2362,1,
1658534618,659,2366,1,
1658534618,664,2367,1,
1658534618,670,2372,1,
1658534618,675,2374,1,
1658534618,680,2375,1,
1658534618,686,2377,1,
1658534618,692,2377,1,
1658534618,697,2380,1,
1658534618,702,2389,1,
1658534618,707,2402,1,
1658534618,712,2408,1,
1658534618,718,2414,1,
1658534618,723,2417,1,
1658534618,729,2416,1,
1658534618,734,2409,1,
1658534618,739,2403,1,
1658534618,745,2392,1,
1658534618,750,2382,1,
1658534618,755,2375,1,
1658534618,760,2377,1,
1658534618,765,2375,1,
1658534618,772,2375,1,
1658534618,777,2371,1,
1658534618,782,2371,1,
1658534618,788,2369,1,
1658534618,793,2364,1,
1658534618,798,2365,1,
1658534618,803,2365,1,
1658534618,809,2368,1,
1658534618,815,2370,1,
1658534618,820,2372,1,
1658534618,825,2377,1,
1658534618,830,2386,1,
1658534618,836,2397,1,
1658534618,841,2408,1,
1658534618,846,2420,1,
1658534618,851,2428,1,
1658534618,857,2438,1,
1658534618,863,2440,1,
1658534618,868,2443,1,
1658534618,873,2447,1,
1658534618,878,2451,1,
1658534618,883,2458,1,
1658534618,889,2463,1,
1658534618,894,2460,1,
1658534618,901,2455,1,
1658534618,906,2446,1,
1658534618,911,2439,1,
1658534618,916,2442,1,
1658534618,922,2445,1,
1658534618,927,2445,1,
1658534618,932,2442,1,
1658534618,937,2436,1,
1658534618,943,2435,1,
1658534618,949,2432,1,
1658534619,954,2430,1,
1658534619,959,2425,1,
1658534619,964,2415,1,
1658534619,969,2410,1,
1658534619,975,2405,1,
1658534619,980,2405,1,
1658534619,986,2402,1,
1658534619,991,2398,1,
1658534619,996,2396,1,
1658534619,1002,2390,1,
1658534619,1007,2389,1,
1658534619,1013,2392,1,
1658534619,1018,2395,1,
1658534619,1023,2399,1,
1658534619,1030,2399,1,
1658534619,1035,2396,1,
1658534619,1040,2399,1,
1658534619,1045,2408,1,
1658534619,1051,2419,1,
1658534619,1056,2436,1,
1658534619,1061,2450,1,
1658534619,1067,2459,1,
1658534619,1073,2464,1,
1658534619,1080,2474,1,
1658534619,1085,2472,1,
1658534619,1090,2470,1,
1658534619,1095,2466,1,
1658534619,1101,2460,1,
1658534619,1106,2450,1,
1658534619,1111,2441,1,
1658534619,1117,2430,1,
1658534619,1123,2420,1,
1658534619,1129,2422,1,
1658534619,1134,2435,1,
1658534619,1139,2444,1,
1658534619,1144,2451,1,
1658534619,1150,2449,1,
1658534619,1156,2452,1,
1658534619,1161,2467,1,
1658534619,1167,2474,1,
1658534619,1172,2473,1,
1658534619,1177,2469,1,
1658534619,1182,2462,1,
1658534619,1188,2465,1,
1658534619,1193,2473,1,
1658534619,1199,2470,1,
1658534619,1204,2462,1,
1658534619,1210,2461,1,
1658534619,1215,2459,1,
1658534619,1220,2460,1,
1658534619,1225,2453,1,
1658534619,1231,2448,1,
1658534619,1237,2438,1,
1658534619,1243,2427,1,
1658534619,1248,2426,1,
1658534619,1253,2429,1,
1658534619,1259,2428,1,
1658534619,1264,2410,1,
1658534619,1269,2392,1,
1658534619,1275,2386,1,
1658534619,1280,2386,1,
1658534619,1286,2384,1,
1658534619,1291,2376,1,
1658534619,1297,2372,1,
1658534619,1302,2364,1,
1658534619,1307,2364,1,
1658534619,1312,2361,1,
1658534619,1318,2350,1,
1658534619,1323,2330,1,
1658534619,1329,2312,1,
1658534619,1334,2300,1,
1658534619,1340,2292,1,
1658534619,1345,2288,1,
1658534619,1351,2282,1,
1658534619,1356,2289,1,
1658534619,1361,2294,1,
1658534619,1367,2300,1,
1658534619,1373,2304,1,
1658534619,1378,2307,1,
1658534619,1384,2319,1,
1658534619,1389,2339,1,
1658534619,1394,2346,1,
1658534619,1399,2347,1,
1658534619,1405,2344,1,
1658534619,1410,2344,1,
1658534619,1416,2351,1,
1658534619,1421,2355,1,
1658534619,1427,2347,1,
1658534619,1432,2339,1,
1658534619,1437,2334,1,
1658534619,1442,2323,1,
1658534619,1448,2318,1,
1658534619,1454,2309,1,
1658534619,1460,2305,1,
1658534619,1465,2307,1,
1658534619,1470,2306,1,
1658534619,1476,2300,1,
1658534619,1481,2290,1,
1658534619,1486,2277,1,
1658534619,1492,2291,1,
1658534619,1498,2274,1,
1658534619,1503,2288,1,
1658534619,1508,2297,1,
1658534619,1514,2309,1,
1658534619,1519,2317,1,
1658534619,1524,2328,1,
1658534619,1529,2346,1,
1658534619,1535,2357,1,
1658534619,1541,2367,1,
1658534619,1546,2371,1,
1658534619,1551,2378,1,
1658534619,1557,2374,1,
1658534619,1562,2368,1,
1658534619,1567,2360,1,
1658534619,1573,2336,1,
1658534619,1578,2317,1,
1658534619,1585,2320,1,
1658534619,1590,2328,1,
1658534619,1595,2340,1,
1658534619,1601,2338,1,
1658534619,1606,2340,1,
1658534619,1611,2341,1,
1658534619,1616,2341,1,
1658534619,1623,2341,1,
1658534619,1629,2354,1,
1658534619,1635,2358,1,
1658534619,1640,2366,1,
1658534619,1645,2376,1,
1658534619,1650,2388,1,
1658534619,1656,2393,1,
1658534619,1661,2392,1,
1658534619,1666,2386,1,
1658534619,1672,2391,1,
1658534619,1678,2397,1,
1658534619,1684,2403,1,
1658534619,1689,2412,1,
1658534619,1694,2418,1,
1658534619,1700,2424,1,
1658534619,1705,2426,1,
1658534619,1711,2431,1,
1658534619,1716,2434,1,
1658534619,1722,2440,1,
1658534619,1727,2432,1,
1658534619,1732,2434,1,
1658534619,1737,2439,1,
1658534619,1743,2441,1,
1658534619,1748,2440,1,
1658534619,1754,2439,1,
1658534619,1759,2439,1,
1658534619,1765,2437,1,
1658534619,1770,2434,1,
1658534619,1775,2434,1,
1658534619,1780,2424,1,
1658534619,1786,2411,1,
1658534619,1791,2398,1,
1658534619,1798,2391,1,
1658534619,1803,2392,1,
1658534619,1809,2391,1,
1658534619,1814,2382,1,
1658534619,1819,2368,1,
1658534619,1824,2349,1,
1658534619,1830,2329,1,
1658534619,1835,2321,1,
1658534619,1841,2318,1,
1658534619,1846,2314,1,
1658534619,1852,2309,1,
1658534619,1857,2311,1,
1658534619,1862,2313,1,
1658534619,1867,2309,1,
1658534619,1873,2307,1,
1658534619,1878,2307,1,
1658534619,1884,2310,1,
1658534619,1889,2309,1,
1658534619,1895,2310,1,
1658534619,1900,2309,1,
1658534619,1906,2306,1,
1658534619,1911,2296,1,
1658534619,1917,2297,1,
1658534619,1922,2305,1,
1658534619,1928,2307,1,
1658534619,1933,2307,1,
1658534619,1939,2306,1,
1658534619,1944,2305,1,
1658534619,1949,2307,1,
1658534620,1954,2305,1,
1658534620,1960,2293,1,
1658534620,1966,2292,1,
1658534620,1971,2303,1,
1658534620,1976,2327,1,
1658534620,1982,2342,1,
1658534620,1987,2353,1,
1658534620,1992,2352,1,
1658534620,1998,2349,1,
1658534620,2003,2353,1,
1658534620,2009,2367,1,
1658534620,2014,2387,1,
1658534620,2020,2409,1,
1658534620,2026,2423,1,
1658534620,2031,2429,1,
1658534620,2036,2418,1,
1658534620,2041,2397,1,
1658534620,2047,2390,1,
1658534620,2053,2383,1,
1658534620,2058,2381,1,
1658534620,2063,2377,1,
1658534620,2069,2377,1,
1658534620,2074,2384,1,
1658534620,2079,2384,1,
1658534620,2084,2379,1,
1658534620,2090,2382,1,
1658534620,2096,2386,1,
