if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:13

time,millis,R0,gain,temp
1661040400,4,3,0,5.25
1661040400,10,3,0,
1661040400,15,3,0,
1661040400,20,4,0,
1661040400,25,3,0,
1661040400,30,2,0,
1661040400,35,1,0,
1661040400,41,4,0,
1661040400,46,3,0,
1661040400,51,3,0,
1661040400,56,4,0,
1661040400,60,3,0,
1661040400,65,5,0,
1661040400,70,4,0,
1661040400,75,1,0,
1661040400,80,6,0,
1661040400,86,4,0,
1661040400,91,3,0,
1661040400,96,2,0,
1661040400,101,1,0,
1661040400,107,3,0,
1661040400,112,3,0,
1661040400,117,2,0,
1661040400,122,3,0,
1661040400,128,3,0,
1661040400,132,4,0,
1661040400,137,3,0,
1661040400,142,1,0,
1661040400,147,2,0,
1661040400,152,2,0,
1661040400,157,4,0,
1661040400,162,4,0,
1661040400,167,3,0,
1661040400,173,4,0,
1661040400,178,4,0,
1661040400,183,2,0,
1661040400,188,4,0,
1661040400,193,4,0,
1661040400,198,4,0,
1661040400,203,3,0,
1661040400,208,3,0,
1661040400,214,5,0,
1661040400,219,3,0,
1661040400,224,3,0,
1661040400,229,3,0,
1661040400,235,3,0,
1661040400,240,2,0,
1661040400,245,2,0,
1661040400,250,2,0,
1661040400,256,2,0,
1661040400,261,5,0,
1661040400,266,5,0,
1661040400,271,2,0,
1661040400,276,2,0,
1661040400,281,2,0,
1661040400,286,2,0,
1661040400,291,4,0,
1661040400,297,2,0,
1661040400,302,3,0,
1661040400,307,4,0,
1661040400,312,4,0,
1661040400,317,3,0,
1661040400,322,2,0,
1661040400,327,2,0,
1661040400,332,3,0,
1661040400,337,4,0,
1661040400,343,1,0,
1661040400,348,4,0,
1661040400,353,4,0,
1661040400,359,3,0,
1661040400,364,3,0,
1661040400,369,3,0,
1661040400,374,2,0,
1661040400,379,3,0,
1661040400,385,4,0,
1661040400,390,2,0,
1661040400,395,2,0,
1661040400,400,3,0,
1661040400,405,2,0,
1661040400,410,4,0,
1661040400,415,2,0,
1661040400,420,1,0,
1661040400,426,2,0,
1661040400,431,2,0,
1661040400,436,2,0,
1661040400,441,2,0,
1661040400,446,3,0,
1661040400,451,6,0,
1661040400,456,2,0,
1661040400,461,0,0,
1661040400,466,1,0,
1661040400,472,4,0,
1661040400,477,4,0,
1661040400,483,3,0,
1661040400,488,4,0,
1661040400,493,4,0,
1661040400,498,3,0,
1661040400,503,2,0,
1661040400,508,3,0,
1661040400,514,4,0,
1661040400,520,1015,1,
1661040400,525,734,1,
1661040400,530,725,1,
1661040400,536,723,1,
1661040400,541,726,1,
1661040400,546,727,1,
1661040400,551,720,1,
1661040400,557,708,1,
1661040400,562,721,1,
1661040400,567,721,1,
1661040400,572,722,1,
1661040400,578,718,1,
1661040400,583,719,1,
1661040400,588,720,1,
1661040400,593,726,1,
1661040400,599,728,1,
1661040400,605,727,1,
1661040400,610,728,1,
1661040400,615,734,1,
1661040400,620,724,1,
1661040400,626,730,1,
1661040400,631,729,1,
1661040400,636,717,1,
1661040400,642,731,1,
1661040400,647,742,1,
1661040400,652,741,1,
1661040400,657,754,1,
1661040400,663,756,1,
1661040400,668,735,1,
1661040400,673,724,1,
1661040400,678,730,1,
1661040400,684,731,1,
1661040400,689,741,1,
1661040400,694,745,1,
1661040400,700,745,1,
1661040400,705,749,1,
1661040400,710,801,1,
1661040400,715,775,1,
1661040400,721,755,1,
1661040400,727,761,1,
1661040400,732,748,1,
1661040400,737,732,1,
1661040400,742,725,1,
1661040400,747,724,1,
1661040400,753,722,1,
1661040400,758,715,1,
1661040400,763,723,1,
1661040400,769,721,1,
1661040400,774,734,1,
1661040400,779,736,1,
1661040400,784,735,1,
1661040400,790,735,1,
1661040400,795,724,1,
