if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:13

time,millis,R0,gain,temp
1660262668,5,3,0,9.25
1660262668,12,4,0,
1660262668,17,4,0,
1660262668,22,4,0,
1660262668,27,3,0,
1660262668,32,3,0,
1660262668,37,2,0,
1660262668,41,3,0,
1660262668,46,3,0,
1660262668,51,4,0,
1660262668,57,4,0,
1660262668,62,3,0,
1660262668,67,3,0,
1660262668,72,2,0,
1660262668,77,2,0,
1660262668,82,2,0,
1660262668,87,3,0,
1660262668,92,3,0,
1660262668,98,4,0,
1660262668,102,2,0,
1660262668,108,3,0,
1660262668,113,3,0,
1660262668,118,3,0,
1660262668,123,3,0,
1660262668,128,4,0,
1660262668,133,4,0,
1660262668,139,2,0,
1660262668,144,4,0,
1660262668,149,4,0,
1660262668,154,4,0,
1660262668,159,2,0,
1660262668,164,4,0,
1660262668,169,4,0,
1660262668,174,3,0,
1660262668,179,2,0,
1660262668,185,2,0,
1660262668,190,3,0,
1660262668,195,3,0,
1660262668,200,4,0,
1660262668,205,3,0,
1660262668,210,2,0,
1660262668,215,4,0,
1660262668,220,3,0,
1660262668,226,3,0,
1660262668,231,4,0,
1660262668,237,4,0,
1660262668,242,3,0,
1660262668,247,3,0,
1660262668,252,2,0,
1660262668,257,3,0,
1660262668,262,4,0,
1660262668,268,3,0,
1660262668,273,3,0,
1660262668,278,2,0,
1660262668,283,5,0,
1660262668,288,4,0,
1660262668,293,2,0,
1660262668,298,3,0,
1660262668,303,3,0,
1660262668,308,3,0,
1660262668,314,3,0,
1660262668,319,2,0,
1660262668,324,3,0,
1660262668,329,4,0,
1660262668,334,3,0,
1660262668,339,4,0,
1660262668,344,3,0,
1660262668,349,3,0,
1660262668,355,4,0,
1660262668,361,4,0,
1660262668,366,5,0,
1660262668,371,4,0,
1660262668,376,4,0,
1660262668,381,4,0,
1660262668,386,3,0,
1660262668,391,3,0,
1660262668,397,3,0,
1660262668,402,4,0,
1660262668,407,3,0,
1660262668,412,3,0,
1660262668,417,4,0,
1660262668,422,3,0,
1660262668,427,4,0,
1660262668,432,3,0,
1660262668,438,3,0,
1660262668,443,3,0,
1660262668,448,3,0,
1660262668,453,3,0,
1660262668,458,4,0,
1660262668,463,3,0,
1660262668,468,4,0,
1660262668,473,3,0,
1660262668,478,4,0,
1660262668,484,3,0,
1660262668,489,3,0,
1660262668,494,4,0,
1660262668,499,3,0,
1660262668,504,4,0,
1660262668,509,4,0,
1660262668,514,1,0,
1660262668,521,568,1,
1660262668,527,602,1,
1660262668,532,690,1,
1660262668,537,463,1,
1660262668,542,343,1,
1660262668,547,370,1,
1660262668,553,398,1,
1660262668,558,451,1,
1660262668,563,464,1,
1660262668,569,423,1,
1660262668,574,393,1,
1660262668,579,375,1,
1660262668,584,396,1,
1660262668,590,431,1,
1660262668,595,521,1,
1660262668,600,557,1,
1660262668,606,495,1,
1660262668,612,371,1,
1660262668,617,396,1,
1660262668,622,341,1,
1660262668,627,296,1,
1660262668,632,313,1,
1660262668,638,313,1,
1660262668,643,303,1,
1660262668,648,309,1,
1660262668,654,330,1,
1660262668,659,461,1,
1660262668,664,393,1,
1660262668,669,400,1,
1660262668,674,466,1,
1660262668,680,555,1,
1660262668,685,575,1,
1660262668,690,607,1,
1660262668,696,613,1,
1660262668,701,593,1,
1660262668,706,630,1,
1660262668,711,618,1,
1660262668,717,592,1,
1660262668,722,593,1,
1660262668,728,521,1,
1660262668,733,544,1,
1660262668,739,505,1,
1660262668,744,467,1,
1660262668,749,509,1,
1660262668,754,528,1,
1660262668,759,510,1,
1660262668,765,541,1,
1660262668,770,619,1,
1660262668,775,655,1,
1660262668,781,503,1,
1660262668,786,467,1,
1660262668,791,440,1,
1660262668,796,391,1,
1660262668,802,521,1,
1660262668,807,342,1,
1660262668,812,401,1,
1660262668,817,541,1,
1660262668,823,455,1,
1660262668,828,368,1,
1660262668,833,355,1,
1660262668,838,342,1,
1660262668,844,287,1,
1660262668,849,258,1,
1660262668,855,279,1,
1660262668,860,338,1,
1660262668,866,434,1,
1660262668,871,396,1,
1660262668,876,342,1,
1660262668,881,293,1,
1660262668,886,283,1,
1660262668,892,267,1,
1660262668,897,273,1,
1660262668,902,289,1,
1660262668,908,331,1,
1660262668,913,355,1,
1660262669,918,283,1,
1660262669,923,290,1,
1660262669,928,267,1,
1660262669,934,289,1,
1660262669,939,270,1,
1660262669,944,277,1,
1660262669,950,299,1,
1660262669,955,355,1,
1660262669,961,334,1,
1660262669,966,321,1,
1660262669,971,314,1,
1660262669,976,289,1,
1660262669,982,310,1,
1660262669,987,345,1,
1660262669,993,309,1,
1660262669,998,313,1,
1660262669,1003,299,1,
1660262669,1008,309,1,
1660262669,1014,351,1,
1660262669,1019,439,1,
1660262669,1024,495,1,
1660262669,1029,479,1,
1660262669,1035,476,1,
1660262669,1041,425,1,
1660262669,1046,409,1,
1660262669,1052,405,1,
1660262669,1058,394,1,
1660262669,1063,358,1,
1660262669,1068,428,1,
1660262669,1073,438,1,
1660262669,1080,423,1,
1660262669,1085,361,1,
1660262669,1091,372,1,
1660262669,1096,410,1,
1660262669,1101,516,1,
1660262669,1106,634,1,
1660262669,1111,699,1,
1660262669,1117,649,1,
1660262669,1123,586,1,
1660262669,1128,417,1,
1660262669,1133,464,1,
1660262669,1138,313,1,
1660262669,1144,268,1,
1660262669,1149,262,1,
1660262669,1154,268,1,
1660262669,1159,267,1,
1660262669,1165,271,1,
1660262669,1171,286,1,
1660262669,1176,305,1,
1660262669,1181,419,1,
1660262669,1186,437,1,
1660262669,1192,378,1,
1660262669,1197,365,1,
1660262669,1203,430,1,
1660262669,1209,436,1,
1660262669,1214,419,1,
1660262669,1219,462,1,
1660262669,1224,543,1,
1660262669,1230,633,1,
1660262669,1235,559,1,
1660262669,1240,550,1,
1660262669,1245,476,1,
1660262669,1251,423,1,
1660262669,1257,432,1,
1660262669,1262,441,1,
1660262669,1267,447,1,
1660262669,1272,475,1,
1660262669,1277,444,1,
1660262669,1283,422,1,
1660262669,1288,420,1,
1660262669,1294,424,1,
1660262669,1299,402,1,
1660262669,1305,392,1,
1660262669,1310,410,1,
1660262669,1315,411,1,
1660262669,1321,429,1,
1660262669,1326,457,1,
1660262669,1331,473,1,
1660262669,1337,468,1,
1660262669,1342,485,1,
1660262669,1348,524,1,
1660262669,1353,527,1,
1660262669,1358,498,1,
1660262669,1363,488,1,
1660262669,1368,500,1,
1660262669,1374,511,1,
1660262669,1380,533,1,
1660262669,1385,568,1,
1660262669,1390,620,1,
1660262669,1395,641,1,
1660262669,1401,610,1,
1660262669,1406,539,1,
1660262669,1411,478,1,
1660262669,1416,417,1,
1660262669,1423,353,1,
1660262669,1428,331,1,
1660262669,1434,378,1,
1660262669,1439,395,1,
1660262669,1444,367,1,
1660262669,1449,329,1,
1660262669,1454,297,1,
1660262669,1460,305,1,
1660262669,1466,286,1,
1660262669,1471,261,1,
1660262669,1476,267,1,
1660262669,1481,290,1,
1660262669,1487,308,1,
1660262669,1492,305,1,
1660262669,1497,290,1,
1660262669,1502,278,1,
1660262669,1508,269,1,
1660262669,1514,282,1,
1660262669,1519,302,1,
1660262669,1524,291,1,
1660262669,1529,317,1,
1660262669,1535,331,1,
1660262669,1540,329,1,
1660262669,1547,299,1,
1660262669,1552,292,1,
1660262669,1557,314,1,
1660262669,1562,319,1,
1660262669,1567,309,1,
1660262669,1573,319,1,
1660262669,1578,330,1,
1660262669,1583,349,1,
1660262669,1591,371,1,
1660262669,1596,362,1,
1660262669,1601,361,1,
1660262669,1606,382,1,
1660262669,1611,433,1,
1660262669,1617,451,1,
1660262669,1622,377,1,
1660262669,1627,280,1,
1660262669,1633,228,1,
1660262669,1638,219,1,
1660262669,1644,224,1,
1660262669,1650,233,1,
1660262669,1655,236,1,
1660262669,1660,230,1,
1660262669,1665,231,1,
1660262669,1670,236,1,
1660262669,1677,237,1,
1660262669,1682,248,1,
1660262669,1687,275,1,
1660262669,1692,294,1,
1660262669,1697,292,1,
1660262669,1703,264,1,
1660262669,1708,292,1,
1660262669,1713,346,1,
1660262669,1719,404,1,
1660262669,1724,495,1,
1660262669,1730,536,1,
1660262669,1735,541,1,
1660262669,1740,563,1,
1660262669,1745,569,1,
1660262669,1750,585,1,
1660262669,1756,582,1,
1660262669,1762,529,1,
1660262669,1768,528,1,
1660262669,1773,607,1,
1660262669,1778,672,1,
1660262669,1783,611,1,
1660262669,1789,632,1,
1660262669,1794,622,1,
1660262669,1799,518,1,
1660262669,1805,526,1,
1660262669,1810,490,1,
1660262669,1816,545,1,
1660262669,1821,592,1,
1660262669,1826,622,1,
1660262669,1831,618,1,
1660262669,1836,582,1,
1660262669,1842,521,1,
1660262669,1848,531,1,
1660262669,1853,531,1,
1660262669,1858,549,1,
1660262669,1863,474,1,
1660262669,1869,385,1,
1660262669,1874,365,1,
1660262669,1880,370,1,
1660262669,1885,350,1,
1660262669,1891,316,1,
1660262669,1896,312,1,
1660262669,1902,303,1,
1660262669,1907,325,1,
1660262669,1912,327,1,
1660262670,1917,388,1,
1660262670,1922,454,1,
1660262670,1928,529,1,
1660262670,1934,541,1,
1660262670,1939,481,1,
1660262670,1944,579,1,
1660262670,1949,556,1,
1660262670,1955,505,1,
1660262670,1960,563,1,
1660262670,1965,525,1,
1660262670,1970,537,1,
1660262670,1976,527,1,
1660262670,1982,490,1,
1660262670,1987,566,1,
1660262670,1993,566,1,
1660262670,1998,534,1,
1660262670,2003,515,1,
1660262670,2008,506,1,
1660262670,2014,603,1,
1660262670,2020,656,1,
1660262670,2025,691,1,
1660262670,2030,661,1,
1660262670,2035,556,1,
1660262670,2041,481,1,
1660262670,2046,523,1,
1660262670,2051,590,1,
1660262670,2056,626,1,
1660262670,2062,652,1,
1660262670,2068,633,1,
1660262670,2073,447,1,
1660262670,2078,339,1,
1660262670,2083,329,1,
1660262670,2088,307,1,
1660262670,2094,290,1,
1660262670,2099,263,1,
1660262670,2105,262,1,
1660262670,2111,386,1,
1660262670,2116,405,1,
1660262670,2121,407,1,
1660262670,2128,420,1,
1660262670,2133,382,1,
1660262670,2138,394,1,
1660262670,2145,324,1,
1660262670,2150,321,1,
1660262670,2155,279,1,
1660262670,2160,282,1,
1660262670,2165,276,1,
1660262670,2171,280,1,
1660262670,2176,281,1,
1660262670,2181,275,1,
1660262670,2187,280,1,
1660262670,2192,274,1,
1660262670,2198,282,1,
1660262670,2203,330,1,
1660262670,2208,460,1,
1660262670,2213,583,1,
1660262670,2218,634,1,
1660262670,2224,600,1,
