if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:13

time,millis,R0,gain,temp
1657497805,4,90,0,14.50
1657497805,10,90,0,
1657497805,15,90,0,
1657497805,20,87,0,
1657497805,25,90,0,
1657497805,31,90,0,
1657497805,36,90,0,
1657497805,41,92,0,
1657497805,46,89,0,
1657497805,51,90,0,
1657497805,56,88,0,
1657497805,61,89,0,
1657497805,66,89,0,
1657497805,72,89,0,
1657497805,77,86,0,
1657497805,82,85,0,
1657497805,87,87,0,
1657497805,92,85,0,
1657497805,97,89,0,
1657497805,103,87,0,
1657497806,108,87,0,
1657497806,114,85,0,
1657497806,119,85,0,
1657497806,124,84,0,
1657497806,129,85,0,
1657497806,134,84,0,
1657497806,139,81,0,
1657497806,144,82,0,
1657497806,149,82,0,
1657497806,154,81,0,
1657497806,160,81,0,
1657497806,165,81,0,
1657497806,171,81,0,
1657497806,176,80,0,
1657497806,181,81,0,
1657497806,186,82,0,
1657497806,191,81,0,
1657497806,196,81,0,
1657497806,202,81,0,
1657497806,207,81,0,
1657497806,212,81,0,
1657497806,217,81,0,
1657497806,223,80,0,
1657497806,228,81,0,
1657497806,233,81,0,
1657497806,238,80,0,
1657497806,244,81,0,
1657497806,249,81,0,
1657497806,254,81,0,
1657497806,259,82,0,
1657497806,264,84,0,
1657497806,269,82,0,
1657497806,274,84,0,
1657497806,279,82,0,
1657497806,286,82,0,
1657497806,291,83,0,
1657497806,296,81,0,
1657497806,301,82,0,
1657497806,306,81,0,
1657497806,311,82,0,
1657497806,316,81,0,
1657497806,321,81,0,
1657497806,327,80,0,
1657497806,332,82,0,
1657497806,337,82,0,
1657497806,342,81,0,
1657497806,348,83,0,
1657497806,353,82,0,
1657497806,358,80,0,
1657497806,363,82,0,
1657497806,369,81,0,
1657497806,374,80,0,
1657497806,379,81,0,
1657497806,384,81,0,
1657497806,389,79,0,
1657497806,395,79,0,
1657497806,400,79,0,
1657497806,405,77,0,
1657497806,410,78,0,
1657497806,416,76,0,
1657497806,421,77,0,
1657497806,426,75,0,
1657497806,431,76,0,
1657497806,436,76,0,
1657497806,441,76,0,
1657497806,446,77,0,
1657497806,451,75,0,
1657497806,457,74,0,
1657497806,462,74,0,
1657497806,468,74,0,
1657497806,473,76,0,
1657497806,478,74,0,
1657497806,483,72,0,
1657497806,488,74,0,
1657497806,493,74,0,
1657497806,499,74,0,
1657497806,504,75,0,
1657497806,510,74,0,
1657497806,515,73,0,
1657497806,520,73,0,
1657497806,526,1664,1,
1657497806,531,1711,1,
1657497806,537,1663,1,
1657497806,543,1600,1,
1657497806,548,1532,1,
1657497806,553,1483,1,
1657497806,558,1454,1,
1657497806,564,1435,1,
1657497806,569,1438,1,
1657497806,574,1418,1,
1657497806,579,1565,1,
1657497806,586,1614,1,
1657497806,591,1547,1,
1657497806,596,1529,1,
1657497806,602,1489,1,
1657497806,607,1457,1,
1657497806,612,1453,1,
1657497806,617,1452,1,
1657497806,622,1465,1,
1657497806,629,1469,1,
1657497806,634,1459,1,
1657497806,639,1480,1,
1657497806,644,1478,1,
1657497806,649,1447,1,
1657497806,655,1421,1,
1657497806,660,1434,1,
1657497806,665,1426,1,
1657497806,671,1425,1,
1657497806,676,1420,1,
1657497806,682,1442,1,
1657497806,687,1468,1,
1657497806,692,1473,1,
1657497806,697,1476,1,
1657497806,703,1491,1,
1657497806,708,1528,1,
1657497806,715,1575,1,
1657497806,720,1571,1,
1657497806,725,1652,1,
1657497806,730,1661,1,
1657497806,735,1638,1,
1657497806,741,1584,1,
1657497806,746,1577,1,
1657497806,751,1572,1,
1657497806,757,1534,1,
1657497806,762,1440,1,
1657497806,768,1407,1,
1657497806,773,1398,1,
1657497806,778,1421,1,
1657497806,783,1437,1,
1657497806,788,1425,1,
1657497806,794,1430,1,
1657497806,800,1451,1,
1657497806,805,1441,1,
1657497806,810,1449,1,
1657497806,816,1492,1,
1657497806,821,1534,1,
1657497806,827,1512,1,
1657497806,832,1550,1,
1657497806,838,1573,1,
1657497806,843,1566,1,
1657497806,848,1593,1,
1657497806,854,1599,1,
1657497806,859,1543,1,
1657497806,864,1532,1,
1657497806,869,1486,1,
1657497806,874,1460,1,
1657497806,881,1427,1,
1657497806,886,1411,1,
1657497806,891,1375,1,
1657497806,896,1354,1,
1657497806,901,1356,1,
1657497806,907,1369,1,
1657497806,912,1327,1,
1657497806,917,1354,1,
1657497806,922,1364,1,
1657497806,929,1390,1,
1657497806,934,1390,1,
1657497806,939,1416,1,
1657497806,945,1466,1,
1657497806,950,1563,1,
1657497806,955,1661,1,
1657497806,960,1657,1,
1657497806,966,1684,1,
1657497806,972,1638,1,
1657497806,977,1554,1,
1657497806,982,1503,1,
1657497806,987,1497,1,
1657497806,992,1502,1,
1657497806,998,1505,1,
1657497806,1003,1530,1,
1657497806,1009,1540,1,
1657497806,1014,1523,1,
1657497806,1020,1486,1,
1657497806,1025,1485,1,
1657497806,1030,1443,1,
1657497806,1035,1398,1,
1657497806,1041,1387,1,
1657497806,1047,1377,1,
1657497806,1053,1357,1,
1657497806,1058,1357,1,
1657497806,1065,1373,1,
1657497806,1070,1386,1,
1657497806,1075,1406,1,
1657497806,1081,1411,1,
1657497806,1086,1377,1,
1657497806,1091,1385,1,
1657497806,1098,1413,1,
1657497806,1103,1382,1,
1657497807,1108,1375,1,
1657497807,1113,1390,1,
1657497807,1119,1414,1,
1657497807,1124,1402,1,
1657497807,1129,1404,1,
1657497807,1134,1440,1,
1657497807,1141,1451,1,
1657497807,1146,1436,1,
1657497807,1151,1443,1,
1657497807,1157,1501,1,
1657497807,1162,1460,1,
1657497807,1168,1431,1,
1657497807,1173,1521,1,
1657497807,1178,1453,1,
1657497807,1184,1439,1,
1657497807,1190,1405,1,
1657497807,1195,1448,1,
