if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:13

time,millis,R0,gain,temp
1658448217,6,1716,0,10.75
1658448217,12,1714,0,
1658448217,17,1716,0,
1658448217,22,1716,0,
1658448217,28,1721,0,
1658448217,33,1724,0,
1658448217,38,1727,0,
1658448217,43,1729,0,
1658448217,49,1730,0,
1658448217,54,1739,0,
1658448217,59,1752,0,
1658448217,64,1761,0,
1658448217,69,1769,0,
1658448217,75,1774,0,
1658448217,80,1776,0,
1658448217,85,1777,0,
1658448217,91,1782,0,
1658448217,96,1791,0,
1658448217,102,1810,0,
1658448217,107,1832,0,
1658448217,112,1852,0,
1658448217,117,1859,0,
1658448217,123,1866,0,
1658448217,128,1874,0,
1658448217,134,1875,0,
1658448217,139,1877,0,
1658448217,144,1875,0,
1658448217,150,1867,0,
1658448217,155,1867,0,
1658448217,160,1867,0,
1658448217,165,1871,0,
1658448217,170,1878,0,
1658448217,176,1882,0,
1658448217,182,1886,0,
1658448217,187,1890,0,
1658448217,192,1894,0,
1658448217,197,1896,0,
1658448217,202,1893,0,
1658448217,208,1893,0,
1658448217,214,1891,0,
1658448217,220,1884,0,
1658448217,225,1882,0,
1658448217,230,1884,0,
1658448217,235,1885,0,
1658448217,240,1890,0,
1658448217,246,1894,0,
1658448217,251,1896,0,
1658448217,256,1894,0,
1658448217,262,1893,0,
1658448217,267,1890,0,
1658448217,273,1882,0,
1658448217,278,1862,0,
1658448217,283,1845,0,
1658448217,288,1840,0,
1658448217,293,1833,0,
1658448217,298,1827,0,
1658448217,305,1825,0,
1658448217,310,1824,0,
1658448217,315,1822,0,
1658448217,320,1818,0,
1658448217,326,1808,0,
1658448217,331,1799,0,
1658448217,337,1794,0,
1658448217,342,1795,0,
1658448217,348,1802,0,
1658448217,353,1808,0,
1658448217,358,1804,0,
1658448217,363,1802,0,
1658448217,369,1802,0,
1658448217,374,1806,0,
1658448217,379,1812,0,
1658448217,384,1820,0,
1658448217,390,1830,0,
1658448217,396,1835,0,
1658448217,401,1836,0,
1658448217,406,1835,0,
1658448217,411,1830,0,
1658448217,416,1827,0,
1658448217,422,1821,0,
1658448217,427,1816,0,
1658448217,433,1809,0,
1658448217,438,1806,0,
1658448217,444,1802,0,
1658448217,449,1800,0,
1658448217,454,1795,0,
1658448217,460,1792,0,
1658448217,465,1788,0,
1658448217,470,1789,0,
1658448217,476,1791,0,
1658448217,481,1790,0,
1658448217,486,1789,0,
1658448217,492,1784,0,
1658448217,497,1778,0,
1658448217,502,1775,0,
1658448217,507,1770,0,
1658448217,512,1767,0,
1658448217,519,1766,0,
1658448217,524,1764,0,
1658448217,529,1757,0,
1658448217,534,1757,0,
1658448217,541,1840,1,
1658448217,546,1842,1,
1658448217,551,1843,1,
1658448217,557,1840,1,
1658448217,563,1833,1,
1658448217,569,1831,1,
1658448217,574,1825,1,
1658448217,579,1823,1,
1658448217,584,1819,1,
1658448217,589,1815,1,
