if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:13

time,millis,R0,gain,temp
1655683384,6,1005,0,9.50
1655683384,12,1004,0,
1655683384,17,999,0,
1655683384,22,995,0,
1655683384,27,993,0,
1655683384,32,990,0,
1655683384,37,987,0,
1655683384,42,987,0,
1655683384,48,988,0,
1655683384,53,987,0,
1655683384,58,984,0,
1655683384,63,986,0,
1655683384,68,986,0,
1655683384,73,985,0,
1655683384,79,987,0,
1655683384,84,988,0,
1655683384,90,990,0,
1655683384,95,991,0,
1655683384,100,989,0,
1655683384,106,989,0,
1655683384,111,989,0,
1655683384,116,987,0,
1655683384,121,982,0,
1655683384,126,978,0,
1655683384,132,974,0,
1655683384,137,969,0,
1655683384,142,968,0,
1655683384,148,967,0,
1655683384,153,966,0,
1655683384,158,963,0,
1655683384,163,965,0,
1655683384,168,961,0,
1655683384,174,960,0,
1655683384,179,962,0,
1655683384,184,963,0,
1655683384,189,972,0,
1655683384,195,983,0,
1655683384,200,987,0,
1655683384,205,986,0,
1655683384,210,986,0,
1655683384,216,986,0,
1655683384,222,986,0,
1655683384,227,985,0,
1655683384,232,982,0,
1655683384,237,983,0,
1655683384,242,987,0,
1655683384,248,989,0,
1655683384,253,993,0,
1655683384,259,997,0,
1655683384,264,1005,0,
1655683384,269,1010,0,
1655683384,274,1015,0,
1655683384,279,1022,0,
1655683384,285,1028,0,
1655683384,290,1036,0,
1655683384,295,1049,0,
1655683384,300,1055,0,
1655683384,306,1053,0,
1655683384,312,1054,0,
1655683384,317,1057,0,
1655683384,322,1061,0,
1655683384,327,1067,0,
1655683384,333,1069,0,
1655683384,338,1079,0,
1655683384,344,1092,0,
1655683384,350,1101,0,
1655683384,355,1107,0,
1655683384,360,1117,0,
1655683384,365,1126,0,
1655683384,370,1129,0,
1655683384,376,1128,0,
1655683384,381,1126,0,
1655683384,387,1124,0,
1655683384,392,1118,0,
1655683384,397,1113,0,
1655683384,402,1109,0,
1655683384,408,1111,0,
1655683384,413,1108,0,
1655683384,418,1105,0,
1655683384,423,1101,0,
1655683384,428,1101,0,
1655683384,435,1096,0,
1655683384,440,1093,0,
1655683384,445,1089,0,
1655683384,451,1083,0,
1655683384,456,1083,0,
1655683384,461,1082,0,
1655683384,466,1083,0,
1655683384,473,1080,0,
1655683384,478,1083,0,
1655683384,483,1081,0,
1655683384,488,1079,0,
1655683384,493,1078,0,
1655683384,498,1078,0,
1655683384,504,1075,0,
1655683384,509,1075,0,
1655683384,515,1074,0,
1655683384,520,1075,0,
1655683384,525,1077,0,
1655683384,531,1077,0,
1655683384,537,1522,1,
1655683384,542,1518,1,
1655683384,548,1514,1,
1655683384,553,1524,1,
1655683384,559,1524,1,
1655683384,565,1529,1,
1655683384,570,1534,1,
1655683384,575,1537,1,
1655683384,581,1539,1,
1655683384,586,1541,1,
1655683384,591,1535,1,
1655683384,596,1525,1,
1655683384,602,1516,1,
1655683384,608,1508,1,
1655683384,613,1507,1,
1655683384,618,1509,1,
1655683384,623,1489,1,
1655683384,628,1482,1,
1655683384,634,1480,1,
1655683384,639,1476,1,
1655683384,645,1466,1,
1655683384,650,1467,1,
1655683384,655,1457,1,
1655683384,661,1463,1,
1655683384,666,1460,1,
1655683384,671,1457,1,
1655683384,677,1447,1,
1655683384,682,1447,1,
1655683384,688,1440,1,
1655683384,693,1426,1,
1655683384,699,1427,1,
1655683384,704,1420,1,
1655683384,709,1411,1,
1655683384,714,1404,1,
1655683384,719,1408,1,
1655683384,725,1401,1,
1655683384,731,1400,1,
1655683384,736,1396,1,
1655683384,741,1384,1,
1655683384,746,1386,1,
1655683384,752,1382,1,
1655683384,757,1377,1,
1655683384,762,1374,1,
1655683384,767,1370,1,
1655683384,773,1366,1,
1655683384,779,1361,1,
1655683384,784,1370,1,
1655683384,789,1369,1,
1655683384,795,1371,1,
1655683384,800,1383,1,
1655683384,805,1381,1,
1655683384,811,1385,1,
1655683384,817,1387,1,
1655683384,822,1393,1,
1655683384,827,1390,1,
1655683384,832,1389,1,
1655683384,838,1382,1,
1655683384,843,1381,1,
1655683384,848,1377,1,
1655683384,853,1372,1,
1655683384,859,1364,1,
1655683384,865,1366,1,
1655683384,870,1365,1,
1655683384,875,1364,1,
1655683384,880,1362,1,
1655683384,885,1361,1,
1655683384,891,1358,1,
1655683384,896,1359,1,
1655683384,902,1350,1,
1655683384,908,1351,1,
1655683384,913,1353,1,
1655683384,918,1356,1,
1655683384,924,1357,1,
1655683384,929,1369,1,
1655683384,934,1367,1,
1655683384,939,1361,1,
1655683384,945,1360,1,
1655683384,951,1364,1,
1655683384,956,1366,1,
1655683384,961,1364,1,
1655683384,966,1366,1,
1655683384,971,1366,1,
1655683384,977,1377,1,
1655683384,982,1389,1,
1655683384,988,1390,1,
1655683384,993,1393,1,
1655683385,998,1402,1,
1655683385,1004,1410,1,
1655683385,1009,1421,1,
1655683385,1014,1442,1,
1655683385,1020,1445,1,
1655683385,1025,1441,1,
1655683385,1032,1449,1,
1655683385,1037,1456,1,
1655683385,1042,1451,1,
1655683385,1047,1460,1,
1655683385,1053,1473,1,
1655683385,1058,1465,1,
1655683385,1063,1474,1,
1655683385,1068,1472,1,
1655683385,1076,1485,1,
1655683385,1081,1483,1,
1655683385,1087,1481,1,
1655683385,1092,1496,1,
1655683385,1097,1496,1,
1655683385,1102,1512,1,
1655683385,1108,1540,1,
1655683385,1114,1512,1,
1655683385,1119,1505,1,
1655683385,1125,1509,1,
1655683385,1130,1512,1,
1655683385,1136,1524,1,
1655683385,1141,1525,1,
1655683385,1146,1527,1,
1655683385,1152,1528,1,
1655683385,1158,1532,1,
1655683385,1163,1528,1,
1655683385,1168,1545,1,
1655683385,1174,1529,1,
1655683385,1179,1524,1,
1655683385,1184,1521,1,
1655683385,1189,1520,1,
1655683385,1195,1522,1,
1655683385,1201,1526,1,
1655683385,1206,1529,1,
1655683385,1211,1530,1,
1655683385,1217,1529,1,
1655683385,1222,1512,1,
1655683385,1227,1503,1,
1655683385,1232,1495,1,
1655683385,1238,1487,1,
1655683385,1245,1488,1,
1655683385,1250,1482,1,
1655683385,1255,1479,1,
1655683385,1261,1470,1,
1655683385,1266,1469,1,
1655683385,1271,1468,1,
1655683385,1276,1469,1,
1655683385,1283,1473,1,
1655683385,1288,1468,1,
1655683385,1293,1465,1,
1655683385,1298,1452,1,
1655683385,1304,1441,1,
1655683385,1309,1433,1,
1655683385,1314,1426,1,
1655683385,1319,1416,1,
1655683385,1326,1417,1,
1655683385,1331,1410,1,
1655683385,1336,1400,1,
1655683385,1341,1404,1,
1655683385,1347,1406,1,
1655683385,1352,1405,1,
1655683385,1358,1406,1,
1655683385,1363,1395,1,
1655683385,1370,1396,1,
1655683385,1375,1403,1,
1655683385,1380,1400,1,
1655683385,1385,1396,1,
1655683385,1391,1397,1,
1655683385,1396,1398,1,
1655683385,1401,1390,1,
1655683385,1406,1394,1,
1655683385,1413,1389,1,
1655683385,1418,1391,1,
1655683385,1423,1386,1,
1655683385,1428,1386,1,
1655683385,1434,1388,1,
1655683385,1439,1394,1,
1655683385,1444,1395,1,
1655683385,1449,1391,1,
1655683385,1456,1392,1,
1655683385,1461,1394,1,
1655683385,1467,1399,1,
1655683385,1472,1412,1,
1655683385,1478,1412,1,
1655683385,1483,1410,1,
1655683385,1488,1414,1,
1655683385,1493,1423,1,
1655683385,1500,1436,1,
1655683385,1505,1434,1,
1655683385,1510,1434,1,
1655683385,1515,1441,1,
1655683385,1521,1443,1,
1655683385,1526,1447,1,
1655683385,1531,1445,1,
1655683385,1536,1442,1,
1655683385,1543,1457,1,
1655683385,1548,1454,1,
1655683385,1553,1467,1,
1655683385,1558,1463,1,
1655683385,1564,1466,1,
1655683385,1569,1471,1,
1655683385,1574,1476,1,
1655683385,1580,1479,1,
1655683385,1587,1480,1,
1655683385,1592,1484,1,
1655683385,1597,1488,1,
1655683385,1602,1488,1,
1655683385,1608,1489,1,
1655683385,1613,1477,1,
1655683385,1620,1485,1,
1655683385,1626,1487,1,
1655683385,1631,1494,1,
1655683385,1636,1500,1,
1655683385,1642,1503,1,
1655683385,1647,1502,1,
1655683385,1652,1504,1,
1655683385,1657,1495,1,
1655683385,1663,1500,1,
1655683385,1669,1500,1,
1655683385,1674,1514,1,
1655683385,1679,1501,1,
1655683385,1685,1508,1,
1655683385,1691,1513,1,
1655683385,1696,1509,1,
1655683385,1701,1517,1,
1655683385,1706,1517,1,
1655683385,1713,1513,1,
1655683385,1718,1517,1,
1655683385,1723,1511,1,
1655683385,1729,1510,1,
1655683385,1734,1508,1,
1655683385,1739,1505,1,
1655683385,1744,1507,1,
1655683385,1750,1510,1,
1655683385,1756,1507,1,
1655683385,1761,1500,1,
1655683385,1766,1507,1,
1655683385,1772,1500,1,
1655683385,1777,1497,1,
1655683385,1782,1489,1,
1655683385,1787,1481,1,
1655683385,1793,1502,1,
1655683385,1799,1481,1,
1655683385,1805,1479,1,
1655683385,1810,1468,1,
1655683385,1815,1467,1,
1655683385,1821,1462,1,
1655683385,1826,1461,1,
1655683385,1831,1464,1,
1655683385,1838,1467,1,
1655683385,1843,1463,1,
1655683385,1848,1459,1,
1655683385,1853,1455,1,
1655683385,1859,1453,1,
1655683385,1864,1449,1,
1655683385,1869,1437,1,
1655683385,1874,1436,1,
1655683385,1881,1436,1,
1655683385,1886,1432,1,
1655683385,1891,1432,1,
1655683385,1896,1427,1,
1655683385,1902,1420,1,
1655683385,1907,1421,1,
1655683385,1913,1433,1,
1655683385,1918,1420,1,
1655683385,1924,1418,1,
1655683385,1930,1418,1,
1655683385,1935,1423,1,
1655683385,1940,1434,1,
1655683385,1945,1433,1,
1655683385,1951,1430,1,
1655683385,1956,1437,1,
1655683385,1961,1439,1,
1655683385,1968,1448,1,
1655683385,1973,1458,1,
1655683385,1978,1461,1,
1655683385,1983,1472,1,
1655683385,1989,1477,1,
1655683386,1994,1484,1,
1655683386,1999,1487,1,
1655683386,2004,1492,1,
1655683386,2011,1502,1,
1655683386,2016,1513,1,
1655683386,2022,1520,1,
1655683386,2027,1526,1,
1655683386,2032,1525,1,
1655683386,2038,1537,1,
1655683386,2043,1526,1,
1655683386,2048,1524,1,
1655683386,2054,1524,1,
1655683386,2060,1519,1,
1655683386,2065,1513,1,
1655683386,2070,1519,1,
1655683386,2075,1508,1,
1655683386,2081,1506,1,
1655683386,2086,1502,1,
1655683386,2091,1501,1,
1655683386,2098,1504,1,
1655683386,2103,1512,1,
1655683386,2108,1503,1,
1655683386,2113,1509,1,
1655683386,2119,1516,1,
1655683386,2124,1515,1,
1655683386,2129,1503,1,
1655683386,2136,1505,1,
1655683386,2141,1501,1,
1655683386,2147,1503,1,
1655683386,2152,1500,1,
1655683386,2157,1496,1,
1655683386,2164,1506,1,
1655683386,2169,1497,1,
1655683386,2174,1497,1,
1655683386,2181,1497,1,
1655683386,2186,1491,1,
1655683386,2191,1493,1,
1655683386,2197,1485,1,
1655683386,2202,1491,1,
1655683386,2207,1487,1,
1655683386,2212,1485,1,
1655683386,2218,1485,1,
1655683386,2224,1484,1,
1655683386,2229,1478,1,
1655683386,2234,1471,1,
1655683386,2240,1468,1,
1655683386,2246,1469,1,
1655683386,2251,1469,1,
1655683386,2256,1460,1,
1655683386,2261,1457,1,
1655683386,2268,1459,1,
1655683386,2273,1458,1,
1655683386,2278,1457,1,
1655683386,2283,1453,1,
1655683386,2289,1444,1,
1655683386,2294,1444,1,
1655683386,2299,1443,1,
1655683386,2304,1448,1,
1655683386,2311,1447,1,
1655683386,2316,1454,1,
1655683386,2321,1457,1,
1655683386,2327,1457,1,
1655683386,2332,1449,1,
1655683386,2337,1446,1,
1655683386,2342,1447,1,
1655683386,2348,1445,1,
1655683386,2354,1451,1,
1655683386,2360,1445,1,
1655683386,2365,1443,1,
1655683386,2370,1442,1,
1655683386,2376,1432,1,
1655683386,2381,1430,1,
1655683386,2386,1429,1,
1655683386,2392,1424,1,
1655683386,2398,1421,1,
1655683386,2403,1424,1,
1655683386,2408,1424,1,
1655683386,2413,1426,1,
1655683386,2419,1428,1,
1655683386,2424,1430,1,
1655683386,2429,1432,1,
1655683386,2436,1428,1,
1655683386,2441,1426,1,
1655683386,2446,1427,1,
1655683386,2451,1432,1,
1655683386,2457,1436,1,
1655683386,2462,1431,1,
1655683386,2468,1432,1,
1655683386,2473,1445,1,
1655683386,2479,1450,1,
1655683386,2485,1453,1,
1655683386,2490,1444,1,
1655683386,2495,1437,1,
1655683386,2500,1438,1,
1655683386,2506,1434,1,
1655683386,2511,1429,1,
1655683386,2516,1421,1,
1655683386,2522,1413,1,
1655683386,2528,1412,1,
1655683386,2533,1413,1,
1655683386,2538,1412,1,
1655683386,2543,1409,1,
1655683386,2549,1404,1,
1655683386,2554,1409,1,
1655683386,2559,1411,1,
1655683386,2566,1408,1,
1655683386,2571,1402,1,
1655683386,2576,1395,1,
1655683386,2582,1392,1,
1655683386,2587,1392,1,
1655683386,2593,1402,1,
1655683386,2598,1399,1,
1655683386,2603,1386,1,
1655683386,2609,1384,1,
1655683386,2615,1384,1,
1655683386,2620,1388,1,
1655683386,2625,1395,1,
1655683386,2630,1396,1,
1655683386,2636,1395,1,
1655683386,2641,1392,1,
1655683386,2646,1394,1,
1655683386,2652,1391,1,
1655683386,2658,1394,1,
1655683386,2663,1403,1,
1655683386,2668,1413,1,
1655683386,2674,1411,1,
1655683386,2679,1410,1,
1655683386,2684,1416,1,
1655683386,2691,1426,1,
1655683386,2696,1443,1,
1655683386,2702,1433,1,
1655683386,2708,1424,1,
1655683386,2714,1417,1,
1655683386,2719,1411,1,
1655683386,2724,1414,1,
1655683386,2729,1411,1,
1655683386,2736,1406,1,
1655683386,2741,1393,1,
1655683386,2746,1385,1,
1655683386,2751,1374,1,
1655683386,2757,1371,1,
1655683386,2762,1370,1,
1655683386,2767,1354,1,
1655683386,2773,1345,1,
1655683386,2779,1344,1,
1655683386,2784,1346,1,
1655683386,2789,1349,1,
1655683386,2795,1351,1,
1655683386,2800,1335,1,
1655683386,2806,1337,1,
1655683386,2811,1336,1,
1655683386,2816,1341,1,
1655683386,2823,1346,1,
1655683386,2828,1346,1,
1655683386,2833,1350,1,
1655683386,2838,1358,1,
1655683386,2844,1366,1,
1655683386,2849,1360,1,
1655683386,2854,1363,1,
1655683386,2859,1359,1,
1655683386,2866,1359,1,
1655683386,2871,1356,1,
1655683386,2876,1350,1,
1655683386,2882,1349,1,
1655683386,2887,1352,1,
1655683386,2892,1349,1,
1655683386,2897,1358,1,
1655683386,2904,1363,1,
1655683386,2909,1363,1,
1655683386,2915,1361,1,
1655683386,2920,1357,1,
1655683386,2925,1369,1,
1655683386,2931,1360,1,
1655683386,2936,1362,1,
1655683386,2941,1362,1,
1655683386,2947,1363,1,
1655683386,2953,1365,1,
1655683386,2958,1364,1,
1655683386,2963,1364,1,
1655683386,2968,1365,1,
1655683386,2974,1361,1,
1655683386,2979,1359,1,
1655683386,2984,1363,1,
1655683386,2991,1364,1,
1655683387,2996,1363,1,
1655683387,3001,1363,1,
1655683387,3006,1357,1,
1655683387,3012,1355,1,
1655683387,3017,1344,1,
1655683387,3022,1346,1,
1655683387,3028,1361,1,
1655683387,3034,1367,1,
1655683387,3040,1362,1,
1655683387,3045,1375,1,
1655683387,3050,1390,1,
1655683387,3055,1394,1,
1655683387,3061,1396,1,
1655683387,3066,1397,1,
1655683387,3071,1402,1,
1655683387,3077,1399,1,
1655683387,3083,1398,1,
1655683387,3088,1397,1,
1655683387,3093,1402,1,
1655683387,3099,1413,1,
1655683387,3104,1421,1,
1655683387,3109,1418,1,
1655683387,3114,1424,1,
1655683387,3121,1450,1,
1655683387,3126,1455,1,
1655683387,3131,1513,1,
1655683387,3137,1494,1,
1655683387,3142,1450,1,
1655683387,3148,1430,1,
1655683387,3153,1447,1,
1655683387,3158,1479,1,
1655683387,3164,1644,1,
1655683387,3170,1464,1,
1655683387,3175,1466,1,
1655683387,3180,1435,1,
1655683387,3185,1435,1,
1655683387,3191,1436,1,
1655683387,3196,1441,1,
1655683387,3201,1447,1,
1655683387,3207,1446,1,
1655683387,3213,1442,1,
1655683387,3218,1437,1,
1655683387,3223,1430,1,
1655683387,3229,1423,1,
1655683387,3234,1424,1,
1655683387,3239,1424,1,
1655683387,3244,1421,1,
1655683387,3253,1417,1,
1655683387,3258,1417,1,
1655683387,3263,1415,1,
1655683387,3269,1417,1,
1655683387,3274,1415,1,
1655683387,3279,1419,1,
1655683387,3284,1421,1,
1655683387,3291,1422,1,
1655683387,3296,1422,1,
1655683387,3301,1417,1,
1655683387,3306,1415,1,
1655683387,3312,1412,1,
1655683387,3317,1407,1,
1655683387,3322,1396,1,
1655683387,3328,1390,1,
1655683387,3334,1387,1,
1655683387,3339,1386,1,
1655683387,3344,1385,1,
1655683387,3350,1385,1,
1655683387,3355,1380,1,
1655683387,3361,1382,1,
1655683387,3366,1377,1,
1655683387,3371,1383,1,
1655683387,3378,1378,1,
1655683387,3383,1372,1,
1655683387,3388,1368,1,
1655683387,3393,1372,1,
1655683387,3399,1377,1,
1655683387,3404,1380,1,
1655683387,3409,1381,1,
1655683387,3414,1376,1,
1655683387,3421,1381,1,
1655683387,3426,1388,1,
1655683387,3431,1393,1,
1655683387,3436,1395,1,
1655683387,3442,1396,1,
1655683387,3447,1416,1,
1655683387,3452,1406,1,
1655683387,3459,1409,1,
1655683387,3464,1407,1,
1655683387,3469,1422,1,
1655683387,3475,1413,1,
1655683387,3480,1420,1,
1655683387,3486,1429,1,
1655683387,3491,1423,1,
1655683387,3496,1425,1,
1655683387,3502,1423,1,
1655683387,3508,1423,1,
1655683387,3513,1421,1,
1655683387,3518,1418,1,
1655683387,3523,1421,1,
1655683387,3529,1415,1,
1655683387,3534,1415,1,
1655683387,3539,1414,1,
1655683387,3545,1414,1,
1655683387,3551,1415,1,
1655683387,3556,1418,1,
1655683387,3561,1418,1,
1655683387,3567,1412,1,
1655683387,3572,1412,1,
1655683387,3577,1421,1,
1655683387,3583,1418,1,
1655683387,3589,1409,1,
1655683387,3595,1409,1,
1655683387,3600,1402,1,
1655683387,3605,1406,1,
1655683387,3610,1406,1,
1655683387,3616,1401,1,
1655683387,3621,1401,1,
1655683387,3626,1403,1,
1655683387,3632,1403,1,
1655683387,3638,1396,1,
1655683387,3643,1394,1,
1655683387,3648,1396,1,
1655683387,3653,1387,1,
1655683387,3659,1391,1,
1655683387,3664,1395,1,
1655683387,3669,1392,1,
1655683387,3675,1400,1,
1655683387,3681,1404,1,
1655683387,3686,1408,1,
1655683387,3691,1412,1,
1655683387,3697,1409,1,
1655683387,3703,1398,1,
1655683387,3708,1397,1,
1655683387,3713,1414,1,
1655683387,3719,1421,1,
1655683387,3725,1426,1,
1655683387,3730,1428,1,
1655683387,3735,1425,1,
1655683387,3740,1431,1,
1655683387,3746,1431,1,
1655683387,3751,1435,1,
1655683387,3756,1440,1,
1655683387,3762,1444,1,
1655683387,3768,1441,1,
1655683387,3773,1444,1,
1655683387,3778,1448,1,
1655683387,3783,1450,1,
1655683387,3789,1446,1,
1655683387,3795,1451,1,
1655683387,3802,1457,1,
1655683387,3808,1457,1,
1655683387,3813,1462,1,
1655683387,3818,1457,1,
1655683387,3824,1452,1,
1655683387,3829,1451,1,
1655683387,3834,1447,1,
1655683387,3839,1447,1,
1655683387,3846,1442,1,
1655683387,3851,1430,1,
1655683387,3856,1437,1,
1655683387,3861,1427,1,
1655683387,3867,1421,1,
1655683387,3872,1430,1,
1655683387,3877,1424,1,
1655683387,3882,1415,1,
1655683387,3889,1407,1,
1655683387,3894,1407,1,
1655683387,3899,1403,1,
1655683387,3904,1400,1,
1655683387,3910,1399,1,
1655683387,3915,1406,1,
1655683387,3921,1395,1,
1655683387,3926,1401,1,
1655683387,3933,1400,1,
1655683387,3938,1386,1,
1655683387,3943,1374,1,
1655683387,3948,1363,1,
1655683387,3954,1362,1,
1655683387,3959,1353,1,
1655683387,3964,1352,1,
1655683387,3969,1354,1,
1655683387,3976,1357,1,
1655683387,3981,1354,1,
1655683387,3986,1349,1,
1655683387,3991,1355,1,
1655683388,3997,1355,1,
1655683388,4002,1359,1,
1655683388,4007,1360,1,
1655683388,4012,1358,1,
1655683388,4019,1363,1,
1655683388,4024,1366,1,
1655683388,4030,1372,1,
1655683388,4035,1384,1,
1655683388,4041,1381,1,
1655683388,4046,1382,1,
1655683388,4051,1390,1,
1655683388,4057,1394,1,
1655683388,4063,1403,1,
1655683388,4068,1415,1,
1655683388,4073,1423,1,
1655683388,4078,1434,1,
1655683388,4084,1441,1,
1655683388,4089,1444,1,
1655683388,4094,1436,1,
1655683388,4100,1439,1,
1655683388,4106,1439,1,
1655683388,4111,1443,1,
1655683388,4116,1449,1,
1655683388,4121,1460,1,
1655683388,4127,1464,1,
1655683388,4132,1465,1,
1655683388,4137,1468,1,
1655683388,4144,1473,1,
1655683388,4150,1478,1,
1655683388,4155,1481,1,
1655683388,4160,1481,1,
1655683388,4165,1484,1,
1655683388,4171,1486,1,
1655683388,4176,1478,1,
1655683388,4181,1483,1,
1655683388,4187,1486,1,
1655683388,4193,1486,1,
1655683388,4198,1492,1,
1655683388,4203,1494,1,
1655683388,4208,1495,1,
1655683388,4214,1490,1,
1655683388,4219,1502,1,
1655683388,4224,1497,1,
1655683388,4230,1489,1,
1655683388,4236,1485,1,
1655683388,4241,1475,1,
1655683388,4246,1482,1,
1655683388,4252,1490,1,
1655683388,4257,1494,1,
1655683388,4263,1484,1,
1655683388,4268,1487,1,
1655683388,4274,1487,1,
1655683388,4280,1480,1,
1655683388,4285,1490,1,
1655683388,4290,1495,1,
1655683388,4295,1498,1,
1655683388,4301,1503,1,
1655683388,4306,1512,1,
1655683388,4312,1524,1,
1655683388,4317,1514,1,
1655683388,4323,1523,1,
1655683388,4328,1521,1,
1655683388,4333,1508,1,
1655683388,4340,1509,1,
1655683388,4345,1517,1,
1655683388,4350,1507,1,
1655683388,4357,1502,1,
1655683388,4362,1509,1,
1655683388,4368,1514,1,
1655683388,4373,1518,1,
1655683388,4379,1519,1,
1655683388,4384,1522,1,
1655683388,4389,1526,1,
1655683388,4394,1527,1,
1655683388,4401,1528,1,
1655683388,4406,1526,1,
1655683388,4411,1529,1,
1655683388,4416,1536,1,
1655683388,4422,1529,1,
1655683388,4427,1526,1,
1655683388,4432,1525,1,
1655683388,4437,1518,1,
1655683388,4444,1515,1,
1655683388,4449,1515,1,
1655683388,4454,1522,1,
1655683388,4459,1529,1,
1655683388,4465,1524,1,
1655683388,4470,1524,1,
1655683388,4476,1528,1,
1655683388,4481,1530,1,
1655683388,4487,1524,1,
1655683388,4493,1523,1,
1655683388,4498,1523,1,
1655683388,4503,1522,1,
1655683388,4509,1519,1,
1655683388,4514,1525,1,
1655683388,4519,1517,1,
1655683388,4524,1508,1,
1655683388,4531,1503,1,
1655683388,4536,1496,1,
1655683388,4541,1494,1,
1655683388,4546,1494,1,
1655683388,4552,1502,1,
1655683388,4557,1502,1,
1655683388,4562,1490,1,
1655683388,4568,1490,1,
1655683388,4574,1490,1,
1655683388,4579,1487,1,
1655683388,4584,1481,1,
1655683388,4590,1493,1,
1655683388,4595,1490,1,
1655683388,4601,1492,1,
1655683388,4606,1494,1,
1655683388,4612,1497,1,
1655683388,4618,1500,1,
1655683388,4623,1504,1,
1655683388,4628,1502,1,
1655683388,4633,1504,1,
1655683388,4639,1505,1,
1655683388,4644,1506,1,
1655683388,4649,1510,1,
1655683388,4655,1530,1,
1655683388,4661,1530,1,
1655683388,4666,1518,1,
1655683388,4671,1508,1,
1655683388,4676,1508,1,
1655683388,4682,1509,1,
1655683388,4687,1504,1,
1655683388,4692,1500,1,
1655683388,4699,1501,1,
1655683388,4704,1506,1,
1655683388,4710,1497,1,
1655683388,4715,1495,1,
1655683388,4720,1492,1,
1655683388,4726,1496,1,
1655683388,4731,1500,1,
1655683388,4736,1496,1,
1655683388,4742,1495,1,
1655683388,4748,1496,1,
1655683388,4753,1489,1,
1655683388,4758,1486,1,
1655683388,4763,1486,1,
1655683388,4769,1485,1,
1655683388,4774,1486,1,
1655683388,4779,1485,1,
1655683388,4785,1501,1,
1655683388,4791,1489,1,
1655683388,4796,1482,1,
1655683388,4801,1487,1,
1655683388,4807,1488,1,
1655683388,4812,1493,1,
1655683388,4818,1494,1,
1655683388,4824,1492,1,
1655683388,4829,1500,1,
1655683388,4835,1492,1,
1655683388,4840,1489,1,
1655683388,4845,1500,1,
1655683388,4850,1493,1,
1655683388,4856,1496,1,
1655683388,4861,1493,1,
1655683388,4867,1484,1,
1655683388,4872,1485,1,
1655683388,4878,1493,1,
1655683388,4884,1492,1,
1655683388,4890,1497,1,
1655683388,4895,1504,1,
1655683388,4900,1506,1,
1655683388,4905,1505,1,
1655683388,4912,1511,1,
1655683388,4917,1519,1,
1655683388,4923,1526,1,
1655683388,4928,1520,1,
1655683388,4933,1512,1,
1655683388,4939,1522,1,
1655683388,4944,1528,1,
1655683388,4949,1515,1,
1655683388,4956,1516,1,
1655683388,4961,1514,1,
1655683388,4966,1528,1,
1655683388,4971,1520,1,
1655683388,4977,1509,1,
1655683388,4982,1507,1,
1655683388,4987,1510,1,
1655683389,4992,1509,1,
1655683389,4999,1503,1,
1655683389,5004,1508,1,
1655683389,5009,1509,1,
1655683389,5014,1514,1,
1655683389,5020,1511,1,
1655683389,5025,1501,1,
1655683389,5031,1505,1,
1655683389,5036,1502,1,
1655683389,5042,1501,1,
1655683389,5048,1497,1,
1655683389,5053,1496,1,
1655683389,5058,1500,1,
1655683389,5064,1495,1,
1655683389,5069,1490,1,
1655683389,5074,1497,1,
1655683389,5080,1499,1,
1655683389,5086,1517,1,
1655683389,5091,1516,1,
1655683389,5096,1623,1,
1655683389,5101,1676,1,
1655683389,5107,1594,1,
1655683389,5112,1574,1,
1655683389,5117,1552,1,
1655683389,5123,1544,1,
1655683389,5129,1543,1,
1655683389,5134,1540,1,
1655683389,5139,1545,1,
1655683389,5145,1552,1,
1655683389,5150,1551,1,
1655683389,5156,1545,1,
1655683389,5161,1544,1,
1655683389,5167,1558,1,
1655683389,5173,1543,1,
1655683389,5178,1537,1,
1655683389,5183,1537,1,
1655683389,5188,1543,1,
1655683389,5194,1539,1,
1655683389,5199,1532,1,
1655683389,5204,1535,1,
1655683389,5210,1545,1,
1655683389,5216,1551,1,
1655683389,5221,1540,1,
1655683389,5226,1544,1,
1655683389,5231,1560,1,
1655683389,5237,1542,1,
1655683389,5242,1540,1,
1655683389,5247,1542,1,
1655683389,5254,1544,1,
1655683389,5259,1576,1,
1655683389,5265,1558,1,
1655683389,5270,1559,1,
1655683389,5275,1569,1,
