if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:13

time,millis,R0,gain,temp
1656633796,5,1065,0,13.75
1656633796,11,1063,0,
1656633796,16,1066,0,
1656633796,21,1068,0,
1656633796,26,1073,0,
1656633796,33,1077,0,
1656633796,38,1082,0,
1656633796,43,1084,0,
1656633796,48,1089,0,
1656633796,53,1092,0,
1656633796,58,1095,0,
1656633796,63,1095,0,
1656633796,68,1096,0,
1656633796,74,1094,0,
1656633796,80,1089,0,
1656633796,85,1088,0,
1656633796,90,1088,0,
1656633796,95,1088,0,
1656633796,101,1088,0,
1656633796,106,1083,0,
1656633796,111,1078,0,
1656633796,117,1072,0,
1656633796,122,1065,0,
1656633796,128,1068,0,
1656633796,133,1070,0,
1656633796,138,1073,0,
1656633796,143,1075,0,
1656633796,148,1075,0,
1656633796,154,1075,0,
1656633796,160,1075,0,
1656633796,165,1078,0,
1656633796,170,1082,0,
1656633796,175,1084,0,
1656633796,181,1085,0,
1656633796,186,1085,0,
1656633796,191,1082,0,
1656633796,196,1078,0,
1656633796,202,1079,0,
1656633796,207,1078,0,
1656633796,213,1082,0,
1656633796,219,1080,0,
1656633796,224,1081,0,
1656633796,229,1082,0,
1656633796,234,1082,0,
1656633796,239,1082,0,
1656633796,246,1081,0,
1656633796,251,1083,0,
1656633796,256,1083,0,
1656633796,261,1083,0,
1656633796,266,1083,0,
1656633796,271,1082,0,
1656633796,277,1083,0,
1656633796,282,1083,0,
1656633796,288,1082,0,
1656633796,293,1081,0,
1656633796,298,1081,0,
1656633796,304,1080,0,
1656633796,309,1082,0,
1656633796,314,1081,0,
1656633796,319,1078,0,
1656633796,326,1077,0,
1656633796,331,1089,0,
1656633796,336,1094,0,
1656633796,342,1094,0,
1656633796,347,1089,0,
1656633796,352,1080,0,
1656633796,357,1076,0,
1656633796,362,1077,0,
1656633796,369,1080,0,
1656633796,374,1081,0,
1656633796,379,1089,0,
1656633796,384,1095,0,
1656633796,389,1097,0,
1656633796,395,1092,0,
1656633796,400,1082,0,
1656633796,405,1080,0,
1656633796,410,1082,0,
1656633796,416,1084,0,
1656633796,421,1084,0,
1656633796,427,1087,0,
1656633796,432,1084,0,
1656633796,437,1083,0,
1656633796,443,1084,0,
1656633796,448,1089,0,
1656633796,454,1091,0,
1656633796,460,1094,0,
1656633796,465,1103,0,
1656633796,470,1105,0,
1656633796,475,1105,0,
1656633796,480,1106,0,
1656633796,485,1102,0,
1656633796,491,1095,0,
1656633796,497,1096,0,
1656633796,502,1103,0,
1656633796,507,1103,0,
1656633796,512,1103,0,
1656633796,518,1102,0,
1656633796,523,1103,0,
1656633796,528,1105,0,
1656633796,533,1102,0,
1656633796,541,1360,1,
1656633796,546,1359,1,
1656633796,551,1356,1,
1656633796,557,1358,1,
1656633796,562,1355,1,
1656633796,568,1355,1,
1656633796,573,1355,1,
1656633796,578,1361,1,
1656633796,584,1375,1,
1656633796,589,1374,1,
1656633796,595,1372,1,
1656633796,600,1373,1,
1656633796,605,1368,1,
1656633796,610,1365,1,
1656633796,615,1368,1,
1656633796,621,1371,1,
1656633796,627,1381,1,
1656633796,632,1377,1,
1656633796,637,1368,1,
1656633796,642,1370,1,
1656633796,648,1368,1,
1656633796,653,1370,1,
1656633796,658,1366,1,
1656633796,663,1360,1,
1656633796,670,1360,1,
1656633796,675,1360,1,
1656633796,681,1359,1,
1656633796,686,1359,1,
1656633796,691,1362,1,
1656633796,696,1366,1,
1656633796,701,1371,1,
1656633796,707,1377,1,
1656633796,713,1361,1,
1656633796,718,1363,1,
1656633796,723,1361,1,
1656633796,728,1358,1,
1656633796,734,1361,1,
1656633796,739,1353,1,
1656633796,744,1354,1,
1656633796,749,1360,1,
1656633796,755,1358,1,
1656633796,761,1358,1,
1656633796,766,1358,1,
1656633796,771,1352,1,
1656633796,776,1351,1,
1656633796,781,1352,1,
1656633796,787,1345,1,
1656633796,792,1343,1,
1656633796,799,1342,1,
1656633796,804,1330,1,
1656633796,809,1332,1,
1656633796,814,1336,1,
1656633796,819,1335,1,
1656633796,825,1340,1,
1656633796,830,1339,1,
1656633796,835,1340,1,
1656633796,841,1345,1,
1656633796,846,1344,1,
1656633796,852,1344,1,
1656633796,857,1348,1,
1656633796,862,1350,1,
1656633796,867,1355,1,
1656633796,872,1364,1,
1656633796,878,1361,1,
1656633796,884,1357,1,
1656633796,889,1362,1,
1656633796,894,1362,1,
1656633796,900,1363,1,
1656633796,905,1369,1,
1656633796,911,1373,1,
1656633796,916,1378,1,
1656633796,921,1375,1,
1656633796,927,1371,1,
1656633796,932,1368,1,
1656633796,938,1368,1,
1656633796,943,1360,1,
1656633796,948,1358,1,
1656633796,953,1357,1,
1656633796,958,1357,1,
1656633796,964,1359,1,
1656633796,970,1357,1,
1656633797,975,1349,1,
1656633797,980,1345,1,
1656633797,985,1338,1,
1656633797,991,1339,1,
1656633797,996,1340,1,
1656633797,1001,1338,1,
1656633797,1006,1333,1,
1656633797,1013,1335,1,
1656633797,1019,1335,1,
1656633797,1024,1337,1,
1656633797,1029,1341,1,
1656633797,1034,1340,1,
1656633797,1040,1347,1,
1656633797,1045,1346,1,
1656633797,1050,1348,1,
1656633797,1056,1351,1,
1656633797,1062,1352,1,
1656633797,1067,1347,1,
1656633797,1072,1344,1,
1656633797,1079,1337,1,
1656633797,1084,1334,1,
1656633797,1090,1330,1,
1656633797,1096,1327,1,
1656633797,1101,1326,1,
1656633797,1106,1328,1,
1656633797,1112,1329,1,
1656633797,1117,1326,1,
1656633797,1122,1326,1,
1656633797,1128,1322,1,
1656633797,1133,1322,1,
1656633797,1140,1316,1,
1656633797,1145,1311,1,
1656633797,1150,1305,1,
1656633797,1155,1313,1,
1656633797,1161,1315,1,
1656633797,1166,1323,1,
1656633797,1171,1321,1,
1656633797,1176,1322,1,
1656633797,1183,1320,1,
1656633797,1188,1311,1,
1656633797,1193,1316,1,
1656633797,1198,1329,1,
1656633797,1204,1331,1,
1656633797,1209,1335,1,
1656633797,1214,1320,1,
1656633797,1220,1313,1,
1656633797,1226,1320,1,
1656633797,1231,1317,1,
1656633797,1237,1306,1,
1656633797,1242,1304,1,
1656633797,1248,1301,1,
1656633797,1253,1304,1,
1656633797,1258,1305,1,
1656633797,1263,1298,1,
1656633797,1270,1302,1,
1656633797,1275,1304,1,
1656633797,1280,1300,1,
1656633797,1285,1296,1,
1656633797,1291,1299,1,
1656633797,1296,1300,1,
1656633797,1301,1306,1,
1656633797,1308,1306,1,
1656633797,1313,1301,1,
1656633797,1318,1293,1,
1656633797,1323,1301,1,
1656633797,1329,1314,1,
1656633797,1334,1308,1,
1656633797,1339,1316,1,
1656633797,1344,1316,1,
1656633797,1351,1336,1,
1656633797,1357,1329,1,
1656633797,1362,1330,1,
1656633797,1367,1326,1,
1656633797,1372,1327,1,
1656633797,1378,1329,1,
1656633797,1383,1330,1,
1656633797,1388,1339,1,
1656633797,1394,1349,1,
1656633797,1400,1377,1,
1656633797,1405,1440,1,
1656633797,1410,1473,1,
1656633797,1416,1428,1,
1656633797,1421,1409,1,
1656633797,1426,1374,1,
1656633797,1431,1345,1,
1656633797,1438,1342,1,
1656633797,1443,1351,1,
1656633797,1448,1358,1,
1656633797,1453,1362,1,
1656633797,1459,1364,1,
1656633797,1465,1370,1,
1656633797,1470,1364,1,
1656633797,1475,1355,1,
1656633797,1481,1352,1,
1656633797,1487,1356,1,
1656633797,1492,1357,1,
1656633797,1497,1366,1,
1656633797,1502,1363,1,
1656633797,1508,1357,1,
1656633797,1513,1359,1,
1656633797,1518,1358,1,
1656633797,1525,1356,1,
1656633797,1530,1355,1,
1656633797,1535,1361,1,
1656633797,1540,1370,1,
1656633797,1546,1376,1,
1656633797,1551,1379,1,
1656633797,1556,1380,1,
1656633797,1561,1384,1,
1656633797,1568,1387,1,
1656633797,1574,1389,1,
1656633797,1579,1387,1,
1656633797,1584,1381,1,
1656633797,1589,1380,1,
1656633797,1595,1378,1,
1656633797,1600,1379,1,
1656633797,1606,1373,1,
1656633797,1612,1368,1,
1656633797,1617,1369,1,
1656633797,1624,1376,1,
1656633797,1629,1380,1,
1656633797,1634,1377,1,
1656633797,1639,1377,1,
1656633797,1645,1382,1,
1656633797,1651,1381,1,
1656633797,1656,1375,1,
1656633797,1661,1372,1,
1656633797,1667,1370,1,
1656633797,1672,1371,1,
1656633797,1677,1372,1,
1656633797,1683,1371,1,
1656633797,1688,1362,1,
1656633797,1695,1368,1,
1656633797,1700,1365,1,
1656633797,1705,1363,1,
1656633797,1710,1362,1,
1656633797,1716,1359,1,
1656633797,1721,1361,1,
1656633797,1726,1358,1,
1656633797,1732,1363,1,
1656633797,1738,1379,1,
1656633797,1743,1377,1,
1656633797,1748,1379,1,
1656633797,1754,1380,1,
1656633797,1759,1376,1,
1656633797,1764,1373,1,
1656633797,1769,1375,1,
1656633797,1775,1368,1,
1656633797,1781,1367,1,
1656633797,1786,1365,1,
1656633797,1791,1362,1,
1656633797,1797,1361,1,
1656633797,1803,1362,1,
1656633797,1808,1363,1,
1656633797,1813,1356,1,
1656633797,1818,1353,1,
1656633797,1825,1360,1,
1656633797,1830,1364,1,
1656633797,1835,1363,1,
1656633797,1841,1367,1,
1656633797,1846,1366,1,
1656633797,1851,1367,1,
1656633797,1856,1368,1,
1656633797,1863,1363,1,
1656633797,1868,1363,1,
1656633797,1873,1365,1,
1656633797,1878,1366,1,
1656633797,1884,1359,1,
1656633797,1889,1362,1,
1656633797,1894,1358,1,
1656633797,1899,1365,1,
1656633797,1906,1363,1,
1656633797,1912,1364,1,
1656633797,1917,1358,1,
1656633797,1922,1356,1,
1656633797,1927,1359,1,
1656633797,1933,1374,1,
1656633797,1938,1374,1,
1656633797,1943,1374,1,
1656633797,1950,1368,1,
1656633797,1955,1372,1,
1656633797,1960,1370,1,
1656633797,1965,1370,1,
1656633797,1971,1372,1,
1656633798,1976,1375,1,
1656633798,1981,1371,1,
1656633798,1986,1371,1,
1656633798,1993,1372,1,
1656633798,1998,1368,1,
1656633798,2003,1368,1,
1656633798,2008,1373,1,
1656633798,2014,1373,1,
1656633798,2020,1378,1,
1656633798,2025,1377,1,
1656633798,2030,1378,1,
1656633798,2036,1375,1,
1656633798,2042,1373,1,
1656633798,2047,1369,1,
1656633798,2052,1372,1,
1656633798,2058,1385,1,
1656633798,2063,1395,1,
1656633798,2068,1410,1,
1656633798,2073,1424,1,
1656633798,2080,1456,1,
1656633798,2085,1485,1,
1656633798,2090,1471,1,
1656633798,2095,1410,1,
1656633798,2101,1391,1,
1656633798,2106,1387,1,
1656633798,2111,1383,1,
1656633798,2116,1381,1,
1656633798,2123,1382,1,
1656633798,2129,1384,1,
1656633798,2134,1385,1,
1656633798,2139,1391,1,
1656633798,2144,1390,1,
1656633798,2150,1384,1,
1656633798,2155,1385,1,
1656633798,2161,1388,1,
1656633798,2168,1382,1,
1656633798,2173,1377,1,
1656633798,2179,1389,1,
1656633798,2184,1393,1,
1656633798,2189,1389,1,
1656633798,2194,1390,1,
1656633798,2200,1389,1,
1656633798,2206,1387,1,
1656633798,2211,1382,1,
1656633798,2216,1370,1,
1656633798,2222,1368,1,
1656633798,2227,1375,1,
1656633798,2232,1373,1,
1656633798,2238,1373,1,
1656633798,2243,1372,1,
1656633798,2250,1378,1,
1656633798,2255,1381,1,
1656633798,2260,1374,1,
1656633798,2266,1367,1,
1656633798,2271,1364,1,
1656633798,2276,1368,1,
1656633798,2281,1363,1,
1656633798,2287,1386,1,
1656633798,2293,1399,1,
1656633798,2298,1392,1,
1656633798,2303,1394,1,
1656633798,2309,1396,1,
1656633798,2314,1391,1,
1656633798,2319,1386,1,
1656633798,2324,1390,1,
1656633798,2330,1392,1,
1656633798,2336,1394,1,
1656633798,2341,1393,1,
1656633798,2347,1391,1,
1656633798,2352,1400,1,
1656633798,2358,1407,1,
1656633798,2363,1412,1,
1656633798,2368,1409,1,
1656633798,2375,1414,1,
1656633798,2380,1410,1,
1656633798,2385,1415,1,
1656633798,2390,1417,1,
1656633798,2396,1418,1,
1656633798,2401,1418,1,
1656633798,2406,1410,1,
1656633798,2411,1420,1,
