if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:13

time,millis,R0,gain,temp
1655769785,4,1165,0,10.75
1655769785,10,1163,0,
1655769785,16,1161,0,
1655769785,21,1157,0,
1655769785,26,1155,0,
1655769785,31,1153,0,
1655769785,36,1154,0,
1655769785,42,1152,0,
1655769785,47,1149,0,
1655769785,52,1145,0,
1655769785,57,1139,0,
1655769785,62,1134,0,
1655769785,68,1130,0,
1655769785,73,1123,0,
1655769785,78,1115,0,
1655769785,84,1108,0,
1655769785,89,1100,0,
1655769785,94,1093,0,
1655769785,100,1089,0,
1655769785,105,1082,0,
1655769785,110,1075,0,
1655769785,116,1069,0,
1655769785,121,1068,0,
1655769785,127,1065,0,
1655769785,132,1058,0,
1655769785,137,1055,0,
1655769785,142,1048,0,
1655769785,148,1042,0,
1655769785,153,1036,0,
1655769785,158,1029,0,
1655769785,163,1026,0,
1655769785,169,1020,0,
1655769785,175,1015,0,
1655769785,180,1009,0,
1655769785,185,1007,0,
1655769785,190,1006,0,
1655769785,195,1006,0,
1655769785,200,1001,0,
1655769785,206,1001,0,
1655769785,213,1002,0,
1655769785,218,999,0,
1655769785,223,998,0,
1655769785,228,994,0,
1655769785,233,995,0,
1655769785,238,994,0,
1655769785,243,996,0,
1655769785,248,992,0,
1655769785,255,995,0,
1655769785,260,997,0,
1655769785,265,1000,0,
1655769785,270,1001,0,
1655769785,275,1007,0,
1655769785,280,1011,0,
1655769785,286,1019,0,
1655769785,291,1025,0,
1655769785,297,1032,0,
1655769785,302,1037,0,
1655769785,307,1038,0,
1655769785,312,1042,0,
1655769785,318,1043,0,
1655769785,323,1043,0,
1655769785,329,1041,0,
1655769785,334,1040,0,
1655769785,340,1036,0,
1655769785,345,1033,0,
1655769785,350,1033,0,
1655769785,356,1024,0,
1655769785,361,1020,0,
1655769785,366,1016,0,
1655769785,371,1015,0,
1655769785,376,1014,0,
1655769785,383,1011,0,
1655769785,388,1012,0,
1655769785,393,1010,0,
1655769785,398,1011,0,
1655769785,403,1013,0,
1655769785,409,1014,0,
1655769785,414,1018,0,
1655769785,419,1018,0,
1655769785,425,1015,0,
1655769785,430,1009,0,
1655769785,435,1002,0,
1655769785,441,1005,0,
1655769785,447,1000,0,
1655769785,452,1001,0,
1655769785,457,1000,0,
1655769785,462,1000,0,
1655769785,468,1001,0,
1655769785,473,1003,0,
1655769785,479,1003,0,
1655769785,484,999,0,
1655769785,489,996,0,
1655769785,494,992,0,
1655769785,499,984,0,
1655769785,504,977,0,
1655769785,510,973,0,
1655769785,516,970,0,
1655769785,521,964,0,
1655769785,526,961,0,
1655769785,531,959,0,
1655769785,538,1408,1,
1655769785,543,1408,1,
1655769785,548,1400,1,
1655769785,554,1394,1,
1655769785,560,1392,1,
1655769785,565,1395,1,
1655769785,570,1388,1,
1655769785,576,1387,1,
1655769785,581,1393,1,
1655769785,586,1394,1,
1655769785,592,1390,1,
1655769785,597,1391,1,
1655769785,603,1390,1,
1655769785,608,1394,1,
1655769785,613,1394,1,
1655769785,618,1394,1,
1655769785,623,1394,1,
1655769785,629,1400,1,
1655769785,635,1400,1,
1655769785,640,1404,1,
1655769785,645,1408,1,
1655769785,650,1409,1,
1655769785,656,1410,1,
1655769785,661,1407,1,
1655769785,666,1405,1,
1655769785,672,1400,1,
1655769785,678,1396,1,
1655769785,683,1392,1,
1655769785,689,1393,1,
1655769785,694,1387,1,
1655769785,699,1389,1,
1655769785,704,1390,1,
1655769785,709,1393,1,
1655769785,715,1393,1,
1655769785,721,1391,1,
1655769785,726,1388,1,
1655769785,731,1386,1,
1655769785,736,1386,1,
1655769785,742,1402,1,
1655769785,747,1399,1,
1655769785,752,1385,1,
1655769785,757,1389,1,
1655769785,763,1389,1,
1655769785,769,1394,1,
1655769785,774,1391,1,
1655769785,779,1389,1,
1655769785,785,1386,1,
1655769785,790,1393,1,
1655769785,795,1389,1,
1655769785,800,1392,1,
1655769785,807,1393,1,
1655769785,812,1386,1,
1655769785,817,1389,1,
1655769785,822,1386,1,
