if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:13

time,millis,R0,gain,temp
1655856187,5,285,0,9.00
1655856187,11,283,0,
1655856187,17,284,0,
1655856187,22,283,0,
1655856187,27,282,0,
1655856187,32,282,0,
1655856187,37,282,0,
1655856187,42,282,0,
1655856187,48,281,0,
1655856187,53,281,0,
1655856187,58,281,0,
1655856187,63,281,0,
1655856187,68,280,0,
1655856187,73,279,0,
1655856187,78,281,0,
1655856187,83,281,0,
1655856187,89,280,0,
1655856187,94,280,0,
1655856187,100,280,0,
1655856187,105,280,0,
1655856187,110,279,0,
1655856187,115,279,0,
1655856187,120,280,0,
1655856187,126,280,0,
1655856187,132,279,0,
1655856187,137,279,0,
1655856187,142,279,0,
1655856187,147,280,0,
1655856187,152,279,0,
1655856187,157,280,0,
1655856187,162,280,0,
1655856187,168,280,0,
1655856187,174,279,0,
1655856187,179,279,0,
1655856187,184,278,0,
1655856187,189,279,0,
1655856187,194,279,0,
1655856187,199,279,0,
1655856187,204,280,0,
1655856187,210,279,0,
1655856187,216,279,0,
1655856187,221,277,0,
1655856187,227,279,0,
1655856187,232,279,0,
1655856187,237,279,0,
1655856187,242,279,0,
1655856187,247,278,0,
1655856187,252,279,0,
1655856187,257,280,0,
1655856187,263,280,0,
1655856187,269,278,0,
1655856187,274,279,0,
1655856187,279,280,0,
1655856187,284,279,0,
1655856187,289,280,0,
1655856187,294,279,0,
1655856187,299,281,0,
1655856187,305,280,0,
1655856187,311,280,0,
1655856187,316,281,0,
1655856187,321,280,0,
1655856187,326,279,0,
1655856187,331,280,0,
1655856187,337,282,0,
1655856187,342,280,0,
1655856187,348,279,0,
1655856187,353,281,0,
1655856187,358,280,0,
1655856187,363,280,0,
1655856187,369,280,0,
1655856187,374,280,0,
1655856187,379,280,0,
1655856187,384,281,0,
1655856187,390,280,0,
1655856187,395,280,0,
1655856187,400,281,0,
1655856187,405,281,0,
1655856187,411,280,0,
1655856187,416,281,0,
1655856187,421,282,0,
1655856187,426,282,0,
1655856187,432,282,0,
1655856187,437,280,0,
1655856187,442,282,0,
1655856187,447,282,0,
1655856187,453,282,0,
1655856187,458,283,0,
1655856187,464,282,0,
1655856187,469,282,0,
1655856187,475,282,0,
1655856187,480,282,0,
1655856187,485,282,0,
1655856187,490,282,0,
1655856187,495,283,0,
1655856187,500,281,0,
1655856187,505,281,0,
1655856187,511,282,0,
1655856187,517,282,0,
1655856187,522,282,0,
1655856187,527,282,0,
1655856187,534,958,1,
1655856187,539,969,1,
1655856187,544,980,1,
1655856187,549,968,1,
1655856187,554,954,1,
1655856187,560,950,1,
1655856187,565,946,1,
1655856187,571,957,1,
1655856187,576,962,1,
1655856187,581,961,1,
1655856187,587,970,1,
1655856187,592,979,1,
1655856187,597,975,1,
1655856187,603,991,1,
1655856187,608,979,1,
1655856187,613,961,1,
1655856187,618,979,1,
1655856187,624,975,1,
1655856187,629,970,1,
1655856187,634,963,1,
1655856187,639,971,1,
1655856187,645,969,1,
1655856187,650,950,1,
1655856187,655,955,1,
1655856187,661,959,1,
1655856187,666,959,1,
1655856187,671,963,1,
1655856187,676,967,1,
1655856187,681,959,1,
1655856187,687,956,1,
1655856187,693,952,1,
1655856187,698,948,1,
1655856187,703,949,1,
1655856187,708,963,1,
1655856187,714,973,1,
1655856187,719,977,1,
1655856187,724,988,1,
1655856187,730,976,1,
1655856187,735,974,1,
1655856187,740,975,1,
1655856187,745,970,1,
1655856187,751,976,1,
1655856187,756,982,1,
1655856187,761,967,1,
1655856187,766,969,1,
1655856187,772,968,1,
1655856187,777,963,1,
1655856187,782,960,1,
1655856187,788,968,1,
1655856187,793,969,1,
1655856187,798,985,1,
1655856187,803,986,1,
1655856187,809,998,1,
1655856187,815,990,1,
1655856187,820,1021,1,
1655856187,825,1005,1,
1655856187,830,993,1,
1655856187,836,977,1,
1655856187,841,978,1,
1655856187,846,979,1,
1655856187,851,979,1,
1655856187,857,1003,1,
1655856187,862,981,1,
1655856187,867,977,1,
1655856187,873,973,1,
1655856187,878,988,1,
1655856187,883,988,1,
1655856187,888,982,1,
1655856187,893,994,1,
1655856187,899,989,1,
1655856187,904,989,1,
1655856187,910,988,1,
1655856187,915,981,1,
1655856187,920,976,1,
1655856187,926,978,1,
1655856187,931,980,1,
1655856187,936,980,1,
1655856187,942,977,1,
1655856187,947,983,1,
1655856187,952,986,1,
1655856187,957,983,1,
1655856187,963,986,1,
1655856187,968,986,1,
1655856187,973,985,1,
1655856187,978,989,1,
1655856187,984,975,1,
1655856187,989,984,1,
1655856188,994,989,1,
1655856188,1000,999,1,
1655856188,1005,989,1,
1655856188,1010,982,1,
1655856188,1015,986,1,
1655856188,1020,986,1,
1655856188,1027,986,1,
1655856188,1032,974,1,
1655856188,1037,984,1,
1655856188,1043,978,1,
1655856188,1048,980,1,
1655856188,1053,982,1,
1655856188,1059,983,1,
1655856188,1065,970,1,
1655856188,1071,971,1,
1655856188,1077,966,1,
1655856188,1082,962,1,
1655856188,1087,969,1,
1655856188,1092,971,1,
1655856188,1097,976,1,
1655856188,1103,970,1,
1655856188,1108,983,1,
1655856188,1114,964,1,
1655856188,1119,983,1,
1655856188,1124,981,1,
1655856188,1130,969,1,
1655856188,1135,976,1,
1655856188,1140,984,1,
1655856188,1145,981,1,
1655856188,1150,999,1,
1655856188,1157,989,1,
1655856188,1163,998,1,
1655856188,1168,983,1,
1655856188,1173,981,1,
1655856188,1178,971,1,
1655856188,1183,963,1,
1655856188,1189,971,1,
1655856188,1194,969,1,
1655856188,1200,959,1,
1655856188,1205,968,1,
1655856188,1210,967,1,
1655856188,1216,973,1,
