if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:13

time,millis,R0,gain,temp
1659312227,4,5,0,7.75
1659312227,10,4,0,
1659312227,15,5,0,
1659312227,20,3,0,
1659312227,25,4,0,
1659312227,31,4,0,
1659312227,36,4,0,
1659312227,41,4,0,
1659312227,46,5,0,
1659312227,51,4,0,
1659312227,56,5,0,
1659312227,61,2,0,
1659312227,66,4,0,
1659312227,70,5,0,
1659312227,76,4,0,
1659312227,81,3,0,
1659312227,86,4,0,
1659312227,91,4,0,
1659312227,96,3,0,
1659312227,101,4,0,
1659312227,107,5,0,
1659312227,112,5,0,
1659312227,118,5,0,
1659312227,123,5,0,
1659312227,128,5,0,
1659312227,133,5,0,
1659312227,138,6,0,
1659312227,143,4,0,
1659312227,148,4,0,
1659312227,153,5,0,
1659312227,159,5,0,
1659312227,164,5,0,
1659312227,169,6,0,
1659312227,174,5,0,
1659312227,179,5,0,
1659312227,184,5,0,
1659312227,189,5,0,
1659312227,194,4,0,
1659312227,199,4,0,
1659312227,205,3,0,
1659312227,210,4,0,
1659312227,215,5,0,
1659312227,220,6,0,
1659312227,225,4,0,
1659312227,230,5,0,
1659312227,235,4,0,
1659312227,240,4,0,
1659312227,246,4,0,
1659312227,251,4,0,
1659312227,256,4,0,
1659312227,261,5,0,
1659312227,266,4,0,
1659312227,271,6,0,
1659312227,276,5,0,
1659312227,281,5,0,
1659312227,287,4,0,
1659312227,292,2,0,
1659312227,297,4,0,
1659312227,302,4,0,
1659312227,307,4,0,
1659312227,312,3,0,
1659312227,317,4,0,
1659312227,322,4,0,
1659312227,327,4,0,
1659312227,333,4,0,
1659312227,338,4,0,
1659312227,343,4,0,
1659312227,348,4,0,
1659312227,353,4,0,
1659312227,359,6,0,
1659312227,364,5,0,
1659312227,369,4,0,
1659312227,375,3,0,
1659312227,380,4,0,
1659312227,385,5,0,
1659312227,390,5,0,
1659312227,395,4,0,
1659312227,400,4,0,
1659312227,405,4,0,
1659312227,410,4,0,
1659312227,416,4,0,
1659312227,421,3,0,
1659312227,426,3,0,
1659312227,431,4,0,
1659312227,436,4,0,
1659312227,441,4,0,
1659312227,446,5,0,
1659312227,451,4,0,
1659312227,456,6,0,
1659312227,462,4,0,
1659312227,467,3,0,
1659312227,472,4,0,
1659312227,477,4,0,
1659312227,483,4,0,
1659312227,488,4,0,
1659312227,493,4,0,
1659312227,498,5,0,
1659312227,504,5,0,
1659312227,509,3,0,
1659312227,514,4,0,
1659312227,520,338,1,
1659312227,525,337,1,
1659312227,531,336,1,
1659312227,536,338,1,
1659312227,541,335,1,
1659312227,547,339,1,
1659312227,552,342,1,
1659312227,557,339,1,
1659312227,562,336,1,
1659312227,567,335,1,
1659312227,573,336,1,
1659312227,578,343,1,
1659312227,583,347,1,
1659312227,589,348,1,
1659312227,594,343,1,
1659312227,599,342,1,
1659312227,605,346,1,
1659312227,610,346,1,
1659312227,615,341,1,
1659312227,621,346,1,
1659312227,626,340,1,
1659312227,632,339,1,
1659312227,637,340,1,
1659312227,642,338,1,
1659312227,647,337,1,
1659312227,652,338,1,
1659312227,658,338,1,
1659312227,663,338,1,
1659312227,668,339,1,
1659312227,674,341,1,
1659312227,679,343,1,
1659312227,684,342,1,
1659312227,689,344,1,
1659312227,695,346,1,
1659312227,700,341,1,
1659312227,705,349,1,
1659312227,710,346,1,
1659312227,716,346,1,
1659312227,722,347,1,
1659312227,727,351,1,
1659312227,732,348,1,
1659312227,737,352,1,
1659312227,742,355,1,
1659312227,748,348,1,
1659312227,753,350,1,
1659312227,759,348,1,
1659312227,764,348,1,
1659312227,769,343,1,
1659312227,774,338,1,
1659312227,779,338,1,
1659312227,785,357,1,
1659312227,790,347,1,
1659312227,795,339,1,
1659312227,801,337,1,
1659312227,806,342,1,
1659312227,811,338,1,
1659312227,816,334,1,
1659312227,822,339,1,
1659312227,827,335,1,
1659312227,832,335,1,
1659312227,837,346,1,
1659312227,844,342,1,
1659312227,849,347,1,
1659312227,854,336,1,
1659312227,859,335,1,
1659312227,864,334,1,
1659312227,869,334,1,
1659312227,875,335,1,
1659312227,880,333,1,
1659312227,886,335,1,
1659312227,891,334,1,
1659312227,896,333,1,
1659312227,901,337,1,
1659312227,906,339,1,
1659312227,912,340,1,
1659312227,917,344,1,
1659312227,922,338,1,
1659312227,928,342,1,
1659312227,933,342,1,
1659312228,938,344,1,
1659312228,943,342,1,
1659312228,949,338,1,
1659312228,954,336,1,
1659312228,960,339,1,
1659312228,965,333,1,
1659312228,971,333,1,
1659312228,976,336,1,
1659312228,981,335,1,
1659312228,986,336,1,
1659312228,991,336,1,
1659312228,997,337,1,
1659312228,1002,336,1,
1659312228,1007,329,1,
1659312228,1013,328,1,
1659312228,1018,331,1,
1659312228,1023,332,1,
1659312228,1029,337,1,
1659312228,1034,344,1,
1659312228,1039,354,1,
1659312228,1044,343,1,
1659312228,1051,341,1,
1659312228,1057,339,1,
1659312228,1062,345,1,
1659312228,1068,343,1,
1659312228,1073,339,1,
1659312228,1079,343,1,
1659312228,1084,342,1,
1659312228,1089,338,1,
1659312228,1094,334,1,
1659312228,1100,337,1,
1659312228,1106,342,1,
1659312228,1111,338,1,
1659312228,1116,338,1,
1659312228,1121,335,1,
1659312228,1126,336,1,
1659312228,1132,333,1,
1659312228,1137,336,1,
1659312228,1143,335,1,
1659312228,1148,334,1,
1659312228,1153,336,1,
1659312228,1159,336,1,
1659312228,1164,336,1,
1659312228,1169,338,1,
1659312228,1174,340,1,
1659312228,1179,342,1,
1659312228,1186,342,1,
1659312228,1192,344,1,
1659312228,1197,344,1,
1659312228,1202,344,1,
1659312228,1207,341,1,
1659312228,1212,342,1,
1659312228,1218,344,1,
1659312228,1223,345,1,
1659312228,1229,338,1,
1659312228,1234,343,1,
1659312228,1239,342,1,
1659312228,1245,345,1,
1659312228,1250,343,1,
1659312228,1255,343,1,
1659312228,1260,347,1,
1659312228,1265,344,1,
1659312228,1272,345,1,
1659312228,1277,346,1,
1659312228,1282,345,1,
1659312228,1287,347,1,
1659312228,1292,345,1,
1659312228,1298,344,1,
1659312228,1304,344,1,
1659312228,1309,348,1,
1659312228,1315,340,1,
1659312228,1320,341,1,
1659312228,1325,343,1,
1659312228,1331,339,1,
1659312228,1336,339,1,
1659312228,1341,336,1,
1659312228,1346,340,1,
1659312228,1351,342,1,
1659312228,1358,351,1,
1659312228,1363,348,1,
1659312228,1368,345,1,
1659312228,1373,343,1,
1659312228,1378,341,1,
1659312228,1384,339,1,
1659312228,1389,339,1,
1659312228,1394,342,1,
1659312228,1400,340,1,
1659312228,1405,337,1,
1659312228,1411,339,1,
1659312228,1416,337,1,
1659312228,1422,334,1,
1659312228,1427,337,1,
1659312228,1432,343,1,
1659312228,1437,344,1,
1659312228,1444,345,1,
1659312228,1449,341,1,
1659312228,1454,342,1,
1659312228,1459,341,1,
1659312228,1464,344,1,
1659312228,1470,338,1,
1659312228,1475,336,1,
1659312228,1480,329,1,
1659312228,1486,331,1,
1659312228,1491,336,1,
1659312228,1497,339,1,
1659312228,1502,337,1,
1659312228,1507,337,1,
1659312228,1512,336,1,
1659312228,1517,333,1,
1659312228,1523,335,1,
1659312228,1529,336,1,
1659312228,1535,335,1,
1659312228,1540,337,1,
1659312228,1545,340,1,
1659312228,1550,342,1,
1659312228,1555,340,1,
1659312228,1561,338,1,
1659312228,1567,339,1,
1659312228,1572,343,1,
1659312228,1577,346,1,
1659312228,1582,340,1,
1659312228,1589,342,1,
1659312228,1594,341,1,
1659312228,1600,345,1,
1659312228,1605,337,1,
1659312228,1611,337,1,
1659312228,1616,339,1,
1659312228,1621,340,1,
1659312228,1627,345,1,
1659312228,1632,342,1,
1659312228,1637,345,1,
1659312228,1642,345,1,
1659312228,1648,345,1,
1659312228,1654,346,1,
1659312228,1659,347,1,
1659312228,1665,351,1,
1659312228,1670,342,1,
1659312228,1675,338,1,
1659312228,1680,337,1,
1659312228,1685,342,1,
1659312228,1691,343,1,
1659312228,1697,348,1,
1659312228,1702,356,1,
1659312228,1707,364,1,
1659312228,1712,366,1,
1659312228,1718,372,1,
1659312228,1723,390,1,
1659312228,1728,352,1,
1659312228,1733,347,1,
1659312228,1739,345,1,
1659312228,1745,341,1,
1659312228,1750,339,1,
1659312228,1755,341,1,
1659312228,1760,344,1,
1659312228,1766,345,1,
1659312228,1771,348,1,
1659312228,1777,348,1,
1659312228,1783,352,1,
1659312228,1788,348,1,
1659312228,1793,346,1,
1659312228,1798,341,1,
1659312228,1804,346,1,
1659312228,1809,345,1,
1659312228,1814,337,1,
1659312228,1819,339,1,
1659312228,1825,338,1,
1659312228,1831,338,1,
1659312228,1836,336,1,
1659312228,1841,331,1,
1659312228,1846,335,1,
1659312228,1851,339,1,
1659312228,1857,340,1,
1659312228,1862,339,1,
1659312228,1868,337,1,
1659312228,1873,341,1,
1659312228,1879,342,1,
1659312228,1884,338,1,
1659312228,1890,343,1,
1659312228,1895,342,1,
1659312228,1900,341,1,
1659312228,1905,342,1,
1659312228,1911,339,1,
1659312228,1917,336,1,
1659312228,1922,339,1,
1659312228,1927,343,1,
1659312228,1932,346,1,
1659312229,1937,344,1,
1659312229,1943,340,1,
1659312229,1948,339,1,
1659312229,1954,340,1,
1659312229,1959,340,1,
1659312229,1964,344,1,
1659312229,1970,347,1,
1659312229,1975,346,1,
1659312229,1980,344,1,
1659312229,1985,347,1,
1659312229,1991,347,1,
1659312229,1997,350,1,
1659312229,2003,345,1,
1659312229,2008,345,1,
1659312229,2013,351,1,
1659312229,2018,349,1,
1659312229,2023,346,1,
1659312229,2029,350,1,
1659312229,2034,349,1,
