if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:13

time,millis,R0,gain,temp
1655596983,6,907,0,7.25
1655596983,12,909,0,
1655596983,17,911,0,
1655596983,22,914,0,
1655596983,27,916,0,
1655596983,32,920,0,
1655596983,37,920,0,
1655596983,42,923,0,
1655596983,47,927,0,
1655596983,53,929,0,
1655596983,59,930,0,
1655596983,64,934,0,
1655596983,69,937,0,
1655596983,74,938,0,
1655596983,79,939,0,
1655596983,84,942,0,
1655596983,89,944,0,
1655596983,95,944,0,
1655596983,101,948,0,
1655596983,106,950,0,
1655596983,111,951,0,
1655596983,116,953,0,
1655596983,121,957,0,
1655596983,126,959,0,
1655596983,131,961,0,
1655596983,137,963,0,
1655596983,143,964,0,
1655596983,148,964,0,
1655596983,153,963,0,
1655596983,158,963,0,
1655596983,163,962,0,
1655596983,168,961,0,
1655596983,173,960,0,
1655596983,179,962,0,
1655596983,185,959,0,
1655596983,190,959,0,
1655596983,195,958,0,
1655596983,200,957,0,
1655596983,205,956,0,
1655596983,210,955,0,
1655596983,215,954,0,
1655596983,222,952,0,
1655596983,227,952,0,
1655596983,232,953,0,
1655596983,237,953,0,
1655596983,243,953,0,
1655596983,248,953,0,
1655596983,253,954,0,
1655596983,258,955,0,
1655596983,264,956,0,
1655596983,269,955,0,
1655596983,274,956,0,
1655596983,279,956,0,
1655596983,285,956,0,
1655596983,290,956,0,
1655596983,295,958,0,
1655596983,300,957,0,
1655596983,306,957,0,
1655596983,311,958,0,
1655596983,316,956,0,
1655596983,321,955,0,
1655596983,327,956,0,
1655596983,332,957,0,
1655596983,338,956,0,
1655596983,343,953,0,
1655596983,349,951,0,
1655596983,354,950,0,
1655596983,359,951,0,
1655596983,364,951,0,
1655596983,369,949,0,
1655596983,374,948,0,
1655596983,380,948,0,
1655596983,385,947,0,
1655596983,391,946,0,
1655596983,396,945,0,
1655596983,401,946,0,
1655596983,406,946,0,
1655596983,411,945,0,
1655596983,416,943,0,
1655596983,422,944,0,
1655596983,427,944,0,
1655596983,433,943,0,
1655596983,438,943,0,
1655596983,443,944,0,
1655596983,448,944,0,
1655596983,454,945,0,
1655596983,459,947,0,
1655596983,464,949,0,
1655596983,469,949,0,
1655596983,476,950,0,
1655596983,481,950,0,
1655596983,486,953,0,
1655596983,491,955,0,
1655596983,496,957,0,
1655596983,501,960,0,
1655596983,506,962,0,
1655596983,511,965,0,
1655596983,518,966,0,
1655596983,523,966,0,
1655596983,528,968,0,
1655596983,534,1702,1,
1655596983,540,1723,1,
1655596983,545,1710,1,
1655596983,550,1693,1,
1655596983,555,1709,1,
1655596983,561,1710,1,
1655596983,567,1717,1,
1655596983,572,1723,1,
1655596983,578,1735,1,
1655596983,583,1731,1,
1655596983,588,1727,1,
1655596983,593,1718,1,
1655596983,598,1721,1,
1655596983,605,1713,1,
1655596983,610,1721,1,
1655596983,615,1716,1,
1655596983,620,1711,1,
1655596983,625,1716,1,
1655596983,631,1724,1,
1655596983,636,1729,1,
1655596983,641,1728,1,
1655596983,647,1727,1,
1655596983,652,1732,1,
1655596983,658,1726,1,
1655596983,663,1723,1,
1655596983,668,1719,1,
1655596983,673,1726,1,
1655596983,678,1722,1,
1655596983,684,1727,1,
1655596983,691,1730,1,
1655596983,696,1736,1,
1655596983,701,1734,1,
1655596983,706,1738,1,
1655596983,711,1745,1,
1655596983,717,1740,1,
1655596983,722,1740,1,
1655596983,727,1742,1,
1655596983,733,1746,1,
1655596983,738,1729,1,
1655596983,744,1739,1,
1655596983,749,1727,1,
1655596983,754,1728,1,
1655596983,759,1726,1,
1655596983,764,1734,1,
1655596983,770,1738,1,
1655596983,776,1725,1,
1655596983,781,1724,1,
1655596983,786,1717,1,
1655596983,791,1726,1,
1655596983,797,1723,1,
1655596983,803,1716,1,
1655596983,808,1705,1,
1655596983,813,1720,1,
1655596983,819,1731,1,
1655596983,824,1731,1,
1655596983,830,1725,1,
1655596983,835,1716,1,
1655596983,840,1715,1,
1655596983,845,1715,1,
1655596983,850,1712,1,
1655596983,856,1707,1,
1655596983,862,1719,1,
1655596983,867,1721,1,
1655596983,872,1713,1,
1655596983,877,1713,1,
1655596983,883,1716,1,
1655596983,888,1705,1,
1655596983,893,1706,1,
1655596983,898,1699,1,
1655596983,904,1693,1,
1655596983,910,1704,1,
1655596983,916,1708,1,
1655596983,921,1709,1,
1655596983,926,1704,1,
1655596983,931,1706,1,
1655596983,936,1705,1,
1655596983,942,1699,1,
1655596983,948,1696,1,
1655596983,953,1698,1,
1655596983,958,1708,1,
1655596983,963,1706,1,
1655596983,969,1716,1,
1655596983,974,1723,1,
1655596983,979,1703,1,
1655596983,984,1700,1,
1655596983,990,1688,1,
1655596983,996,1678,1,
1655596984,1001,1672,1,
1655596984,1006,1687,1,
1655596984,1011,1686,1,
1655596984,1017,1677,1,
1655596984,1022,1673,1,
1655596984,1028,1683,1,
1655596984,1034,1660,1,
1655596984,1039,1658,1,
1655596984,1045,1666,1,
1655596984,1050,1663,1,
1655596984,1055,1658,1,
1655596984,1060,1656,1,
1655596984,1066,1659,1,
1655596984,1073,1656,1,
1655596984,1079,1653,1,
1655596984,1084,1648,1,
1655596984,1089,1657,1,
1655596984,1094,1660,1,
1655596984,1100,1652,1,
1655596984,1105,1656,1,
1655596984,1110,1661,1,
1655596984,1116,1667,1,
1655596984,1122,1642,1,
1655596984,1127,1641,1,
1655596984,1132,1634,1,
1655596984,1138,1649,1,
1655596984,1144,1647,1,
1655596984,1149,1644,1,
1655596984,1154,1646,1,
1655596984,1160,1649,1,
1655596984,1166,1652,1,
1655596984,1171,1643,1,
1655596984,1176,1646,1,
1655596984,1181,1633,1,
1655596984,1187,1630,1,
1655596984,1192,1633,1,
1655596984,1197,1628,1,
1655596984,1203,1636,1,
1655596984,1209,1643,1,
1655596984,1214,1638,1,
1655596984,1219,1635,1,
1655596984,1224,1635,1,
1655596984,1230,1634,1,
1655596984,1235,1639,1,
1655596984,1240,1635,1,
1655596984,1247,1638,1,
1655596984,1253,1638,1,
1655596984,1258,1646,1,
1655596984,1263,1652,1,
1655596984,1268,1647,1,
1655596984,1274,1638,1,
1655596984,1279,1647,1,
1655596984,1284,1652,1,
1655596984,1290,1640,1,
1655596984,1296,1641,1,
1655596984,1301,1639,1,
1655596984,1306,1633,1,
1655596984,1311,1630,1,
1655596984,1317,1634,1,
1655596984,1322,1640,1,
