if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:13

time,millis,R0,gain,temp
1659744255,5,21,0,9.50
1659744255,11,21,0,
1659744255,17,21,0,
1659744255,22,21,0,
1659744255,27,22,0,
1659744255,32,21,0,
1659744255,37,23,0,
1659744255,42,20,0,
1659744255,47,21,0,
1659744255,52,21,0,
1659744255,57,20,0,
1659744255,63,22,0,
1659744255,68,22,0,
1659744255,73,21,0,
1659744255,78,21,0,
1659744255,82,22,0,
1659744255,87,21,0,
1659744255,92,21,0,
1659744255,97,21,0,
1659744255,104,21,0,
1659744255,109,22,0,
1659744255,114,22,0,
1659744255,119,22,0,
1659744255,124,22,0,
1659744255,129,20,0,
1659744255,134,20,0,
1659744255,140,21,0,
1659744255,146,22,0,
1659744255,151,20,0,
1659744255,156,21,0,
1659744255,161,21,0,
1659744255,166,21,0,
1659744255,171,22,0,
1659744255,176,22,0,
1659744255,181,20,0,
1659744255,187,23,0,
1659744255,192,22,0,
1659744255,197,22,0,
1659744255,202,21,0,
1659744255,207,21,0,
1659744255,212,22,0,
1659744255,217,22,0,
1659744255,222,23,0,
1659744255,228,19,0,
1659744255,234,21,0,
1659744255,239,22,0,
1659744255,244,20,0,
1659744255,249,21,0,
1659744255,255,20,0,
1659744255,260,21,0,
1659744255,265,22,0,
1659744255,270,21,0,
1659744255,276,21,0,
1659744255,281,22,0,
1659744255,286,21,0,
1659744255,291,20,0,
1659744255,296,20,0,
1659744255,301,20,0,
1659744255,306,20,0,
1659744255,311,20,0,
1659744255,317,21,0,
1659744255,322,22,0,
1659744255,327,20,0,
1659744255,332,22,0,
1659744255,337,21,0,
1659744255,343,20,0,
1659744255,348,22,0,
1659744255,353,21,0,
1659744255,359,23,0,
1659744255,364,21,0,
1659744255,370,21,0,
1659744255,375,20,0,
1659744255,380,21,0,
1659744255,385,22,0,
1659744255,390,21,0,
1659744255,395,21,0,
1659744255,401,20,0,
1659744255,406,20,0,
1659744255,411,21,0,
1659744255,416,21,0,
1659744255,421,22,0,
1659744255,426,21,0,
1659744255,431,22,0,
1659744255,436,21,0,
1659744255,441,21,0,
1659744255,447,22,0,
1659744255,453,21,0,
1659744255,458,22,0,
1659744255,463,21,0,
1659744255,468,20,0,
1659744255,473,21,0,
1659744255,479,23,0,
1659744255,484,21,0,
1659744255,490,22,0,
1659744255,495,23,0,
1659744255,500,22,0,
1659744255,505,21,0,
1659744255,510,22,0,
1659744255,515,20,0,
1659744255,520,22,0,
1659744255,527,110,1,
1659744255,533,108,1,
1659744255,538,111,1,
1659744255,543,109,1,
1659744255,548,110,1,
1659744255,553,112,1,
1659744255,558,114,1,
1659744255,563,111,1,
1659744255,569,112,1,
1659744255,575,112,1,
1659744255,580,111,1,
1659744255,585,111,1,
1659744255,591,111,1,
1659744255,596,112,1,
1659744255,601,113,1,
1659744255,606,112,1,
1659744255,611,111,1,
1659744255,618,111,1,
1659744255,623,110,1,
1659744255,628,110,1,
1659744255,633,111,1,
1659744255,638,110,1,
1659744255,643,111,1,
1659744255,648,112,1,
1659744255,654,112,1,
1659744255,660,109,1,
1659744255,665,109,1,
1659744255,670,113,1,
1659744255,675,112,1,
1659744255,680,110,1,
1659744255,685,109,1,
1659744255,690,108,1,
1659744255,696,110,1,
1659744255,702,111,1,
1659744255,708,113,1,
1659744255,713,110,1,
1659744255,718,112,1,
1659744255,723,111,1,
1659744255,728,109,1,
1659744255,733,110,1,
1659744255,738,112,1,
1659744255,745,113,1,
1659744255,750,111,1,
1659744255,755,112,1,
1659744255,760,112,1,
