if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:25

time,millis,R0,gain,temp
1657671791,5,8,0,8.75
1657671791,12,10,0,
1657671791,17,12,0,
1657671791,22,6,0,
1657671791,27,7,0,
1657671791,32,7,0,
1657671791,37,10,0,
1657671791,42,9,0,
1657671791,47,11,0,
1657671791,52,5,0,
1657671791,57,9,0,
1657671791,62,9,0,
1657671791,67,12,0,
1657671791,72,8,0,
1657671791,77,14,0,
1657671791,82,12,0,
1657671791,87,16,0,
1657671791,92,15,0,
1657671791,98,10,0,
1657671791,103,7,0,
1657671791,109,15,0,
1657671791,114,15,0,
1657671791,119,11,0,
1657671791,124,12,0,
1657671791,129,12,0,
1657671791,134,7,0,
1657671791,140,8,0,
1657671791,145,10,0,
1657671791,150,11,0,
1657671791,155,11,0,
1657671791,160,8,0,
1657671791,165,12,0,
1657671791,170,9,0,
1657671791,175,10,0,
1657671791,180,9,0,
1657671791,186,12,0,
1657671791,191,12,0,
1657671791,197,14,0,
1657671791,202,8,0,
1657671791,207,8,0,
1657671791,212,7,0,
1657671791,217,10,0,
1657671791,222,11,0,
1657671791,228,13,0,
1657671791,233,8,0,
1657671791,238,12,0,
1657671791,244,13,0,
1657671791,249,9,0,
1657671791,254,11,0,
1657671791,259,8,0,
1657671791,264,10,0,
1657671791,270,8,0,
1657671791,275,10,0,
1657671791,280,12,0,
1657671791,285,14,0,
1657671791,290,8,0,
1657671791,295,12,0,
1657671791,300,6,0,
1657671791,305,6,0,
1657671791,311,7,0,
1657671791,316,10,0,
1657671791,321,11,0,
1657671791,326,13,0,
1657671791,331,7,0,
1657671791,336,10,0,
1657671791,341,7,0,
1657671791,346,8,0,
1657671791,353,7,0,
1657671791,358,12,0,
1657671791,363,6,0,
1657671791,368,10,0,
1657671791,373,10,0,
1657671791,378,12,0,
1657671791,383,9,0,
1657671791,388,11,0,
1657671791,393,7,0,
1657671791,399,12,0,
1657671791,404,12,0,
1657671791,409,13,0,
1657671791,414,11,0,
1657671791,419,12,0,
1657671791,424,6,0,
1657671791,429,8,0,
1657671791,434,10,0,
1657671791,440,12,0,
1657671791,446,12,0,
1657671791,451,12,0,
1657671791,456,7,0,
1657671791,461,9,0,
1657671791,466,13,0,
1657671791,471,13,0,
1657671791,476,14,0,
1657671791,483,10,0,
1657671791,488,11,0,
1657671791,493,14,0,
1657671791,498,9,0,
1657671791,503,7,0,
1657671791,508,7,0,
1657671791,513,6,0,
1657671791,518,11,0,
1657671791,525,1079,1,
1657671791,530,1059,1,
1657671791,536,1028,1,
1657671791,541,1005,1,
1657671791,546,995,1,
1657671791,551,976,1,
1657671791,556,967,1,
1657671791,561,950,1,
1657671791,568,941,1,
1657671791,573,969,1,
1657671791,578,976,1,
1657671791,583,966,1,
1657671791,588,963,1,
1657671791,594,980,1,
1657671791,599,984,1,
1657671791,604,977,1,
1657671791,610,970,1,
1657671791,616,984,1,
1657671791,621,982,1,
1657671791,626,992,1,
1657671791,631,1031,1,
1657671791,636,1108,1,
1657671791,641,1149,1,
1657671791,647,1127,1,
1657671791,653,1101,1,
1657671791,658,1089,1,
1657671791,663,1136,1,
1657671791,668,1163,1,
1657671791,674,1228,1,
1657671791,679,1189,1,
1657671791,684,1149,1,
1657671791,689,1139,1,
1657671791,695,1134,1,
1657671791,701,1125,1,
1657671791,706,1114,1,
1657671791,712,1114,1,
1657671791,717,1084,1,
1657671791,722,1079,1,
1657671791,727,1081,1,
1657671791,732,1076,1,
1657671791,739,1067,1,
1657671791,744,1080,1,
1657671791,749,1081,1,
1657671791,754,1089,1,
1657671791,759,1107,1,
1657671791,765,1108,1,
1657671791,770,1092,1,
1657671791,775,1079,1,
1657671791,781,1042,1,
1657671791,786,993,1,
1657671791,792,981,1,
1657671791,797,975,1,
1657671791,802,985,1,
1657671791,807,982,1,
1657671791,812,961,1,
1657671791,817,979,1,
1657671791,823,984,1,
1657671791,829,977,1,
1657671791,834,978,1,
1657671791,840,999,1,
1657671791,845,993,1,
1657671791,850,1002,1,
1657671791,855,1028,1,
1657671791,860,1022,1,
1657671791,866,1014,1,
1657671791,872,1002,1,
1657671791,877,1009,1,
1657671791,882,1012,1,
1657671791,887,1009,1,
1657671791,892,1020,1,
1657671791,898,1020,1,
1657671791,903,1009,1,
1657671791,909,1027,1,
1657671791,914,1042,1,
1657671791,919,1060,1,
1657671791,925,1042,1,
1657671791,930,1022,1,
1657671791,935,1002,1,
1657671791,941,999,1,
1657671791,946,997,1,
1657671791,952,988,1,
1657671791,957,979,1,
1657671791,962,975,1,
1657671791,968,991,1,
1657671791,973,997,1,
1657671791,978,1001,1,
1657671791,983,1020,1,
1657671791,988,1080,1,
1657671791,995,1102,1,
1657671791,1000,1036,1,
1657671792,1005,1023,1,
1657671792,1010,1008,1,
1657671792,1015,1013,1,
1657671792,1021,1048,1,
1657671792,1026,1131,1,
1657671792,1031,1166,1,
1657671792,1038,1243,1,
1657671792,1043,1269,1,
1657671792,1048,1234,1,
1657671792,1054,1191,1,
1657671792,1061,1137,1,
1657671792,1066,1225,1,
1657671792,1071,1280,1,
1657671792,1078,1225,1,
1657671792,1083,1172,1,
1657671792,1088,1178,1,
1657671792,1093,1215,1,
1657671792,1099,1111,1,
1657671792,1104,1046,1,
1657671792,1109,1051,1,
1657671792,1114,1046,1,
1657671792,1121,1122,1,
1657671792,1126,1179,1,
1657671792,1131,1248,1,
1657671792,1136,1265,1,
1657671792,1142,1244,1,
1657671792,1147,1163,1,
1657671792,1152,1112,1,
1657671792,1158,1069,1,
1657671792,1164,1131,1,
1657671792,1170,1127,1,
1657671792,1175,1104,1,
1657671792,1180,1071,1,
1657671792,1186,1188,1,
1657671792,1191,1114,1,
1657671792,1196,1051,1,
1657671792,1201,1075,1,
1657671792,1208,1070,1,
1657671792,1213,1133,1,
