if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:25

time,millis,R0,gain,temp
1658535798,5,179,0,10.00
1658535798,11,178,0,
1658535798,16,180,0,
1658535798,21,181,0,
1658535798,26,178,0,
1658535798,31,185,0,
1658535798,37,179,0,
1658535798,42,180,0,
1658535798,47,182,0,
1658535798,52,182,0,
1658535798,57,176,0,
1658535798,62,179,0,
1658535798,67,180,0,
1658535798,73,173,0,
1658535798,79,178,0,
1658535798,84,179,0,
1658535798,89,174,0,
1658535798,94,173,0,
1658535798,99,178,0,
1658535798,105,183,0,
1658535798,110,175,0,
1658535798,115,177,0,
1658535798,121,176,0,
1658535798,126,177,0,
1658535798,131,181,0,
1658535798,136,178,0,
1658535798,141,181,0,
1658535798,147,180,0,
1658535798,152,181,0,
1658535798,157,179,0,
1658535798,162,179,0,
1658535798,168,181,0,
1658535798,173,181,0,
1658535798,178,182,0,
1658535798,183,180,0,
1658535798,188,179,0,
1658535798,194,179,0,
1658535798,199,177,0,
1658535798,204,177,0,
1658535798,210,183,0,
1658535798,215,183,0,
1658535798,221,184,0,
1658535798,226,181,0,
1658535798,231,181,0,
1658535798,236,181,0,
1658535798,241,186,0,
1658535798,247,178,0,
1658535798,253,173,0,
1658535798,258,179,0,
1658535798,263,178,0,
1658535798,268,179,0,
1658535798,273,179,0,
1658535798,278,181,0,
1658535798,283,181,0,
1658535798,289,179,0,
1658535798,295,178,0,
1658535798,300,178,0,
1658535798,305,178,0,
1658535798,310,180,0,
1658535798,315,181,0,
1658535798,320,182,0,
1658535798,325,177,0,
1658535798,331,181,0,
1658535798,337,183,0,
1658535798,343,177,0,
1658535798,348,181,0,
1658535798,353,183,0,
1658535798,358,182,0,
1658535798,363,181,0,
1658535798,368,179,0,
1658535798,373,183,0,
1658535798,379,181,0,
1658535798,384,183,0,
1658535798,390,183,0,
1658535798,395,178,0,
1658535798,400,180,0,
1658535798,405,184,0,
1658535798,410,180,0,
1658535798,415,184,0,
1658535798,421,186,0,
1658535798,426,187,0,
1658535798,432,182,0,
1658535798,437,182,0,
1658535798,442,179,0,
1658535798,447,184,0,
1658535798,453,182,0,
1658535798,458,187,0,
1658535798,464,181,0,
1658535798,469,180,0,
1658535798,474,181,0,
1658535798,479,180,0,
1658535798,485,181,0,
1658535798,490,181,0,
1658535798,495,181,0,
1658535798,500,183,0,
1658535798,506,181,0,
1658535798,511,182,0,
1658535798,516,181,0,
1658535798,521,176,0,
1658535798,527,182,0,
1658535798,533,344,1,
1658535798,538,353,1,
1658535798,543,342,1,
1658535798,550,356,1,
1658535798,555,345,1,
1658535798,560,360,1,
1658535798,565,352,1,
1658535798,571,350,1,
1658535798,576,348,1,
1658535798,581,341,1,
1658535798,586,343,1,
1658535798,592,354,1,
1658535798,598,350,1,
1658535798,603,349,1,
1658535798,608,343,1,
1658535798,613,343,1,
1658535798,618,339,1,
1658535798,623,344,1,
1658535798,628,347,1,
1658535798,635,344,1,
1658535798,640,336,1,
1658535798,645,339,1,
1658535798,650,347,1,
1658535798,655,349,1,
1658535798,660,351,1,
1658535798,665,344,1,
1658535798,671,334,1,
1658535798,677,329,1,
1658535798,682,328,1,
1658535798,687,328,1,
1658535798,693,326,1,
1658535798,698,336,1,
1658535798,703,342,1,
1658535798,708,342,1,
1658535798,713,332,1,
1658535798,719,332,1,
1658535798,725,332,1,
1658535798,730,330,1,
1658535798,735,332,1,
1658535798,740,333,1,
1658535798,745,333,1,
1658535798,750,334,1,
1658535798,755,331,1,
1658535798,762,331,1,
1658535798,767,326,1,
1658535798,772,331,1,
1658535798,777,337,1,
1658535798,782,344,1,
1658535798,787,366,1,
1658535798,792,398,1,
1658535798,798,376,1,
1658535798,804,369,1,
1658535798,810,355,1,
1658535798,815,378,1,
1658535798,820,355,1,
1658535798,825,353,1,
1658535798,830,350,1,
1658535798,835,342,1,
1658535798,840,337,1,
1658535798,847,340,1,
1658535798,852,335,1,
1658535798,857,339,1,
1658535798,862,350,1,
1658535798,867,377,1,
1658535798,872,356,1,
1658535798,877,336,1,
1658535798,882,328,1,
1658535798,889,324,1,
1658535798,894,321,1,
1658535798,899,320,1,
1658535798,904,319,1,
1658535798,909,319,1,
1658535798,914,321,1,
1658535798,919,323,1,
1658535798,925,318,1,
1658535798,930,320,1,
1658535798,937,323,1,
1658535798,942,322,1,
1658535798,947,323,1,
1658535798,952,322,1,
1658535798,957,323,1,
1658535798,962,324,1,
1658535798,967,327,1,
1658535798,974,329,1,
1658535798,979,325,1,
1658535799,984,327,1,
1658535799,989,326,1,
1658535799,994,327,1,
1658535799,999,321,1,
1658535799,1004,320,1,
1658535799,1010,317,1,
1658535799,1015,313,1,
1658535799,1021,314,1,
1658535799,1026,319,1,
1658535799,1031,317,1,
1658535799,1037,318,1,
1658535799,1043,317,1,
1658535799,1048,318,1,
1658535799,1053,318,1,
1658535799,1058,317,1,
1658535799,1066,319,1,
1658535799,1071,321,1,
1658535799,1076,321,1,
1658535799,1081,321,1,
1658535799,1087,322,1,
1658535799,1092,325,1,
1658535799,1097,332,1,
1658535799,1103,336,1,
1658535799,1108,343,1,
1658535799,1114,348,1,
1658535799,1119,355,1,
1658535799,1124,370,1,
1658535799,1129,389,1,
1658535799,1134,408,1,
1658535799,1140,423,1,
1658535799,1146,431,1,
1658535799,1151,433,1,
1658535799,1156,424,1,
1658535799,1162,375,1,
1658535799,1167,340,1,
1658535799,1173,341,1,
1658535799,1178,348,1,
1658535799,1183,354,1,
1658535799,1189,376,1,
1658535799,1194,381,1,
1658535799,1200,371,1,
1658535799,1205,362,1,
1658535799,1210,347,1,
1658535799,1215,338,1,
1658535799,1220,334,1,
1658535799,1226,333,1,
1658535799,1232,332,1,
1658535799,1237,338,1,
1658535799,1242,342,1,
1658535799,1247,334,1,
1658535799,1253,335,1,
1658535799,1258,346,1,
1658535799,1263,352,1,
1658535799,1268,333,1,
1658535799,1275,327,1,
1658535799,1280,324,1,
1658535799,1286,326,1,
1658535799,1291,328,1,
1658535799,1296,328,1,
1658535799,1301,330,1,
1658535799,1306,330,1,
1658535799,1312,332,1,
1658535799,1318,336,1,
1658535799,1323,333,1,
1658535799,1328,333,1,
1658535799,1333,327,1,
1658535799,1339,325,1,
1658535799,1344,325,1,
1658535799,1349,325,1,
1658535799,1354,323,1,
1658535799,1360,325,1,
1658535799,1366,327,1,
1658535799,1371,330,1,
1658535799,1376,330,1,
1658535799,1381,337,1,
1658535799,1387,337,1,
1658535799,1392,332,1,
1658535799,1398,334,1,
1658535799,1404,338,1,
1658535799,1409,343,1,
1658535799,1414,351,1,
1658535799,1419,356,1,
1658535799,1425,376,1,
1658535799,1430,374,1,
1658535799,1435,370,1,
1658535799,1440,373,1,
1658535799,1446,361,1,
1658535799,1452,340,1,
1658535799,1457,333,1,
1658535799,1462,336,1,
1658535799,1467,340,1,
1658535799,1472,348,1,
1658535799,1478,343,1,
1658535799,1483,342,1,
1658535799,1489,340,1,
1658535799,1494,343,1,
1658535799,1499,340,1,
1658535799,1505,332,1,
1658535799,1511,332,1,
1658535799,1516,332,1,
1658535799,1521,327,1,
1658535799,1526,327,1,
1658535799,1532,324,1,
1658535799,1538,322,1,
1658535799,1543,323,1,
1658535799,1548,325,1,
1658535799,1553,324,1,
1658535799,1558,323,1,
1658535799,1564,323,1,
1658535799,1569,323,1,
1658535799,1575,325,1,
1658535799,1580,324,1,
1658535799,1585,326,1,
1658535799,1591,333,1,
1658535799,1596,340,1,
1658535799,1602,360,1,
1658535799,1608,374,1,
1658535799,1614,364,1,
1658535799,1620,369,1,
1658535799,1625,376,1,
1658535799,1630,370,1,
1658535799,1635,346,1,
1658535799,1641,343,1,
1658535799,1646,337,1,
1658535799,1651,334,1,
1658535799,1657,326,1,
1658535799,1662,327,1,
1658535799,1668,324,1,
1658535799,1673,321,1,
1658535799,1678,321,1,
1658535799,1683,322,1,
1658535799,1688,320,1,
1658535799,1694,318,1,
1658535799,1700,320,1,
1658535799,1705,323,1,
1658535799,1710,335,1,
1658535799,1715,353,1,
1658535799,1721,361,1,
1658535799,1726,363,1,
1658535799,1732,372,1,
1658535799,1737,364,1,
1658535799,1743,346,1,
1658535799,1748,336,1,
1658535799,1753,330,1,
1658535799,1759,332,1,
1658535799,1764,332,1,
1658535799,1769,348,1,
1658535799,1774,366,1,
1658535799,1779,365,1,
1658535799,1786,366,1,
1658535799,1791,380,1,
1658535799,1796,400,1,
1658535799,1801,406,1,
1658535799,1806,381,1,
1658535799,1812,392,1,
1658535799,1817,381,1,
1658535799,1822,360,1,
1658535799,1828,349,1,
1658535799,1833,346,1,
1658535799,1839,345,1,
1658535799,1844,343,1,
1658535799,1850,341,1,
1658535799,1855,335,1,
1658535799,1860,334,1,
1658535799,1865,334,1,
1658535799,1872,336,1,
1658535799,1877,335,1,
1658535799,1882,333,1,
1658535799,1887,332,1,
1658535799,1892,338,1,
1658535799,1898,345,1,
1658535799,1903,348,1,
1658535799,1908,348,1,
1658535799,1914,343,1,
1658535799,1919,342,1,
1658535799,1925,344,1,
1658535799,1930,346,1,
1658535799,1935,355,1,
1658535799,1940,354,1,
1658535799,1945,348,1,
1658535799,1951,353,1,
1658535799,1957,356,1,
1658535799,1963,358,1,
1658535799,1968,337,1,
1658535799,1973,329,1,
1658535799,1978,332,1,
1658535800,1984,323,1,
1658535800,1989,322,1,
1658535800,1994,323,1,
1658535800,2000,322,1,
1658535800,2005,320,1,
1658535800,2011,323,1,
1658535800,2016,321,1,
1658535800,2021,319,1,
1658535800,2026,318,1,
1658535800,2031,319,1,
1658535800,2037,323,1,
1658535800,2043,326,1,
1658535800,2048,323,1,
1658535800,2053,325,1,
1658535800,2058,324,1,
1658535800,2064,326,1,
1658535800,2069,323,1,
1658535800,2075,325,1,
1658535800,2080,329,1,
1658535800,2086,332,1,
1658535800,2091,335,1,
1658535800,2096,336,1,
1658535800,2102,336,1,
1658535800,2107,341,1,
1658535800,2112,340,1,
1658535800,2117,338,1,
1658535800,2122,339,1,
1658535800,2129,335,1,
1658535800,2134,332,1,
1658535800,2141,328,1,
1658535800,2146,326,1,
1658535800,2151,331,1,
1658535800,2156,329,1,
1658535800,2161,333,1,
1658535800,2167,343,1,
1658535800,2173,353,1,
1658535800,2178,358,1,
1658535800,2183,360,1,
1658535800,2188,342,1,
1658535800,2194,335,1,
1658535800,2200,334,1,
1658535800,2205,337,1,
1658535800,2210,334,1,
1658535800,2216,333,1,
1658535800,2221,330,1,
1658535800,2227,328,1,
1658535800,2232,329,1,
1658535800,2237,330,1,
1658535800,2242,339,1,
1658535800,2247,335,1,
1658535800,2254,336,1,
1658535800,2259,344,1,
1658535800,2264,342,1,
1658535800,2269,350,1,
1658535800,2274,333,1,
1658535800,2280,334,1,
1658535800,2285,347,1,
1658535800,2290,370,1,
1658535800,2295,393,1,
1658535800,2301,398,1,
1658535800,2307,397,1,
1658535800,2312,402,1,
1658535800,2318,427,1,
1658535800,2323,417,1,
1658535800,2328,396,1,
1658535800,2333,404,1,
1658535800,2338,390,1,
1658535800,2345,417,1,
1658535800,2350,402,1,
1658535800,2355,388,1,
1658535800,2360,426,1,
1658535800,2366,474,1,
1658535800,2371,469,1,
1658535800,2376,469,1,
1658535800,2382,482,1,
1658535800,2387,448,1,
1658535800,2393,400,1,
1658535800,2398,378,1,
1658535800,2403,363,1,
1658535800,2408,350,1,
1658535800,2413,353,1,
1658535800,2419,386,1,
1658535800,2425,402,1,
1658535800,2431,406,1,
1658535800,2436,411,1,
1658535800,2441,408,1,
1658535800,2446,398,1,
1658535800,2451,415,1,
1658535800,2457,439,1,
1658535800,2462,447,1,
1658535800,2468,442,1,
1658535800,2473,430,1,
1658535800,2478,419,1,
1658535800,2484,402,1,
1658535800,2489,386,1,
1658535800,2494,395,1,
1658535800,2499,393,1,
1658535800,2504,371,1,
1658535800,2511,381,1,
1658535800,2516,381,1,
1658535800,2521,368,1,
1658535800,2526,379,1,
1658535800,2531,382,1,
1658535800,2537,379,1,
1658535800,2543,386,1,
1658535800,2548,384,1,
1658535800,2554,380,1,
1658535800,2559,384,1,
1658535800,2564,395,1,
1658535800,2570,408,1,
1658535800,2575,390,1,
1658535800,2580,364,1,
1658535800,2585,357,1,
1658535800,2590,357,1,
1658535800,2597,344,1,
1658535800,2602,334,1,
1658535800,2607,333,1,
1658535800,2612,328,1,
1658535800,2617,330,1,
1658535800,2623,332,1,
1658535800,2628,331,1,
1658535800,2633,331,1,
1658535800,2639,345,1,
1658535800,2644,380,1,
1658535800,2650,423,1,
1658535800,2656,439,1,
1658535800,2661,446,1,
1658535800,2666,435,1,
1658535800,2671,429,1,
1658535800,2678,415,1,
1658535800,2684,407,1,
1658535800,2689,375,1,
1658535800,2694,337,1,
1658535800,2700,328,1,
1658535800,2705,326,1,
1658535800,2710,324,1,
1658535800,2715,323,1,
1658535800,2720,324,1,
1658535800,2727,324,1,
1658535800,2732,326,1,
1658535800,2737,324,1,
1658535800,2742,329,1,
1658535800,2747,336,1,
1658535800,2753,350,1,
1658535800,2758,367,1,
1658535800,2764,370,1,
1658535800,2770,375,1,
1658535800,2775,405,1,
1658535800,2780,449,1,
1658535800,2786,472,1,
1658535800,2791,466,1,
1658535800,2796,447,1,
1658535800,2801,448,1,
1658535800,2806,447,1,
1658535800,2813,440,1,
1658535800,2818,434,1,
1658535800,2823,441,1,
1658535800,2828,442,1,
1658535800,2833,398,1,
1658535800,2839,351,1,
1658535800,2844,338,1,
1658535800,2849,342,1,
1658535800,2855,346,1,
1658535800,2860,355,1,
1658535800,2866,339,1,
1658535800,2871,342,1,
1658535800,2876,354,1,
1658535800,2882,359,1,
1658535800,2887,366,1,
1658535800,2892,372,1,
1658535800,2899,389,1,
1658535800,2904,427,1,
1658535800,2909,465,1,
1658535800,2914,468,1,
1658535800,2919,469,1,
1658535800,2925,458,1,
1658535800,2930,444,1,
1658535800,2935,439,1,
1658535800,2941,441,1,
1658535800,2946,443,1,
1658535800,2952,442,1,
1658535800,2957,424,1,
1658535800,2962,407,1,
1658535800,2967,397,1,
1658535800,2972,391,1,
1658535800,2978,391,1,
1658535801,2984,379,1,
1658535801,2989,365,1,
1658535801,2995,357,1,
1658535801,3000,364,1,
1658535801,3005,357,1,
1658535801,3011,345,1,
1658535801,3016,352,1,
1658535801,3022,365,1,
1658535801,3027,360,1,
1658535801,3032,354,1,
1658535801,3038,361,1,
1658535801,3043,368,1,
1658535801,3048,365,1,
1658535801,3053,364,1,
1658535801,3058,365,1,
1658535801,3065,373,1,
1658535801,3070,389,1,
1658535801,3075,410,1,
1658535801,3080,404,1,
1658535801,3085,417,1,
1658535801,3091,415,1,
1658535801,3096,398,1,
1658535801,3101,391,1,
1658535801,3108,384,1,
1658535801,3113,382,1,
1658535801,3118,372,1,
1658535801,3124,338,1,
1658535801,3129,333,1,
1658535801,3134,334,1,
1658535801,3139,333,1,
1658535801,3144,330,1,
1658535801,3151,328,1,
1658535801,3156,331,1,
1658535801,3161,331,1,
1658535801,3166,333,1,
1658535801,3171,335,1,
1658535801,3177,339,1,
1658535801,3182,333,1,
1658535801,3187,331,1,
1658535801,3193,331,1,
1658535801,3198,327,1,
1658535801,3204,332,1,
1658535801,3209,337,1,
1658535801,3216,337,1,
1658535801,3221,349,1,
1658535801,3227,356,1,
1658535801,3232,344,1,
1658535801,3238,332,1,
1658535801,3243,332,1,
1658535801,3248,332,1,
1658535801,3254,336,1,
1658535801,3259,335,1,
1658535801,3264,333,1,
1658535801,3269,336,1,
1658535801,3274,348,1,
1658535801,3281,348,1,
1658535801,3286,352,1,
1658535801,3291,352,1,
1658535801,3296,347,1,
1658535801,3301,335,1,
1658535801,3307,329,1,
1658535801,3312,328,1,
1658535801,3317,326,1,
1658535801,3323,330,1,
1658535801,3328,329,1,
1658535801,3334,331,1,
1658535801,3340,333,1,
1658535801,3345,343,1,
1658535801,3350,352,1,
1658535801,3355,355,1,
1658535801,3360,341,1,
1658535801,3367,333,1,
1658535801,3372,334,1,
1658535801,3377,332,1,
1658535801,3382,329,1,
1658535801,3387,327,1,
1658535801,3393,325,1,
1658535801,3398,325,1,
1658535801,3403,324,1,
1658535801,3409,321,1,
1658535801,3414,323,1,
1658535801,3420,325,1,
1658535801,3425,324,1,
1658535801,3430,327,1,
1658535801,3435,329,1,
1658535801,3440,333,1,
1658535801,3446,331,1,
1658535801,3453,328,1,
1658535801,3458,331,1,
1658535801,3463,333,1,
1658535801,3468,322,1,
1658535801,3473,325,1,
1658535801,3479,326,1,
1658535801,3484,324,1,
1658535801,3489,321,1,
1658535801,3495,324,1,
1658535801,3500,324,1,
1658535801,3506,327,1,
1658535801,3511,331,1,
1658535801,3516,332,1,
1658535801,3521,336,1,
1658535801,3526,360,1,
1658535801,3532,397,1,
1658535801,3538,410,1,
1658535801,3543,422,1,
1658535801,3548,439,1,
1658535801,3553,450,1,
1658535801,3559,451,1,
1658535801,3564,443,1,
1658535801,3570,427,1,
1658535801,3575,420,1,
1658535801,3581,417,1,
1658535801,3586,425,1,
1658535801,3592,434,1,
1658535801,3597,422,1,
1658535801,3602,405,1,
1658535801,3607,437,1,
1658535801,3612,443,1,
1658535801,3618,430,1,
1658535801,3624,416,1,
1658535801,3629,371,1,
1658535801,3634,357,1,
1658535801,3639,370,1,
1658535801,3645,367,1,
1658535801,3650,384,1,
1658535801,3655,370,1,
1658535801,3660,347,1,
1658535801,3666,342,1,
1658535801,3672,336,1,
1658535801,3677,336,1,
1658535801,3683,331,1,
1658535801,3688,331,1,
1658535801,3693,329,1,
1658535801,3698,329,1,
1658535801,3705,330,1,
1658535801,3710,329,1,
1658535801,3715,329,1,
1658535801,3720,332,1,
1658535801,3725,329,1,
1658535801,3731,330,1,
1658535801,3736,330,1,
1658535801,3741,330,1,
1658535801,3746,329,1,
1658535801,3754,331,1,
1658535801,3759,331,1,
1658535801,3764,331,1,
1658535801,3769,332,1,
1658535801,3775,326,1,
1658535801,3780,326,1,
1658535801,3785,331,1,
1658535801,3791,337,1,
1658535801,3797,341,1,
1658535801,3802,338,1,
1658535801,3808,336,1,
1658535801,3813,339,1,
1658535801,3818,344,1,
1658535801,3823,339,1,
1658535801,3828,354,1,
1658535801,3835,355,1,
1658535801,3840,348,1,
1658535801,3845,343,1,
1658535801,3850,348,1,
1658535801,3855,341,1,
1658535801,3861,333,1,
1658535801,3866,333,1,
1658535801,3871,332,1,
1658535801,3877,333,1,
1658535801,3882,335,1,
1658535801,3888,337,1,
1658535801,3893,333,1,
1658535801,3898,331,1,
1658535801,3903,330,1,
1658535801,3908,332,1,
1658535801,3914,334,1,
1658535801,3921,329,1,
1658535801,3926,330,1,
1658535801,3931,329,1,
1658535801,3936,329,1,
