if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:25

time,millis,R0,gain,temp
1655597936,5,27,0,7.75
1655597936,12,24,0,
1655597936,17,19,0,
1655597936,22,17,0,
1655597936,27,25,0,
1655597936,32,20,0,
1655597936,37,22,0,
1655597936,42,19,0,
1655597936,48,22,0,
1655597936,53,23,0,
1655597936,58,20,0,
1655597936,62,26,0,
1655597936,67,25,0,
1655597936,72,21,0,
1655597936,77,21,0,
1655597936,82,21,0,
1655597936,87,21,0,
1655597936,93,24,0,
1655597936,98,25,0,
1655597936,104,20,0,
1655597936,109,25,0,
1655597936,114,22,0,
1655597936,119,24,0,
1655597936,124,24,0,
1655597936,129,23,0,
1655597936,135,22,0,
1655597936,141,21,0,
1655597936,146,24,0,
1655597936,151,23,0,
1655597936,156,24,0,
1655597936,161,24,0,
1655597936,166,19,0,
1655597936,171,24,0,
1655597936,177,18,0,
1655597936,182,23,0,
1655597936,187,23,0,
1655597936,192,22,0,
1655597936,197,22,0,
1655597936,202,21,0,
1655597936,207,24,0,
1655597936,212,20,0,
1655597936,217,20,0,
1655597936,223,19,0,
1655597936,229,25,0,
1655597936,234,24,0,
1655597936,239,24,0,
1655597936,244,22,0,
1655597936,250,22,0,
1655597936,255,21,0,
1655597936,261,22,0,
1655597936,266,21,0,
1655597936,271,21,0,
1655597936,276,23,0,
1655597936,281,22,0,
1655597936,286,20,0,
1655597936,291,19,0,
1655597936,296,22,0,
1655597936,301,20,0,
1655597936,307,19,0,
1655597936,312,19,0,
1655597936,317,25,0,
1655597936,322,22,0,
1655597936,327,24,0,
1655597936,332,24,0,
1655597936,338,22,0,
1655597936,343,19,0,
1655597936,349,27,0,
1655597936,354,23,0,
1655597936,360,25,0,
1655597936,365,24,0,
1655597936,370,22,0,
1655597936,375,19,0,
1655597936,380,22,0,
1655597936,385,22,0,
1655597936,391,17,0,
1655597936,396,23,0,
1655597936,401,23,0,
1655597936,406,24,0,
1655597936,411,20,0,
1655597936,416,22,0,
1655597936,421,21,0,
1655597936,426,23,0,
1655597936,432,23,0,
1655597936,437,23,0,
1655597936,442,18,0,
1655597936,448,21,0,
1655597936,453,16,0,
1655597936,458,18,0,
1655597936,463,24,0,
1655597936,469,21,0,
1655597936,475,26,0,
1655597936,480,22,0,
1655597936,485,24,0,
1655597936,490,21,0,
1655597936,495,19,0,
1655597936,500,22,0,
1655597936,505,25,0,
1655597936,510,23,0,
1655597936,515,19,0,
1655597936,521,22,0,
