if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:25

time,millis,R0,gain,temp
1659140603,5,21,0,6.50
1659140603,11,22,0,
1659140603,17,25,0,
1659140603,22,20,0,
1659140603,27,19,0,
1659140603,32,17,0,
1659140603,37,19,0,
1659140603,42,15,0,
1659140603,47,23,0,
1659140603,52,20,0,
1659140603,57,20,0,
1659140603,63,18,0,
1659140603,68,23,0,
1659140603,73,15,0,
1659140603,78,22,0,
1659140603,83,15,0,
1659140603,88,20,0,
1659140604,93,27,0,
1659140604,98,20,0,
1659140604,104,18,0,
1659140604,109,24,0,
1659140604,114,23,0,
1659140604,120,26,0,
1659140604,125,20,0,
1659140604,130,20,0,
1659140604,135,21,0,
1659140604,140,13,0,
1659140604,146,14,0,
1659140604,151,23,0,
1659140604,156,17,0,
1659140604,161,19,0,
1659140604,166,23,0,
1659140604,171,15,0,
1659140604,176,24,0,
1659140604,181,17,0,
1659140604,187,18,0,
1659140604,192,19,0,
1659140604,197,19,0,
1659140604,202,22,0,
1659140604,208,21,0,
1659140604,213,18,0,
1659140604,218,24,0,
1659140604,223,20,0,
1659140604,228,16,0,
1659140604,235,22,0,
1659140604,240,24,0,
1659140604,245,17,0,
1659140604,250,23,0,
1659140604,255,26,0,
1659140604,260,22,0,
1659140604,265,17,0,
1659140604,270,19,0,
1659140604,276,20,0,
1659140604,281,23,0,
1659140604,286,20,0,
1659140604,291,18,0,
1659140604,296,15,0,
1659140604,301,19,0,
1659140604,306,19,0,
1659140604,311,20,0,
1659140604,317,21,0,
1659140604,323,22,0,
1659140604,328,17,0,
1659140604,333,18,0,
1659140604,338,17,0,
1659140604,343,15,0,
1659140604,349,30,0,
1659140604,354,20,0,
1659140604,360,26,0,
1659140604,365,20,0,
1659140604,370,22,0,
1659140604,375,19,0,
1659140604,380,22,0,
1659140604,385,23,0,
1659140604,390,22,0,
1659140604,395,17,0,
1659140604,401,23,0,
1659140604,406,21,0,
1659140604,411,21,0,
1659140604,416,19,0,
1659140604,421,19,0,
1659140604,426,19,0,
1659140604,431,25,0,
1659140604,437,24,0,
1659140604,443,17,0,
1659140604,448,20,0,
1659140604,453,22,0,
1659140604,458,14,0,
1659140604,463,25,0,
1659140604,469,18,0,
1659140604,474,22,0,
1659140604,479,16,0,
1659140604,484,26,0,
1659140604,490,21,0,
1659140604,495,20,0,
1659140604,500,18,0,
1659140604,505,21,0,
1659140604,510,21,0,
1659140604,515,16,0,
1659140604,520,21,0,
1659140604,527,304,1,
1659140604,533,308,1,
1659140604,538,310,1,
1659140604,543,316,1,
1659140604,548,312,1,
1659140604,553,312,1,
1659140604,559,320,1,
1659140604,564,315,1,
1659140604,569,310,1,
1659140604,575,313,1,
1659140604,580,315,1,
1659140604,585,313,1,
1659140604,591,317,1,
1659140604,596,311,1,
1659140604,601,313,1,
1659140604,607,313,1,
1659140604,612,309,1,
1659140604,618,319,1,
1659140604,623,320,1,
1659140604,628,316,1,
1659140604,633,317,1,
1659140604,638,313,1,
1659140604,643,313,1,
1659140604,649,313,1,
1659140604,654,312,1,
1659140604,660,311,1,
1659140604,665,310,1,
1659140604,670,308,1,
1659140604,675,310,1,
1659140604,680,313,1,
1659140604,686,315,1,
1659140604,691,321,1,
1659140604,696,323,1,
1659140604,702,319,1,
1659140604,708,316,1,
1659140604,713,316,1,
1659140604,718,315,1,
1659140604,723,319,1,
1659140604,728,318,1,
1659140604,734,316,1,
1659140604,739,314,1,
1659140604,745,312,1,
1659140604,750,317,1,
1659140604,755,318,1,
1659140604,760,327,1,
1659140604,765,319,1,
1659140604,770,314,1,
1659140604,776,317,1,
1659140604,781,317,1,
1659140604,787,316,1,
1659140604,792,309,1,
1659140604,797,310,1,
1659140604,802,313,1,
1659140604,807,312,1,
1659140604,813,313,1,
1659140604,818,326,1,
1659140604,824,324,1,
1659140604,830,316,1,
1659140604,835,316,1,
1659140604,840,319,1,
1659140604,845,322,1,
1659140604,850,324,1,
1659140604,855,327,1,
1659140604,860,317,1,
1659140604,866,319,1,
1659140604,872,318,1,
1659140604,877,330,1,
1659140604,882,322,1,
1659140604,887,313,1,
1659140604,892,316,1,
1659140604,897,316,1,
1659140604,903,315,1,
1659140604,908,310,1,
1659140604,914,308,1,
1659140604,919,306,1,
1659140604,924,313,1,
1659140604,929,340,1,
1659140604,934,341,1,
1659140604,940,335,1,
1659140604,945,341,1,
1659140604,951,337,1,
1659140604,957,327,1,
1659140604,962,317,1,
1659140604,967,313,1,
1659140604,972,311,1,
1659140604,977,304,1,
1659140604,982,305,1,
1659140604,987,313,1,
1659140604,993,323,1,
1659140604,999,318,1,
1659140604,1004,312,1,
1659140604,1009,321,1,
1659140604,1014,324,1,
1659140604,1019,329,1,
1659140604,1025,328,1,
1659140604,1030,322,1,
1659140604,1035,314,1,
1659140604,1041,313,1,
1659140604,1046,310,1,
1659140604,1052,310,1,
1659140604,1059,311,1,
1659140604,1064,311,1,
1659140604,1069,307,1,
1659140604,1075,308,1,
1659140604,1080,313,1,
1659140604,1086,307,1,
1659140605,1091,315,1,
1659140605,1096,320,1,
1659140605,1102,338,1,
1659140605,1107,322,1,
1659140605,1112,322,1,
1659140605,1117,328,1,
1659140605,1122,321,1,
1659140605,1129,320,1,
1659140605,1134,324,1,
1659140605,1139,331,1,
1659140605,1144,329,1,
1659140605,1149,321,1,
1659140605,1155,317,1,
1659140605,1160,309,1,
1659140605,1165,312,1,
1659140605,1171,312,1,
1659140605,1177,312,1,
1659140605,1182,309,1,
1659140605,1188,308,1,
1659140605,1193,312,1,
1659140605,1198,311,1,
1659140605,1203,312,1,
1659140605,1208,317,1,
1659140605,1215,317,1,
1659140605,1220,318,1,
1659140605,1225,317,1,
1659140605,1230,314,1,
1659140605,1235,309,1,
1659140605,1241,313,1,
1659140605,1246,315,1,
1659140605,1251,311,1,
1659140605,1257,311,1,
1659140605,1262,313,1,
1659140605,1268,311,1,
1659140605,1273,313,1,
1659140605,1278,312,1,
1659140605,1283,316,1,
1659140605,1289,314,1,
1659140605,1294,311,1,
1659140605,1300,311,1,
1659140605,1306,315,1,
1659140605,1311,315,1,
1659140605,1316,315,1,
1659140605,1321,314,1,
1659140605,1326,317,1,
1659140605,1332,314,1,
1659140605,1337,313,1,
1659140605,1343,317,1,
1659140605,1348,313,1,
1659140605,1353,312,1,
1659140605,1359,313,1,
1659140605,1364,308,1,
1659140605,1369,313,1,
1659140605,1374,315,1,
1659140605,1379,318,1,
1659140605,1386,321,1,
1659140605,1391,328,1,
1659140605,1396,334,1,
1659140605,1402,323,1,
1659140605,1407,316,1,
1659140605,1412,319,1,
1659140605,1418,325,1,
1659140605,1423,325,1,
1659140605,1429,330,1,
1659140605,1434,334,1,
1659140605,1439,343,1,
1659140605,1445,338,1,
1659140605,1450,340,1,
1659140605,1455,347,1,
1659140605,1460,339,1,
1659140605,1465,346,1,
1659140605,1472,353,1,
1659140605,1477,368,1,
1659140605,1482,363,1,
1659140605,1487,350,1,
1659140605,1492,356,1,
1659140605,1498,365,1,
1659140605,1503,362,1,
1659140605,1508,386,1,
1659140605,1514,570,1,
1659140605,1520,546,1,
1659140605,1525,368,1,
1659140605,1531,357,1,
1659140605,1536,347,1,
1659140605,1541,338,1,
1659140605,1546,340,1,
1659140605,1551,344,1,
1659140605,1558,327,1,
1659140605,1563,321,1,
1659140605,1568,317,1,
1659140605,1573,316,1,
1659140605,1578,316,1,
1659140605,1584,313,1,
1659140605,1589,312,1,
1659140605,1596,311,1,
1659140605,1602,314,1,
1659140605,1607,312,1,
1659140605,1612,314,1,
1659140605,1617,314,1,
1659140605,1622,317,1,
1659140605,1628,317,1,
1659140605,1634,318,1,
1659140605,1640,319,1,
1659140605,1645,315,1,
1659140605,1650,320,1,
1659140605,1655,324,1,
1659140605,1661,319,1,
1659140605,1666,326,1,
1659140605,1671,314,1,
1659140605,1676,315,1,
1659140605,1682,309,1,
1659140605,1688,313,1,
1659140605,1693,314,1,
1659140605,1698,316,1,
1659140605,1703,314,1,
1659140605,1708,317,1,
1659140605,1714,314,1,
1659140605,1719,315,1,
1659140605,1725,315,1,
1659140605,1730,310,1,
1659140605,1735,314,1,
1659140605,1741,320,1,
1659140605,1746,314,1,
1659140605,1752,314,1,
1659140605,1757,309,1,
1659140605,1762,318,1,
1659140605,1768,322,1,
1659140605,1773,323,1,
1659140605,1779,323,1,
1659140605,1784,320,1,
1659140605,1789,325,1,
1659140605,1794,328,1,
1659140605,1799,326,1,
1659140605,1805,332,1,
1659140605,1811,329,1,
1659140605,1816,321,1,
1659140605,1821,324,1,
1659140605,1826,321,1,
1659140605,1832,327,1,
1659140605,1837,325,1,
1659140605,1842,319,1,
1659140605,1847,319,1,
1659140605,1853,323,1,
1659140605,1859,319,1,
1659140605,1865,315,1,
1659140605,1870,311,1,
1659140605,1875,311,1,
1659140605,1880,311,1,
1659140605,1885,313,1,
1659140605,1891,315,1,
1659140605,1897,309,1,
1659140605,1902,312,1,
1659140605,1907,317,1,
1659140605,1912,320,1,
1659140605,1918,322,1,
1659140605,1923,322,1,
1659140605,1928,314,1,
1659140605,1933,320,1,
1659140605,1939,323,1,
1659140605,1945,326,1,
1659140605,1950,322,1,
1659140605,1955,318,1,
1659140605,1960,317,1,
1659140605,1965,318,1,
1659140605,1971,318,1,
1659140605,1977,315,1,
1659140605,1983,320,1,
1659140605,1988,320,1,
1659140605,1993,323,1,
1659140605,1998,325,1,
1659140605,2004,324,1,
1659140605,2009,325,1,
1659140605,2014,335,1,
1659140605,2019,340,1,
1659140605,2025,328,1,
1659140605,2031,330,1,
1659140605,2036,330,1,
1659140605,2041,330,1,
1659140605,2046,329,1,
1659140605,2051,329,1,
1659140605,2057,329,1,
1659140605,2062,324,1,
1659140605,2068,321,1,
1659140605,2073,322,1,
1659140605,2078,321,1,
1659140605,2084,325,1,
1659140605,2089,324,1,
1659140606,2095,322,1,
1659140606,2100,322,1,
1659140606,2105,321,1,
1659140606,2111,316,1,
1659140606,2116,314,1,
1659140606,2122,313,1,
1659140606,2127,315,1,
1659140606,2134,317,1,
1659140606,2139,315,1,
1659140606,2144,315,1,
1659140606,2150,312,1,
1659140606,2155,316,1,
1659140606,2161,316,1,
1659140606,2166,319,1,
1659140606,2171,314,1,
1659140606,2176,328,1,
1659140606,2181,335,1,
1659140606,2187,338,1,
1659140606,2193,334,1,
1659140606,2198,338,1,
1659140606,2203,335,1,
1659140606,2209,325,1,
1659140606,2214,323,1,
1659140606,2219,323,1,
1659140606,2225,321,1,
1659140606,2230,327,1,
1659140606,2236,336,1,
1659140606,2241,327,1,
1659140606,2246,316,1,
1659140606,2252,314,1,
1659140606,2257,318,1,
1659140606,2262,316,1,
1659140606,2267,319,1,
1659140606,2272,320,1,
1659140606,2279,318,1,
1659140606,2284,318,1,
1659140606,2289,319,1,
1659140606,2294,314,1,
1659140606,2299,314,1,
1659140606,2305,314,1,
1659140606,2310,320,1,
1659140606,2315,327,1,
1659140606,2322,323,1,
1659140606,2327,324,1,
1659140606,2332,333,1,
1659140606,2338,331,1,
1659140606,2343,315,1,
1659140606,2348,315,1,
1659140606,2353,316,1,
1659140606,2358,321,1,
1659140606,2365,317,1,
1659140606,2370,314,1,
1659140606,2375,311,1,
1659140606,2380,320,1,
1659140606,2385,323,1,
1659140606,2391,323,1,
1659140606,2396,325,1,
1659140606,2401,317,1,
1659140606,2407,311,1,
1659140606,2412,311,1,
1659140606,2418,314,1,
1659140606,2423,318,1,
1659140606,2428,321,1,
1659140606,2434,316,1,
1659140606,2439,319,1,
1659140606,2444,320,1,
1659140606,2451,327,1,
1659140606,2456,331,1,
1659140606,2461,328,1,
1659140606,2466,323,1,
1659140606,2471,324,1,
1659140606,2477,335,1,
1659140606,2482,330,1,
1659140606,2487,328,1,
1659140606,2493,327,1,
1659140606,2498,329,1,
1659140606,2504,329,1,
1659140606,2509,329,1,
1659140606,2514,324,1,
1659140606,2519,323,1,
1659140606,2524,323,1,
1659140606,2530,318,1,
1659140606,2536,317,1,
1659140606,2541,314,1,
1659140606,2546,318,1,
1659140606,2552,315,1,
1659140606,2557,316,1,
1659140606,2562,314,1,
1659140606,2568,319,1,
1659140606,2573,323,1,
1659140606,2579,321,1,
1659140606,2584,321,1,
1659140606,2589,322,1,
1659140606,2595,322,1,
1659140606,2600,329,1,
1659140606,2605,334,1,
1659140606,2610,339,1,
1659140606,2615,329,1,
1659140606,2622,320,1,
1659140606,2627,322,1,
1659140606,2632,322,1,
1659140606,2637,321,1,
1659140606,2642,321,1,
1659140606,2648,321,1,
1659140606,2653,321,1,
1659140606,2658,324,1,
1659140606,2665,328,1,
1659140606,2672,327,1,
1659140606,2677,326,1,
1659140606,2682,325,1,
1659140606,2687,324,1,
1659140606,2692,323,1,
1659140606,2698,322,1,
1659140606,2703,321,1,
1659140606,2709,322,1,
1659140606,2714,325,1,
1659140606,2719,328,1,
1659140606,2725,326,1,
1659140606,2730,326,1,
1659140606,2735,330,1,
1659140606,2740,329,1,
1659140606,2745,328,1,
1659140606,2752,328,1,
1659140606,2757,326,1,
1659140606,2762,328,1,
1659140606,2767,336,1,
1659140606,2772,339,1,
1659140606,2778,335,1,
1659140606,2784,332,1,
1659140606,2790,328,1,
1659140606,2795,324,1,
1659140606,2800,322,1,
1659140606,2805,320,1,
1659140606,2811,318,1,
1659140606,2816,317,1,
1659140606,2821,318,1,
1659140606,2826,325,1,
1659140606,2831,325,1,
1659140606,2838,323,1,
1659140606,2843,321,1,
1659140606,2848,323,1,
1659140606,2853,325,1,
1659140606,2858,323,1,
1659140606,2864,321,1,
1659140606,2869,321,1,
1659140606,2875,318,1,
1659140606,2880,319,1,
1659140606,2885,319,1,
1659140606,2891,320,1,
1659140606,2896,324,1,
1659140606,2902,328,1,
1659140606,2907,330,1,
1659140606,2912,333,1,
1659140606,2918,332,1,
1659140606,2923,324,1,
1659140606,2929,321,1,
1659140606,2934,318,1,
1659140606,2939,318,1,
1659140606,2944,323,1,
1659140606,2949,329,1,
1659140606,2955,327,1,
1659140606,2961,324,1,
1659140606,2966,321,1,
1659140606,2971,317,1,
1659140606,2976,311,1,
1659140606,2982,314,1,
1659140606,2987,313,1,
1659140606,2992,311,1,
1659140606,2997,312,1,
1659140606,3003,312,1,
1659140606,3009,316,1,
1659140606,3015,323,1,
1659140606,3020,326,1,
1659140606,3025,337,1,
1659140606,3030,336,1,
1659140606,3035,337,1,
1659140606,3041,336,1,
1659140606,3047,334,1,
1659140606,3052,330,1,
1659140606,3057,323,1,
1659140606,3062,320,1,
1659140606,3068,320,1,
1659140606,3073,321,1,
1659140606,3078,320,1,
1659140606,3083,321,1,
1659140606,3089,319,1,
1659140607,3095,314,1,
1659140607,3100,308,1,
1659140607,3105,313,1,
1659140607,3110,314,1,
1659140607,3115,318,1,
1659140607,3121,321,1,
1659140607,3127,331,1,
1659140607,3133,335,1,
1659140607,3138,339,1,
1659140607,3143,344,1,
1659140607,3148,347,1,
1659140607,3154,350,1,
1659140607,3159,354,1,
1659140607,3164,355,1,
1659140607,3169,345,1,
1659140607,3175,339,1,
1659140607,3181,329,1,
1659140607,3186,326,1,
1659140607,3191,326,1,
1659140607,3196,333,1,
1659140607,3201,318,1,
1659140607,3208,320,1,
1659140607,3213,326,1,
1659140607,3219,325,1,
1659140607,3225,318,1,
1659140607,3230,319,1,
1659140607,3235,320,1,
1659140607,3241,312,1,
1659140607,3246,316,1,
1659140607,3251,316,1,
1659140607,3257,319,1,
1659140607,3263,326,1,
1659140607,3268,326,1,
1659140607,3273,323,1,
1659140607,3278,321,1,
1659140607,3284,323,1,
1659140607,3289,329,1,
1659140607,3294,323,1,
1659140607,3299,323,1,
1659140607,3305,321,1,
1659140607,3311,316,1,
1659140607,3316,314,1,
1659140607,3321,319,1,
1659140607,3326,321,1,
1659140607,3331,318,1,
1659140607,3337,320,1,
1659140607,3342,331,1,
1659140607,3348,334,1,
1659140607,3354,331,1,
1659140607,3359,317,1,
1659140607,3364,319,1,
1659140607,3369,316,1,
1659140607,3375,319,1,
1659140607,3380,325,1,
1659140607,3385,321,1,
1659140607,3391,320,1,
1659140607,3396,323,1,
1659140607,3402,321,1,
1659140607,3407,317,1,
1659140607,3412,314,1,
1659140607,3417,314,1,
1659140607,3422,317,1,
1659140607,3428,320,1,
1659140607,3434,322,1,
1659140607,3439,327,1,
1659140607,3444,324,1,
1659140607,3449,326,1,
1659140607,3455,328,1,
1659140607,3460,332,1,
