if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:25

time,millis,R0,gain,temp
1657153385,4,9,0,14.50
1657153385,10,10,0,
1657153385,15,5,0,
1657153385,21,4,0,
1657153385,26,13,0,
1657153385,31,9,0,
1657153385,36,13,0,
1657153385,41,9,0,
1657153385,46,11,0,
1657153385,51,9,0,
1657153385,56,14,0,
1657153385,61,6,0,
1657153385,67,9,0,
1657153385,72,10,0,
1657153385,77,13,0,
1657153385,82,12,0,
1657153385,87,8,0,
1657153385,92,8,0,
1657153386,96,4,0,
1657153386,101,9,0,
1657153386,108,13,0,
1657153386,113,13,0,
1657153386,118,11,0,
1657153386,123,10,0,
1657153386,128,9,0,
1657153386,133,11,0,
1657153386,138,14,0,
1657153386,143,8,0,
1657153386,149,11,0,
1657153386,154,6,0,
1657153386,159,7,0,
1657153386,164,8,0,
1657153386,169,13,0,
1657153386,175,10,0,
1657153386,180,9,0,
1657153386,185,9,0,
1657153386,191,5,0,
1657153386,196,11,0,
1657153386,201,5,0,
1657153386,206,9,0,
1657153386,211,11,0,
1657153386,216,9,0,
1657153386,221,6,0,
1657153386,226,9,0,
1657153386,231,11,0,
1657153386,237,6,0,
1657153386,242,13,0,
1657153386,248,7,0,
1657153386,253,6,0,
1657153386,257,10,0,
1657153386,263,10,0,
1657153386,268,11,0,
1657153386,273,12,0,
1657153386,279,7,0,
1657153386,284,11,0,
1657153386,289,9,0,
1657153386,294,13,0,
1657153386,299,4,0,
1657153386,304,9,0,
1657153386,309,7,0,
1657153386,314,5,0,
1657153386,320,11,0,
1657153386,325,12,0,
1657153386,330,7,0,
1657153386,335,9,0,
1657153386,340,11,0,
1657153386,345,12,0,
1657153386,351,6,0,
1657153386,356,7,0,
1657153386,362,10,0,
1657153386,367,11,0,
1657153386,372,10,0,
1657153386,377,6,0,
1657153386,382,10,0,
1657153386,387,7,0,
1657153386,392,10,0,
1657153386,397,5,0,
1657153386,402,10,0,
1657153386,408,8,0,
1657153386,413,11,0,
1657153386,418,14,0,
1657153386,423,9,0,
1657153386,428,9,0,
1657153386,433,9,0,
1657153386,438,8,0,
