if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:25

time,millis,R0,gain,temp
1656634904,5,78,0,14.00
1656634904,11,82,0,
1656634905,16,79,0,
1656634905,21,76,0,
1656634905,27,79,0,
1656634905,32,82,0,
1656634905,37,79,0,
1656634905,42,81,0,
1656634905,47,80,0,
1656634905,52,79,0,
1656634905,57,80,0,
1656634905,62,76,0,
1656634905,68,78,0,
1656634905,73,81,0,
1656634905,78,81,0,
1656634905,83,80,0,
1656634905,88,75,0,
1656634905,93,78,0,
1656634905,98,75,0,
1656634905,104,78,0,
1656634905,110,87,0,
1656634905,115,78,0,
1656634905,120,82,0,
1656634905,125,77,0,
1656634905,130,75,0,
1656634905,135,80,0,
1656634905,140,82,0,
1656634905,145,79,0,
1656634905,151,77,0,
1656634905,156,80,0,
1656634905,161,75,0,
1656634905,166,78,0,
1656634905,171,81,0,
1656634905,176,80,0,
1656634905,182,78,0,
1656634905,187,76,0,
1656634905,192,85,0,
1656634905,198,77,0,
1656634905,203,82,0,
1656634905,208,80,0,
1656634905,213,75,0,
1656634905,218,76,0,
1656634905,224,81,0,
1656634905,229,82,0,
1656634905,234,78,0,
1656634905,240,79,0,
1656634905,245,79,0,
1656634905,250,79,0,
1656634905,255,81,0,
1656634905,260,81,0,
1656634905,265,76,0,
1656634905,270,81,0,
1656634905,275,79,0,
1656634905,281,78,0,
1656634905,286,78,0,
1656634905,292,79,0,
1656634905,297,80,0,
1656634905,302,81,0,
1656634905,307,78,0,
1656634905,312,81,0,
1656634905,317,78,0,
1656634905,323,80,0,
1656634905,328,81,0,
1656634905,333,80,0,
1656634905,338,78,0,
1656634905,343,76,0,
1656634905,349,83,0,
1656634905,354,77,0,
1656634905,359,77,0,
1656634905,365,79,0,
1656634905,370,83,0,
1656634905,375,79,0,
1656634905,380,78,0,
1656634905,385,77,0,
1656634905,390,81,0,
1656634905,395,78,0,
1656634905,401,82,0,
1656634905,407,79,0,
1656634905,412,78,0,
1656634905,417,77,0,
1656634905,422,78,0,
1656634905,427,78,0,
1656634905,432,82,0,
1656634905,437,82,0,
1656634905,442,77,0,
1656634905,447,75,0,
1656634905,453,79,0,
1656634905,458,80,0,
1656634905,463,77,0,
1656634905,469,82,0,
1656634905,474,80,0,
1656634905,479,78,0,
1656634905,484,81,0,
1656634905,489,79,0,
1656634905,495,81,0,
1656634905,500,78,0,
1656634905,506,79,0,
1656634905,511,86,0,
1656634905,516,78,0,
1656634905,521,78,0,
1656634905,527,443,1,
1656634905,532,438,1,
1656634905,539,436,1,
1656634905,544,434,1,
1656634905,549,434,1,
1656634905,554,432,1,
1656634905,559,428,1,
1656634905,564,432,1,
1656634905,569,429,1,
1656634905,574,433,1,
1656634905,581,436,1,
1656634905,586,437,1,
1656634905,592,434,1,
1656634905,597,430,1,
1656634905,602,433,1,
1656634905,607,431,1,
1656634905,612,430,1,
1656634905,617,430,1,
1656634905,623,433,1,
1656634905,629,438,1,
1656634905,634,431,1,
1656634905,639,426,1,
1656634905,644,434,1,
1656634905,649,430,1,
1656634905,654,428,1,
1656634905,659,431,1,
1656634905,666,433,1,
1656634905,671,433,1,
1656634905,676,433,1,
1656634905,681,441,1,
1656634905,686,441,1,
1656634905,691,456,1,
1656634905,696,439,1,
1656634905,701,437,1,
1656634905,708,437,1,
1656634905,713,439,1,
1656634905,719,433,1,
1656634905,724,436,1,
1656634905,729,438,1,
1656634905,734,435,1,
1656634905,739,430,1,
1656634905,744,433,1,
1656634905,750,437,1,
1656634905,756,437,1,
1656634905,761,434,1,
1656634905,766,428,1,
1656634905,771,435,1,
1656634905,776,433,1,
1656634905,781,436,1,
1656634905,786,433,1,
1656634905,793,430,1,
1656634905,798,434,1,
1656634905,803,438,1,
1656634905,808,439,1,
1656634905,813,440,1,
1656634905,818,439,1,
1656634905,824,449,1,
1656634905,829,441,1,
1656634905,835,438,1,
1656634905,841,426,1,
1656634905,846,429,1,
1656634905,851,424,1,
1656634905,856,422,1,
1656634905,861,431,1,
1656634905,866,427,1,
1656634905,871,428,1,
1656634905,877,431,1,
1656634905,883,428,1,
1656634905,888,429,1,
1656634905,893,433,1,
1656634905,898,428,1,
1656634905,903,433,1,
1656634905,908,431,1,
1656634905,913,429,1,
1656634905,920,427,1,
1656634905,925,426,1,
1656634905,930,432,1,
1656634905,935,436,1,
1656634905,940,424,1,
1656634905,946,425,1,
1656634905,951,434,1,
1656634905,956,435,1,
1656634905,962,429,1,
1656634905,968,427,1,
1656634905,973,427,1,
1656634905,978,430,1,
1656634905,983,432,1,
1656634905,988,429,1,
1656634905,993,434,1,
1656634905,998,428,1,
1656634905,1004,442,1,
1656634905,1010,437,1,
1656634906,1015,450,1,
1656634906,1020,438,1,
1656634906,1025,437,1,
1656634906,1030,439,1,
1656634906,1036,449,1,
1656634906,1041,447,1,
1656634906,1047,437,1,
1656634906,1052,442,1,
1656634906,1060,439,1,
1656634906,1065,437,1,
1656634906,1070,431,1,
1656634906,1075,427,1,
1656634906,1081,430,1,
1656634906,1086,428,1,
1656634906,1092,442,1,
1656634906,1097,440,1,
1656634906,1102,445,1,
1656634906,1108,440,1,
1656634906,1113,444,1,
1656634906,1118,439,1,
1656634906,1123,437,1,
1656634906,1128,434,1,
1656634906,1135,427,1,
1656634906,1140,428,1,
1656634906,1145,436,1,
1656634906,1150,438,1,
1656634906,1155,440,1,
1656634906,1161,443,1,
1656634906,1166,444,1,
1656634906,1171,448,1,
1656634906,1178,461,1,
1656634906,1183,460,1,
1656634906,1188,452,1,
1656634906,1193,448,1,
1656634906,1199,444,1,
1656634906,1204,447,1,
1656634906,1209,445,1,
1656634906,1214,443,1,
