if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:25

time,millis,R0,gain,temp
1659572608,6,16,0,11.00
1659572608,12,12,0,
1659572608,17,14,0,
1659572608,22,17,0,
1659572608,27,18,0,
1659572608,32,10,0,
1659572608,37,15,0,
1659572608,42,15,0,
1659572608,48,15,0,
1659572608,53,13,0,
1659572608,58,11,0,
1659572608,63,14,0,
1659572608,68,13,0,
1659572608,73,13,0,
1659572608,78,7,0,
1659572608,83,12,0,
1659572608,89,13,0,
1659572608,94,10,0,
1659572608,99,15,0,
1659572608,104,14,0,
1659572608,109,18,0,
1659572608,114,18,0,
1659572608,120,19,0,
1659572608,125,17,0,
1659572608,130,12,0,
1659572608,136,12,0,
1659572608,141,10,0,
1659572608,146,13,0,
1659572608,151,13,0,
1659572608,156,15,0,
1659572608,161,15,0,
1659572608,166,14,0,
1659572608,171,12,0,
1659572608,177,15,0,
1659572608,182,12,0,
1659572608,187,17,0,
1659572608,192,17,0,
1659572608,197,12,0,
1659572608,203,15,0,
1659572608,208,13,0,
1659572608,213,17,0,
1659572608,219,13,0,
1659572608,224,10,0,
1659572608,230,15,0,
1659572608,235,12,0,
1659572608,240,13,0,
1659572608,245,15,0,
1659572608,250,13,0,
1659572608,255,15,0,
1659572608,261,13,0,
1659572608,266,12,0,
1659572608,271,12,0,
1659572608,276,15,0,
1659572608,281,9,0,
1659572608,286,12,0,
1659572608,291,13,0,
1659572608,296,15,0,
1659572608,302,10,0,
1659572608,307,11,0,
1659572608,312,11,0,
1659572608,318,13,0,
1659572608,323,9,0,
1659572608,328,12,0,
1659572608,333,14,0,
1659572608,338,14,0,
1659572608,343,10,0,
1659572608,350,17,0,
1659572608,355,15,0,
1659572608,360,12,0,
1659572608,365,14,0,
1659572608,370,10,0,
1659572608,375,11,0,
1659572608,380,10,0,
1659572608,385,12,0,
1659572608,391,10,0,
1659572608,396,15,0,
1659572608,401,10,0,
1659572608,406,15,0,
1659572608,411,12,0,
1659572608,416,12,0,
1659572608,421,11,0,
1659572608,426,16,0,
1659572608,433,15,0,
1659572608,438,14,0,
1659572608,443,15,0,
1659572608,448,10,0,
1659572608,453,12,0,
1659572608,458,17,0,
1659572608,463,17,0,
1659572608,469,11,0,
1659572608,475,17,0,
1659572608,480,12,0,
1659572608,485,8,0,
1659572608,490,15,0,
1659572608,495,17,0,
1659572608,500,11,0,
1659572608,505,7,0,
1659572608,510,11,0,
1659572608,516,14,0,
1659572608,521,11,0,
1659572608,528,300,1,
1659572608,533,301,1,
1659572608,538,299,1,
1659572608,543,303,1,
1659572608,548,306,1,
1659572608,553,303,1,
1659572608,560,305,1,
1659572608,565,302,1,
1659572608,570,303,1,
1659572608,575,304,1,
1659572608,580,304,1,
1659572608,585,305,1,
1659572608,591,308,1,
1659572608,596,306,1,
1659572608,602,305,1,
1659572608,608,304,1,
1659572608,613,300,1,
1659572608,618,303,1,
1659572608,623,302,1,
1659572608,628,307,1,
1659572608,633,301,1,
1659572608,638,301,1,
1659572608,644,301,1,
1659572608,650,303,1,
1659572608,655,296,1,
1659572608,660,303,1,
1659572608,665,301,1,
1659572608,670,302,1,
1659572608,675,299,1,
1659572608,680,297,1,
1659572608,687,299,1,
1659572608,692,300,1,
1659572608,697,302,1,
1659572608,702,302,1,
1659572608,708,300,1,
1659572608,713,298,1,
1659572608,718,297,1,
1659572608,723,297,1,
1659572608,729,300,1,
1659572608,735,298,1,
1659572608,740,301,1,
1659572608,745,302,1,
1659572608,750,301,1,
1659572608,755,301,1,
1659572608,760,300,1,
1659572608,765,303,1,
1659572608,772,300,1,
1659572608,777,301,1,
1659572608,782,301,1,
1659572608,787,300,1,
1659572608,792,300,1,
1659572608,797,300,1,
1659572608,802,299,1,
1659572608,807,297,1,
1659572608,814,295,1,
1659572608,819,299,1,
1659572608,824,301,1,
1659572608,830,302,1,
1659572608,835,301,1,
1659572608,840,305,1,
1659572608,845,301,1,
1659572608,850,304,1,
1659572608,855,300,1,
1659572608,862,300,1,
1659572608,867,303,1,
1659572608,872,307,1,
1659572608,877,302,1,
1659572608,882,300,1,
1659572608,887,301,1,
1659572608,892,309,1,
1659572608,898,310,1,
1659572608,904,309,1,
1659572608,909,305,1,
1659572608,914,302,1,
1659572608,919,308,1,
1659572608,924,303,1,
1659572608,929,300,1,
1659572608,935,305,1,
1659572608,940,300,1,
1659572608,947,295,1,
1659572609,952,294,1,
1659572609,957,295,1,
1659572609,962,298,1,
1659572609,967,300,1,
1659572609,972,302,1,
1659572609,977,302,1,
1659572609,982,306,1,
1659572609,989,312,1,
1659572609,994,303,1,
1659572609,999,303,1,
1659572609,1004,299,1,
1659572609,1009,301,1,
1659572609,1014,307,1,
1659572609,1020,304,1,
1659572609,1025,308,1,
1659572609,1031,309,1,
1659572609,1036,305,1,
1659572609,1041,310,1,
1659572609,1047,303,1,
1659572609,1052,300,1,
1659572609,1059,297,1,
1659572609,1064,302,1,
1659572609,1071,300,1,
1659572609,1076,298,1,
1659572609,1081,303,1,
1659572609,1086,306,1,
1659572609,1091,305,1,
1659572609,1097,300,1,
1659572609,1102,302,1,
1659572609,1107,302,1,
1659572609,1113,305,1,
1659572609,1118,303,1,
1659572609,1124,300,1,
1659572609,1129,300,1,
1659572609,1134,304,1,
1659572609,1139,306,1,
1659572609,1144,310,1,
1659572609,1150,309,1,
1659572609,1156,305,1,
1659572609,1161,301,1,
1659572609,1166,305,1,
1659572609,1172,304,1,
1659572609,1177,303,1,
1659572609,1183,305,1,
1659572609,1188,302,1,
1659572609,1193,303,1,
1659572609,1199,304,1,
1659572609,1204,301,1,
1659572609,1210,297,1,
1659572609,1215,300,1,
1659572609,1220,298,1,
1659572609,1225,302,1,
1659572609,1230,301,1,
1659572609,1236,299,1,
1659572609,1242,302,1,
1659572609,1247,305,1,
1659572609,1252,305,1,
1659572609,1257,308,1,
1659572609,1263,312,1,
1659572609,1268,316,1,
1659572609,1273,309,1,
1659572609,1278,303,1,
1659572609,1284,303,1,
1659572609,1290,304,1,
1659572609,1296,305,1,
1659572609,1301,306,1,
1659572609,1306,301,1,
1659572609,1311,298,1,
1659572609,1316,298,1,
1659572609,1322,298,1,
1659572609,1328,300,1,
1659572609,1333,300,1,
1659572609,1338,303,1,
1659572609,1343,304,1,
1659572609,1349,306,1,
1659572609,1354,307,1,
1659572609,1359,304,1,
1659572609,1364,304,1,
1659572609,1370,300,1,
1659572609,1376,304,1,
1659572609,1381,310,1,
1659572609,1386,306,1,
1659572609,1391,306,1,
1659572609,1396,301,1,
1659572609,1402,298,1,
1659572609,1408,296,1,
1659572609,1414,305,1,
1659572609,1419,304,1,
1659572609,1424,308,1,
1659572609,1429,313,1,
1659572609,1435,302,1,
1659572609,1440,302,1,
1659572609,1445,303,1,
1659572609,1450,304,1,
1659572609,1456,305,1,
1659572609,1462,308,1,
1659572609,1467,315,1,
1659572609,1472,326,1,
1659572609,1477,308,1,
1659572609,1482,305,1,
1659572609,1488,310,1,
1659572609,1493,309,1,
1659572609,1499,303,1,
1659572609,1504,307,1,
1659572609,1509,306,1,
1659572609,1515,306,1,
1659572609,1521,304,1,
1659572609,1526,307,1,
1659572609,1531,308,1,
1659572609,1536,306,1,
1659572609,1542,303,1,
1659572609,1548,309,1,
1659572609,1553,307,1,
1659572609,1558,303,1,
1659572609,1563,307,1,
1659572609,1568,309,1,
1659572609,1574,302,1,
1659572609,1579,301,1,
1659572609,1585,306,1,
1659572609,1590,302,1,
1659572609,1597,309,1,
1659572609,1602,309,1,
1659572609,1607,305,1,
1659572609,1613,308,1,
1659572609,1618,311,1,
1659572609,1623,311,1,
1659572609,1629,305,1,
1659572609,1635,306,1,
1659572609,1640,306,1,
1659572609,1645,301,1,
1659572609,1651,298,1,
1659572609,1656,302,1,
1659572609,1661,298,1,
1659572609,1666,303,1,
1659572609,1672,303,1,
1659572609,1678,299,1,
1659572609,1683,306,1,
1659572609,1688,301,1,
1659572609,1693,302,1,
1659572609,1698,306,1,
1659572609,1704,301,1,
1659572609,1710,301,1,
1659572609,1715,306,1,
1659572609,1720,305,1,
1659572609,1725,303,1,
1659572609,1731,309,1,
1659572609,1736,306,1,
1659572609,1741,309,1,
1659572609,1746,311,1,
1659572609,1753,310,1,
1659572609,1758,307,1,
1659572609,1764,306,1,
1659572609,1769,310,1,
1659572609,1774,312,1,
1659572609,1779,309,1,
1659572609,1784,310,1,
1659572609,1790,309,1,
1659572609,1796,311,1,
1659572609,1801,316,1,
1659572609,1806,314,1,
1659572609,1811,311,1,
1659572609,1817,308,1,
1659572609,1822,308,1,
1659572609,1827,306,1,
1659572609,1832,305,1,
1659572609,1838,302,1,
1659572609,1844,305,1,
1659572609,1849,303,1,
1659572609,1854,307,1,
1659572609,1859,309,1,
1659572609,1865,307,1,
1659572609,1870,308,1,
1659572609,1876,310,1,
