if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:25

time,millis,R0,gain,temp
1660609417,5,-1,0,6.50
1660609418,11,10,0,
1660609418,17,9,0,
1660609418,22,6,0,
1660609418,27,14,0,
1660609418,32,10,0,
1660609418,37,9,0,
1660609418,42,10,0,
1660609418,47,5,0,
1660609418,52,5,0,
1660609418,56,13,0,
1660609418,62,9,0,
1660609418,67,9,0,
1660609418,72,3,0,
1660609418,77,4,0,
1660609418,82,8,0,
1660609418,87,6,0,
1660609418,92,8,0,
1660609418,97,11,0,
1660609418,103,19,0,
1660609418,109,12,0,
1660609418,114,7,0,
1660609418,119,15,0,
1660609418,124,13,0,
1660609418,129,9,0,
1660609418,134,8,0,
1660609418,139,10,0,
1660609418,145,9,0,
1660609418,150,12,0,
1660609418,155,3,0,
1660609418,160,7,0,
1660609418,165,16,0,
1660609418,170,9,0,
1660609418,175,15,0,
1660609418,180,8,0,
1660609418,185,15,0,
1660609418,191,7,0,
1660609418,196,8,0,
1660609418,201,9,0,
1660609418,206,11,0,
1660609418,211,16,0,
1660609418,216,5,0,
1660609418,221,10,0,
1660609418,226,14,0,
1660609418,233,10,0,
1660609418,238,9,0,
1660609418,243,7,0,
1660609418,248,16,0,
1660609418,253,11,0,
1660609418,258,6,0,
1660609418,263,8,0,
1660609418,268,10,0,
1660609418,274,7,0,
1660609418,279,8,0,
1660609418,284,8,0,
1660609418,289,12,0,
1660609418,294,2,0,
1660609418,299,7,0,
1660609418,304,6,0,
1660609418,309,8,0,
1660609418,314,7,0,
1660609418,320,9,0,
1660609418,325,11,0,
1660609418,330,14,0,
1660609418,335,11,0,
1660609418,341,9,0,
1660609418,346,11,0,
1660609418,351,10,0,
1660609418,356,12,0,
1660609418,362,12,0,
1660609418,368,9,0,
1660609418,372,4,0,
1660609418,377,7,0,
1660609418,382,16,0,
1660609418,388,10,0,
1660609418,393,8,0,
1660609418,398,11,0,
1660609418,404,14,0,
1660609418,409,1,0,
1660609418,414,4,0,
1660609418,419,8,0,
1660609418,424,7,0,
1660609418,429,5,0,
1660609418,434,7,0,
1660609418,439,11,0,
1660609418,445,16,0,
1660609418,450,6,0,
1660609418,455,4,0,
1660609418,460,6,0,
1660609418,465,10,0,
1660609418,470,5,0,
1660609418,476,8,0,
1660609418,481,7,0,
1660609418,487,15,0,
1660609418,492,5,0,
1660609418,497,10,0,
1660609418,502,13,0,
1660609418,507,7,0,
1660609418,512,7,0,
1660609418,517,8,0,
1660609418,523,349,1,
1660609418,529,359,1,
1660609418,534,361,1,
1660609418,540,371,1,
1660609418,545,365,1,
1660609418,550,363,1,
1660609418,555,356,1,
1660609418,560,356,1,
1660609418,565,358,1,
1660609418,570,355,1,
1660609418,577,359,1,
1660609418,582,366,1,
1660609418,587,368,1,
1660609418,592,372,1,
1660609418,598,377,1,
1660609418,603,374,1,
1660609418,608,374,1,
1660609418,614,371,1,
1660609418,619,372,1,
1660609418,625,373,1,
1660609418,630,377,1,
1660609418,635,370,1,
1660609418,640,342,1,
1660609418,645,346,1,
1660609418,650,361,1,
1660609418,655,363,1,
1660609418,662,369,1,
1660609418,667,374,1,
1660609418,672,367,1,
1660609418,677,355,1,
1660609418,682,347,1,
1660609418,687,354,1,
1660609418,692,371,1,
1660609418,698,354,1,
1660609418,704,341,1,
1660609418,709,350,1,
1660609418,714,371,1,
1660609418,720,383,1,
1660609418,725,349,1,
1660609418,730,351,1,
1660609418,735,361,1,
1660609418,740,374,1,
1660609418,747,357,1,
1660609418,752,348,1,
1660609418,757,375,1,
1660609418,762,354,1,
1660609418,767,350,1,
1660609418,772,336,1,
1660609418,777,338,1,
1660609418,783,348,1,
1660609418,789,346,1,
1660609418,794,340,1,
1660609418,799,341,1,
1660609418,804,344,1,
1660609418,809,347,1,
1660609418,814,343,1,
1660609418,820,345,1,
1660609418,825,345,1,
1660609418,831,351,1,
1660609418,837,351,1,
1660609418,842,350,1,
1660609418,847,351,1,
1660609418,852,352,1,
1660609418,857,365,1,
1660609418,862,376,1,
1660609418,867,380,1,
1660609418,874,373,1,
1660609418,879,367,1,
1660609418,884,362,1,
1660609418,889,357,1,
1660609418,894,359,1,
1660609418,899,358,1,
1660609418,904,358,1,
1660609418,910,362,1,
1660609418,916,355,1,
1660609418,921,354,1,
1660609418,926,350,1,
1660609418,931,350,1,
1660609418,936,352,1,
1660609418,941,354,1,
1660609418,947,354,1,
1660609418,952,359,1,
1660609418,959,355,1,
1660609418,964,353,1,
1660609418,969,358,1,
1660609418,974,353,1,
1660609418,979,354,1,
1660609418,984,352,1,
1660609418,989,349,1,
1660609418,995,348,1,
1660609418,1001,353,1,
1660609418,1006,352,1,
1660609419,1011,354,1,
1660609419,1016,352,1,
1660609419,1022,351,1,
1660609419,1027,353,1,
1660609419,1032,351,1,
1660609419,1037,351,1,
1660609419,1043,348,1,
1660609419,1049,354,1,
1660609419,1055,358,1,
1660609419,1060,367,1,
1660609419,1066,352,1,
1660609419,1072,353,1,
1660609419,1077,349,1,
1660609419,1082,347,1,
1660609419,1088,347,1,
1660609419,1093,347,1,
1660609419,1099,355,1,
1660609419,1104,353,1,
1660609419,1109,346,1,
1660609419,1114,348,1,
1660609419,1119,346,1,
1660609419,1126,342,1,
1660609419,1131,346,1,
1660609419,1136,344,1,
1660609419,1141,349,1,
1660609419,1146,352,1,
1660609419,1152,354,1,
1660609419,1157,360,1,
1660609419,1162,361,1,
1660609419,1167,365,1,
1660609419,1173,362,1,
1660609419,1179,358,1,
1660609419,1185,351,1,
1660609419,1190,353,1,
1660609419,1195,352,1,
1660609419,1200,349,1,
1660609419,1205,352,1,
1660609419,1212,357,1,
1660609419,1217,352,1,
1660609419,1222,356,1,
1660609419,1227,349,1,
1660609419,1232,351,1,
1660609419,1238,355,1,
1660609419,1243,353,1,
