if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:25

time,millis,R0,gain,temp
1657412588,5,13,0,14.25
1657412589,11,11,0,
1657412589,16,16,0,
1657412589,22,11,0,
1657412589,27,16,0,
1657412589,32,16,0,
1657412589,37,14,0,
1657412589,42,16,0,
1657412589,47,15,0,
1657412589,52,16,0,
1657412589,57,13,0,
1657412589,63,15,0,
1657412589,68,20,0,
1657412589,73,14,0,
1657412589,78,14,0,
1657412589,83,13,0,
1657412589,88,15,0,
1657412589,93,13,0,
1657412589,98,17,0,
1657412589,105,17,0,
1657412589,110,17,0,
1657412589,115,19,0,
1657412589,120,18,0,
1657412589,125,12,0,
1657412589,130,14,0,
1657412589,135,16,0,
1657412589,140,14,0,
1657412589,145,15,0,
1657412589,151,13,0,
1657412589,156,16,0,
1657412589,161,16,0,
1657412589,166,13,0,
1657412589,171,17,0,
1657412589,176,19,0,
1657412589,181,14,0,
1657412589,186,12,0,
1657412589,193,14,0,
1657412589,198,16,0,
1657412589,203,13,0,
1657412589,208,17,0,
1657412589,213,13,0,
1657412589,218,16,0,
1657412589,224,16,0,
1657412589,229,18,0,
1657412589,235,16,0,
1657412589,240,16,0,
1657412589,245,13,0,
1657412589,250,16,0,
1657412589,255,11,0,
1657412589,260,17,0,
1657412589,265,13,0,
1657412589,270,19,0,
1657412589,276,14,0,
1657412589,281,16,0,
1657412589,286,13,0,
1657412589,291,15,0,
1657412589,296,14,0,
1657412589,301,16,0,
1657412589,307,13,0,
1657412589,312,11,0,
1657412589,317,11,0,
1657412589,323,15,0,
1657412589,328,17,0,
1657412589,333,16,0,
1657412589,338,16,0,
1657412589,343,9,0,
1657412589,349,15,0,
1657412589,354,18,0,
1657412589,359,14,0,
1657412589,365,14,0,
1657412589,370,19,0,
1657412589,375,15,0,
1657412589,380,13,0,
1657412589,385,17,0,
1657412589,390,15,0,
1657412589,395,14,0,
1657412589,400,19,0,
1657412589,406,15,0,
1657412589,411,16,0,
1657412589,416,13,0,
1657412589,421,13,0,
1657412589,427,19,0,
1657412589,432,13,0,
1657412589,437,16,0,
1657412589,442,11,0,
1657412589,448,16,0,
1657412589,453,15,0,
1657412589,458,16,0,
1657412589,463,15,0,
1657412589,469,17,0,
1657412589,474,18,0,
1657412589,479,15,0,
1657412589,484,19,0,
1657412589,490,15,0,
1657412589,495,12,0,
1657412589,500,16,0,
1657412589,505,18,0,
1657412589,510,16,0,
1657412589,515,21,0,
1657412589,520,12,0,
1657412589,527,960,1,
1657412589,533,944,1,
1657412589,538,947,1,
1657412589,543,938,1,
1657412589,548,950,1,
1657412589,554,985,1,
1657412589,559,1051,1,
1657412589,564,1092,1,
1657412589,569,1049,1,
1657412589,575,1020,1,
1657412589,580,1007,1,
1657412589,586,987,1,
1657412589,592,911,1,
1657412589,597,873,1,
1657412589,602,868,1,
1657412589,607,872,1,
1657412589,612,884,1,
1657412589,618,894,1,
1657412589,623,895,1,
1657412589,628,907,1,
1657412589,634,942,1,
1657412589,639,991,1,
1657412589,644,1014,1,
1657412589,649,1030,1,
1657412589,654,1047,1,
1657412589,660,1018,1,
1657412589,666,1002,1,
1657412589,671,996,1,
1657412589,676,988,1,
1657412589,681,1024,1,
1657412589,686,1015,1,
1657412589,692,994,1,
1657412589,697,968,1,
1657412589,703,991,1,
1657412589,709,1060,1,
1657412589,714,1012,1,
1657412589,719,992,1,
1657412589,724,971,1,
1657412589,729,981,1,
1657412589,735,981,1,
1657412589,740,963,1,
1657412589,746,938,1,
1657412589,751,920,1,
1657412589,756,912,1,
1657412589,761,904,1,
1657412589,766,902,1,
1657412589,771,916,1,
1657412589,777,919,1,
1657412589,782,913,1,
1657412589,788,910,1,
1657412589,793,886,1,
1657412589,798,887,1,
1657412589,803,878,1,
1657412589,808,900,1,
1657412589,814,899,1,
1657412589,819,904,1,
1657412589,825,904,1,
1657412589,831,904,1,
1657412589,836,913,1,
1657412589,841,949,1,
1657412589,846,1007,1,
1657412589,851,1105,1,
1657412589,857,1150,1,
1657412589,862,1129,1,
1657412589,867,1058,1,
1657412589,873,1024,1,
1657412589,878,956,1,
1657412589,883,910,1,
1657412589,889,899,1,
1657412589,894,885,1,
1657412589,899,875,1,
1657412589,904,860,1,
1657412589,909,847,1,
1657412589,914,839,1,
1657412589,920,836,1,
1657412589,926,829,1,
1657412589,931,826,1,
1657412589,936,829,1,
1657412589,942,829,1,
1657412589,947,831,1,
1657412589,952,818,1,
1657412589,957,823,1,
1657412589,963,834,1,
1657412589,968,834,1,
1657412589,974,851,1,
1657412589,979,863,1,
1657412589,984,867,1,
1657412589,989,864,1,
1657412589,994,863,1,
1657412589,999,865,1,
1657412589,1005,865,1,
1657412590,1011,863,1,
1657412590,1016,870,1,
1657412590,1021,866,1,
1657412590,1026,868,1,
1657412590,1031,878,1,
1657412590,1037,880,1,
1657412590,1042,896,1,
1657412590,1048,903,1,
1657412590,1053,913,1,
1657412590,1061,985,1,
1657412590,1066,991,1,
1657412590,1071,948,1,
1657412590,1076,913,1,
1657412590,1081,906,1,
1657412590,1088,890,1,
1657412590,1093,883,1,
1657412590,1098,861,1,
1657412590,1103,838,1,
1657412590,1108,842,1,
1657412590,1114,849,1,
1657412590,1119,846,1,
1657412590,1124,831,1,
1657412590,1130,819,1,
1657412590,1135,819,1,
1657412590,1141,825,1,
1657412590,1146,832,1,
1657412590,1151,834,1,
1657412590,1156,837,1,
1657412590,1161,840,1,
1657412590,1167,851,1,
1657412590,1174,860,1,
1657412590,1179,854,1,
1657412590,1184,854,1,
1657412590,1189,866,1,
1657412590,1194,870,1,
1657412590,1200,864,1,
1657412590,1205,852,1,
1657412590,1210,869,1,
1657412590,1216,887,1,
1657412590,1221,898,1,
1657412590,1227,914,1,
1657412590,1232,897,1,
1657412590,1237,890,1,
1657412590,1242,898,1,
1657412590,1247,929,1,
1657412590,1253,954,1,
1657412590,1259,951,1,
1657412590,1264,948,1,
1657412590,1269,947,1,
1657412590,1274,937,1,
1657412590,1280,934,1,
1657412590,1285,937,1,
1657412590,1291,918,1,
1657412590,1296,886,1,
1657412590,1302,862,1,
1657412590,1307,843,1,
1657412590,1312,831,1,
1657412590,1318,822,1,
1657412590,1323,823,1,
1657412590,1328,819,1,
1657412590,1333,821,1,
1657412590,1338,820,1,
1657412590,1345,822,1,
1657412590,1350,826,1,
1657412590,1355,830,1,
1657412590,1360,840,1,
1657412590,1365,851,1,
1657412590,1371,868,1,
1657412590,1376,882,1,
1657412590,1381,907,1,
1657412590,1387,912,1,
1657412590,1392,922,1,
1657412590,1398,960,1,
1657412590,1404,966,1,
1657412590,1409,979,1,
1657412590,1414,977,1,
1657412590,1419,950,1,
1657412590,1424,916,1,
1657412590,1431,887,1,
1657412590,1436,862,1,
1657412590,1441,846,1,
1657412590,1446,838,1,
1657412590,1451,860,1,
1657412590,1457,854,1,
1657412590,1462,853,1,
1657412590,1467,841,1,
1657412590,1473,827,1,
1657412590,1478,849,1,
1657412590,1484,828,1,
1657412590,1489,829,1,
1657412590,1494,848,1,
1657412590,1499,847,1,
1657412590,1504,841,1,
1657412590,1510,840,1,
1657412590,1517,826,1,
1657412590,1522,808,1,
1657412590,1527,805,1,
1657412590,1532,807,1,
1657412590,1537,805,1,
1657412590,1543,801,1,
1657412590,1548,815,1,
1657412590,1553,821,1,
1657412590,1559,826,1,
1657412590,1564,843,1,
1657412590,1570,860,1,
1657412590,1575,882,1,
1657412590,1580,894,1,
1657412590,1585,881,1,
1657412590,1590,866,1,
1657412590,1597,877,1,
1657412590,1603,902,1,
1657412590,1608,878,1,
1657412590,1614,856,1,
1657412590,1619,816,1,
1657412590,1624,814,1,
1657412590,1630,810,1,
1657412590,1635,815,1,
1657412590,1641,809,1,
1657412590,1647,797,1,
1657412590,1652,788,1,
1657412590,1657,804,1,
1657412590,1662,798,1,
1657412590,1667,792,1,
1657412590,1673,802,1,
1657412590,1678,828,1,
1657412590,1684,828,1,
1657412590,1689,836,1,
1657412590,1694,842,1,
1657412590,1700,855,1,
1657412590,1705,855,1,
1657412590,1710,879,1,
1657412590,1715,884,1,
1657412590,1720,897,1,
1657412590,1727,868,1,
1657412590,1732,842,1,
1657412590,1737,833,1,
1657412590,1742,835,1,
1657412590,1748,821,1,
1657412590,1753,817,1,
1657412590,1758,828,1,
1657412590,1764,840,1,
1657412590,1770,835,1,
1657412590,1775,821,1,
1657412590,1780,823,1,
1657412590,1785,841,1,
1657412590,1791,863,1,
1657412590,1796,846,1,
1657412590,1801,836,1,
1657412590,1806,830,1,
1657412590,1812,832,1,
1657412590,1818,832,1,
1657412590,1823,821,1,
1657412590,1828,811,1,
1657412590,1833,814,1,
1657412590,1838,815,1,
1657412590,1844,816,1,
1657412590,1849,818,1,
1657412590,1855,819,1,
1657412590,1861,826,1,
1657412590,1866,818,1,
1657412590,1871,824,1,
1657412590,1877,823,1,
1657412590,1882,814,1,
1657412590,1887,814,1,
1657412590,1892,823,1,
1657412590,1898,839,1,
1657412590,1904,865,1,
1657412590,1909,898,1,
1657412590,1914,884,1,
1657412590,1919,882,1,
1657412590,1924,882,1,
1657412590,1930,889,1,
1657412590,1935,913,1,
1657412590,1941,929,1,
1657412590,1946,932,1,
1657412590,1951,928,1,
1657412590,1957,911,1,
1657412590,1962,921,1,
1657412590,1967,941,1,
1657412590,1973,931,1,
1657412590,1978,892,1,
1657412590,1984,872,1,
1657412590,1990,853,1,
1657412590,1995,864,1,
1657412590,2000,891,1,
1657412590,2005,902,1,
1657412591,2010,911,1,
1657412591,2016,912,1,
1657412591,2021,933,1,
1657412591,2027,968,1,
1657412591,2032,996,1,
1657412591,2037,1020,1,
1657412591,2043,1033,1,
1657412591,2048,1024,1,
1657412591,2053,997,1,
1657412591,2058,994,1,
1657412591,2064,996,1,
1657412591,2070,1015,1,
1657412591,2075,1065,1,
1657412591,2080,1141,1,
1657412591,2086,1206,1,
1657412591,2092,1264,1,
1657412591,2097,1273,1,
1657412591,2102,1249,1,
1657412591,2107,1235,1,
1657412591,2114,1195,1,
1657412591,2119,1192,1,
1657412591,2124,1201,1,
1657412591,2129,1198,1,
1657412591,2136,1156,1,
1657412591,2141,1107,1,
1657412591,2147,1073,1,
1657412591,2153,1032,1,
1657412591,2158,983,1,
1657412591,2163,937,1,
1657412591,2169,897,1,
1657412591,2174,866,1,
1657412591,2179,849,1,
1657412591,2184,845,1,
1657412591,2189,846,1,
1657412591,2196,852,1,
1657412591,2202,851,1,
1657412591,2207,851,1,
1657412591,2212,850,1,
1657412591,2217,850,1,
1657412591,2222,853,1,
1657412591,2228,867,1,
1657412591,2233,898,1,
1657412591,2239,942,1,
1657412591,2244,984,1,
1657412591,2249,1009,1,
1657412591,2255,1022,1,
1657412591,2260,1021,1,
1657412591,2265,1016,1,
1657412591,2270,1017,1,
1657412591,2276,1016,1,
1657412591,2282,995,1,
1657412591,2287,970,1,
1657412591,2292,946,1,
1657412591,2298,918,1,
1657412591,2303,889,1,
