if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:25

time,millis,R0,gain,temp
1657326187,4,11,0,12.00
1657326187,11,8,0,
1657326187,16,5,0,
1657326187,21,10,0,
1657326187,26,9,0,
1657326187,31,8,0,
1657326187,36,10,0,
1657326187,41,14,0,
1657326187,46,6,0,
1657326187,52,10,0,
1657326187,57,7,0,
1657326187,62,9,0,
1657326187,67,6,0,
1657326187,72,7,0,
1657326187,76,11,0,
1657326187,81,7,0,
1657326187,86,12,0,
1657326187,92,7,0,
1657326187,97,5,0,
1657326187,102,7,0,
1657326187,108,13,0,
1657326187,113,11,0,
1657326187,118,3,0,
1657326187,123,8,0,
1657326187,128,13,0,
1657326187,133,10,0,
1657326187,139,3,0,
1657326187,144,6,0,
1657326187,149,8,0,
1657326187,154,6,0,
1657326187,159,9,0,
1657326187,164,9,0,
1657326187,169,7,0,
1657326187,174,9,0,
1657326187,180,8,0,
1657326187,185,6,0,
1657326187,190,16,0,
1657326187,195,13,0,
1657326187,200,10,0,
1657326187,205,10,0,
1657326187,210,8,0,
1657326187,215,15,0,
1657326187,221,10,0,
1657326187,227,12,0,
1657326187,232,11,0,
1657326187,237,12,0,
1657326187,242,11,0,
1657326187,247,11,0,
1657326187,253,14,0,
1657326187,258,14,0,
1657326187,264,9,0,
1657326187,269,10,0,
1657326187,274,7,0,
1657326187,279,11,0,
1657326187,284,11,0,
1657326187,289,9,0,
1657326187,294,11,0,
1657326187,299,7,0,
1657326187,304,7,0,
1657326187,310,4,0,
1657326187,315,8,0,
1657326187,320,7,0,
1657326187,325,11,0,
1657326187,330,10,0,
1657326187,335,8,0,
1657326187,340,10,0,
1657326187,345,13,0,
1657326187,352,13,0,
1657326187,357,8,0,
1657326187,362,6,0,
1657326187,367,11,0,
1657326187,372,9,0,
1657326187,377,12,0,
1657326187,382,11,0,
1657326187,387,6,0,
1657326187,393,8,0,
1657326187,398,12,0,
1657326187,403,8,0,
1657326187,408,13,0,
1657326187,413,9,0,
1657326187,418,11,0,
1657326187,423,9,0,
1657326187,428,9,0,
1657326187,434,11,0,
1657326187,439,5,0,
1657326187,444,9,0,
1657326187,449,12,0,
1657326187,454,9,0,
1657326187,459,9,0,
1657326187,464,12,0,
1657326187,469,10,0,
1657326187,476,7,0,
1657326187,481,10,0,
1657326187,486,8,0,
1657326187,491,7,0,
1657326187,496,6,0,
1657326187,501,9,0,
1657326187,506,9,0,
1657326187,511,11,0,
1657326187,516,8,0,
1657326187,524,3044,1,
1657326187,529,3122,1,
1657326187,534,3183,1,
1657326187,539,3123,1,
1657326187,545,3068,1,
1657326187,550,3070,1,
1657326187,555,3085,1,
1657326187,560,3082,1,
1657326187,566,3072,1,
1657326187,572,3093,1,
1657326187,577,3070,1,
1657326187,582,3085,1,
1657326187,587,3086,1,
1657326187,592,3074,1,
1657326187,598,3099,1,
1657326187,605,3119,1,
1657326187,610,3156,1,
1657326187,615,3140,1,
1657326187,620,3082,1,
1657326187,625,3052,1,
1657326187,631,3049,1,
1657326187,636,3047,1,
1657326187,641,3066,1,
1657326187,647,3056,1,
1657326187,652,2999,1,
1657326187,658,2965,1,
1657326187,663,2927,1,
1657326187,668,2976,1,
1657326187,673,2938,1,
1657326187,678,2921,1,
1657326187,684,2946,1,
1657326187,690,3002,1,
1657326187,695,3176,1,
1657326187,700,3234,1,
1657326187,705,3367,1,
1657326187,711,3294,1,
1657326187,717,3313,1,
1657326187,722,3327,1,
1657326187,727,3274,1,
1657326187,733,3213,1,
1657326187,738,3132,1,
1657326187,744,3166,1,
1657326187,749,3192,1,
1657326187,754,3193,1,
1657326187,759,3041,1,
1657326187,764,2924,1,
1657326187,770,3024,1,
1657326187,776,3087,1,
1657326187,781,3061,1,
1657326187,786,3140,1,
1657326187,791,3185,1,
1657326187,797,3433,1,
1657326187,802,3464,1,
1657326187,807,3386,1,
1657326187,812,3253,1,
1657326187,818,3191,1,
1657326187,824,3150,1,
1657326187,830,3216,1,
1657326187,835,3319,1,
1657326187,840,3362,1,
1657326187,845,3388,1,
1657326187,850,3349,1,
1657326187,856,3403,1,
1657326187,862,3358,1,
1657326187,867,3276,1,
1657326187,872,3301,1,
1657326187,877,3398,1,
1657326187,883,3356,1,
1657326187,888,3204,1,
1657326187,893,3121,1,
1657326187,898,3017,1,
1657326187,904,2993,1,
1657326187,910,3011,1,
1657326187,915,3068,1,
1657326187,920,3074,1,
1657326187,925,3044,1,
1657326187,930,3045,1,
1657326187,936,2978,1,
1657326187,941,2899,1,
1657326187,948,2871,1,
1657326187,953,2908,1,
1657326187,958,2921,1,
1657326187,963,2998,1,
1657326187,968,2978,1,
1657326187,974,2946,1,
1657326187,979,2922,1,
1657326187,984,2904,1,
1657326187,990,2879,1,
1657326187,995,2891,1,
1657326188,1001,2887,1,
1657326188,1006,2937,1,
1657326188,1011,2990,1,
1657326188,1016,3106,1,
1657326188,1022,3258,1,
1657326188,1027,3360,1,
1657326188,1033,3351,1,
1657326188,1039,3330,1,
1657326188,1044,3241,1,
1657326188,1049,3389,1,
1657326188,1055,3412,1,
1657326188,1062,3413,1,
1657326188,1067,3447,1,
1657326188,1072,3443,1,
1657326188,1079,3332,1,
1657326188,1084,3211,1,
1657326188,1089,3099,1,
1657326188,1094,2967,1,
1657326188,1100,2977,1,
1657326188,1105,3091,1,
1657326188,1110,3141,1,
1657326188,1116,3156,1,
1657326188,1122,3190,1,
1657326188,1127,3135,1,
1657326188,1132,3348,1,
1657326188,1138,3471,1,
1657326188,1143,3331,1,
1657326188,1148,3293,1,
1657326188,1153,3310,1,
1657326188,1160,3418,1,
1657326188,1166,3427,1,
1657326188,1171,3487,1,
1657326188,1176,3297,1,
1657326188,1181,3129,1,
1657326188,1187,3071,1,
1657326188,1192,3069,1,
1657326188,1197,3195,1,
1657326188,1203,3377,1,
1657326188,1209,3292,1,
1657326188,1214,3142,1,
1657326188,1219,3103,1,
1657326188,1224,3218,1,
1657326188,1230,3205,1,
1657326188,1235,3312,1,
1657326188,1240,3433,1,
1657326188,1247,3351,1,
1657326188,1252,3424,1,
1657326188,1257,3271,1,
1657326188,1262,3151,1,
1657326188,1268,3209,1,
1657326188,1273,3350,1,
1657326188,1279,3369,1,
1657326188,1284,3327,1,
1657326188,1290,3346,1,
1657326188,1296,3284,1,
1657326188,1301,3361,1,
1657326188,1306,3439,1,
1657326188,1311,3360,1,
