if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:25

time,millis,R0,gain,temp
1656116455,4,43,0,9.00
1656116455,10,44,0,
1656116455,15,45,0,
1656116455,20,40,0,
1656116455,25,44,0,
1656116455,30,43,0,
1656116455,35,43,0,
1656116455,40,45,0,
1656116455,46,44,0,
1656116455,51,41,0,
1656116455,56,41,0,
1656116455,61,43,0,
1656116455,66,43,0,
1656116455,71,42,0,
1656116455,76,46,0,
1656116455,81,46,0,
1656116455,87,41,0,
1656116455,92,45,0,
1656116455,97,41,0,
1656116455,103,46,0,
1656116455,108,49,0,
1656116455,113,45,0,
1656116455,118,44,0,
1656116455,123,46,0,
1656116455,129,42,0,
1656116455,134,44,0,
1656116455,139,42,0,
1656116455,144,42,0,
1656116455,149,44,0,
1656116455,154,46,0,
1656116455,159,43,0,
1656116455,165,42,0,
1656116455,171,46,0,
1656116455,176,42,0,
1656116455,181,40,0,
1656116455,186,42,0,
1656116455,191,46,0,
1656116455,196,43,0,
1656116455,201,44,0,
1656116455,206,43,0,
1656116455,211,47,0,
1656116455,217,42,0,
1656116455,222,44,0,
1656116455,228,44,0,
1656116455,233,42,0,
1656116455,238,48,0,
1656116455,243,45,0,
1656116455,248,41,0,
1656116455,253,46,0,
1656116455,259,43,0,
1656116455,264,43,0,
1656116455,269,44,0,
1656116455,274,43,0,
1656116455,280,44,0,
1656116455,285,47,0,
1656116455,290,43,0,
1656116455,295,45,0,
1656116455,301,42,0,
1656116455,306,46,0,
1656116455,311,45,0,
1656116455,316,44,0,
1656116455,321,45,0,
1656116455,326,47,0,
1656116455,331,41,0,
1656116455,336,41,0,
1656116455,342,42,0,
1656116455,348,52,0,
1656116455,353,43,0,
1656116455,358,45,0,
1656116455,363,46,0,
1656116455,368,46,0,
1656116455,373,42,0,
1656116455,378,45,0,
1656116455,384,43,0,
1656116455,389,42,0,
1656116455,395,38,0,
1656116455,400,43,0,
1656116455,405,44,0,
1656116455,410,41,0,
1656116455,415,47,0,
1656116455,420,43,0,
1656116455,425,44,0,
1656116455,431,44,0,
1656116455,436,40,0,
1656116455,441,46,0,
1656116455,446,42,0,
1656116455,451,47,0,
1656116455,456,43,0,
1656116455,461,44,0,
1656116455,467,44,0,
1656116455,473,46,0,
1656116455,478,46,0,
1656116455,483,44,0,
1656116455,488,44,0,
1656116455,493,43,0,
1656116455,498,43,0,
1656116455,504,46,0,
1656116455,509,47,0,
1656116455,515,46,0,
1656116455,520,41,0,
1656116455,526,605,1,
1656116455,531,597,1,
1656116455,536,594,1,
1656116455,542,599,1,
1656116455,547,604,1,
1656116455,552,614,1,
1656116455,558,603,1,
1656116455,563,607,1,
1656116455,568,608,1,
1656116455,573,609,1,
1656116455,579,598,1,
1656116455,584,595,1,
1656116455,590,600,1,
1656116455,595,594,1,
1656116455,601,590,1,
1656116455,606,586,1,
1656116455,611,602,1,
1656116455,616,597,1,
1656116455,621,593,1,
1656116455,627,585,1,
1656116455,632,579,1,
1656116455,637,581,1,
1656116455,643,587,1,
1656116455,648,587,1,
1656116455,653,594,1,
1656116455,658,594,1,
1656116455,663,595,1,
1656116455,669,590,1,
1656116455,674,582,1,
1656116455,679,583,1,
1656116455,685,582,1,
1656116455,690,587,1,
1656116455,695,583,1,
1656116455,700,590,1,
1656116455,706,582,1,
1656116455,711,579,1,
1656116455,717,590,1,
1656116455,722,589,1,
1656116455,728,586,1,
1656116455,733,594,1,
1656116455,738,597,1,
1656116455,743,591,1,
1656116455,748,589,1,
1656116455,753,582,1,
1656116455,759,583,1,
1656116455,764,587,1,
1656116455,770,594,1,
1656116455,775,593,1,
1656116455,780,598,1,
1656116455,785,593,1,
1656116455,790,597,1,
1656116455,796,600,1,
1656116455,801,602,1,
1656116455,806,603,1,
1656116455,812,607,1,
1656116455,817,604,1,
1656116455,823,610,1,
1656116455,828,599,1,
1656116455,833,605,1,
1656116455,838,601,1,
1656116455,844,609,1,
1656116455,849,605,1,
1656116455,855,607,1,
1656116455,860,597,1,
1656116455,865,600,1,
1656116455,870,594,1,
1656116455,875,599,1,
1656116455,880,590,1,
1656116455,886,600,1,
1656116455,891,595,1,
1656116455,897,587,1,
1656116455,902,595,1,
1656116456,907,595,1,
1656116456,912,598,1,
1656116456,917,598,1,
1656116456,923,592,1,
1656116456,928,596,1,
1656116456,933,593,1,
1656116456,939,594,1,
1656116456,945,601,1,
1656116456,950,597,1,
1656116456,955,593,1,
1656116456,960,596,1,
1656116456,965,599,1,
1656116456,971,592,1,
1656116456,976,599,1,
1656116456,982,599,1,
1656116456,987,601,1,
1656116456,992,599,1,
1656116456,997,600,1,
1656116456,1002,598,1,
1656116456,1008,599,1,
1656116456,1013,599,1,
1656116456,1018,600,1,
1656116456,1024,607,1,
1656116456,1029,601,1,
1656116456,1035,600,1,
1656116456,1040,593,1,
1656116456,1045,600,1,
1656116456,1050,599,1,
1656116456,1058,598,1,
1656116456,1063,603,1,
1656116456,1069,596,1,
1656116456,1074,598,1,
1656116456,1079,599,1,
1656116456,1085,596,1,
1656116456,1090,599,1,
1656116456,1095,599,1,
1656116456,1100,597,1,
1656116456,1105,602,1,
1656116456,1112,599,1,
1656116456,1117,597,1,
1656116456,1122,594,1,
1656116456,1127,594,1,
1656116456,1132,597,1,
1656116456,1138,587,1,
1656116456,1143,587,1,
1656116456,1148,592,1,
1656116456,1154,592,1,
1656116456,1159,595,1,
1656116456,1165,599,1,
1656116456,1170,609,1,
1656116456,1176,613,1,
1656116456,1181,617,1,
1656116456,1186,611,1,
1656116456,1191,607,1,
1656116456,1197,608,1,
1656116456,1203,612,1,
1656116456,1208,606,1,
1656116456,1213,603,1,
1656116456,1218,607,1,
1656116456,1223,606,1,
1656116456,1229,600,1,
1656116456,1234,597,1,
1656116456,1240,596,1,
1656116456,1245,591,1,
1656116456,1250,590,1,
1656116456,1256,593,1,
1656116456,1261,590,1,
1656116456,1266,593,1,
1656116456,1271,588,1,
1656116456,1276,600,1,
1656116456,1283,598,1,
1656116456,1289,600,1,
1656116456,1294,599,1,
1656116456,1299,598,1,
1656116456,1304,610,1,
1656116456,1309,602,1,
1656116456,1315,610,1,
1656116456,1320,606,1,
1656116456,1326,601,1,
1656116456,1331,603,1,
1656116456,1336,602,1,
1656116456,1342,599,1,
1656116456,1347,604,1,
1656116456,1352,586,1,
1656116456,1357,583,1,
1656116456,1362,590,1,
1656116456,1369,591,1,
1656116456,1374,592,1,
1656116456,1379,595,1,
1656116456,1384,595,1,
1656116456,1389,602,1,
1656116456,1395,603,1,
1656116456,1400,600,1,
1656116456,1406,592,1,
1656116456,1412,575,1,
1656116456,1417,571,1,
1656116456,1422,574,1,
1656116456,1427,580,1,
1656116456,1433,584,1,
1656116456,1438,574,1,
1656116456,1443,570,1,
1656116456,1448,571,1,
1656116456,1454,569,1,
1656116456,1460,568,1,
1656116456,1465,576,1,
1656116456,1470,590,1,
1656116456,1475,586,1,
1656116456,1480,578,1,
1656116456,1486,577,1,
1656116456,1491,574,1,
1656116456,1497,577,1,
1656116456,1502,590,1,
1656116456,1507,591,1,
1656116456,1513,594,1,
1656116456,1519,604,1,
1656116456,1524,600,1,
1656116456,1529,598,1,
1656116456,1534,600,1,
1656116456,1540,601,1,
1656116456,1546,603,1,
1656116456,1551,593,1,
1656116456,1556,604,1,
1656116456,1561,595,1,
1656116456,1566,595,1,
1656116456,1572,593,1,
1656116456,1577,597,1,
1656116456,1583,601,1,
1656116456,1588,608,1,
1656116456,1595,593,1,
1656116456,1600,583,1,
1656116456,1605,576,1,
1656116456,1610,584,1,
1656116456,1616,584,1,
1656116456,1622,592,1,
1656116456,1627,603,1,
1656116456,1633,598,1,
1656116456,1638,591,1,
1656116456,1643,593,1,
1656116456,1649,594,1,
1656116456,1654,590,1,
1656116456,1659,579,1,
1656116456,1665,578,1,
1656116456,1670,574,1,
1656116456,1676,576,1,
1656116456,1681,589,1,
1656116456,1686,591,1,
1656116456,1691,592,1,
1656116456,1696,596,1,
1656116456,1702,608,1,
1656116456,1708,603,1,
1656116456,1713,598,1,
1656116456,1718,606,1,
1656116456,1723,596,1,
1656116456,1729,597,1,
1656116456,1734,598,1,
1656116456,1739,596,1,
1656116456,1745,595,1,
1656116456,1751,594,1,
1656116456,1756,592,1,
1656116456,1761,597,1,
1656116456,1767,589,1,
1656116456,1772,590,1,
1656116456,1777,598,1,
1656116456,1782,594,1,
1656116456,1787,601,1,
1656116456,1794,604,1,
1656116456,1799,596,1,
1656116456,1804,597,1,
1656116456,1809,594,1,
1656116456,1814,593,1,
1656116456,1820,585,1,
1656116456,1825,595,1,
1656116456,1830,590,1,
1656116456,1836,587,1,
1656116456,1841,587,1,
1656116456,1847,590,1,
1656116456,1852,591,1,
1656116456,1857,587,1,
1656116456,1863,592,1,
1656116456,1868,596,1,
1656116456,1873,604,1,
1656116456,1880,606,1,
1656116456,1885,610,1,
1656116456,1890,604,1,
1656116456,1895,597,1,
1656116456,1900,591,1,
1656116457,1906,582,1,
1656116457,1911,588,1,
1656116457,1916,595,1,
1656116457,1922,587,1,
1656116457,1927,592,1,
1656116457,1933,578,1,
1656116457,1938,574,1,
1656116457,1943,589,1,
1656116457,1948,586,1,
1656116457,1953,573,1,
1656116457,1959,569,1,
1656116457,1965,584,1,
1656116457,1970,587,1,
1656116457,1976,591,1,
1656116457,1981,599,1,
1656116457,1986,593,1,
1656116457,1992,597,1,
1656116457,1997,587,1,
1656116457,2002,585,1,
1656116457,2008,580,1,
1656116457,2013,584,1,
1656116457,2019,585,1,
1656116457,2024,589,1,
1656116457,2029,586,1,
1656116457,2034,581,1,
1656116457,2039,588,1,
1656116457,2045,585,1,
1656116457,2051,586,1,
1656116457,2056,586,1,
1656116457,2061,587,1,
1656116457,2066,581,1,
1656116457,2072,572,1,
1656116457,2077,571,1,
1656116457,2082,568,1,
1656116457,2088,572,1,
1656116457,2094,584,1,
1656116457,2099,602,1,
1656116457,2104,596,1,
1656116457,2110,579,1,
1656116457,2115,576,1,
1656116457,2120,560,1,
1656116457,2125,557,1,
1656116457,2132,563,1,
1656116457,2138,573,1,
1656116457,2143,561,1,
1656116457,2149,585,1,
1656116457,2154,592,1,
1656116457,2159,596,1,
1656116457,2164,595,1,
1656116457,2169,583,1,
1656116457,2176,593,1,
1656116457,2181,593,1,
1656116457,2186,591,1,
1656116457,2191,596,1,
1656116457,2196,587,1,
1656116457,2202,591,1,
1656116457,2207,598,1,
1656116457,2213,594,1,
1656116457,2219,599,1,
