if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:25

time,millis,R0,gain,temp
1659227005,4,24,0,9.50
1659227005,10,19,0,
1659227005,15,22,0,
1659227005,20,16,0,
1659227005,25,24,0,
1659227005,30,20,0,
1659227005,36,21,0,
1659227005,41,23,0,
1659227005,46,20,0,
1659227005,51,25,0,
1659227005,56,21,0,
1659227005,61,15,0,
1659227005,66,24,0,
1659227005,71,24,0,
1659227005,77,15,0,
1659227005,82,16,0,
1659227005,87,22,0,
1659227005,92,16,0,
1659227005,97,22,0,
1659227005,103,21,0,
1659227005,108,23,0,
1659227005,113,19,0,
1659227005,119,27,0,
1659227005,124,19,0,
1659227005,129,18,0,
1659227005,134,21,0,
1659227005,139,22,0,
1659227005,144,21,0,
1659227005,149,22,0,
1659227005,154,23,0,
1659227005,160,24,0,
1659227005,165,19,0,
1659227005,171,21,0,
1659227005,176,16,0,
1659227005,181,20,0,
1659227005,186,19,0,
1659227005,191,26,0,
1659227005,196,17,0,
1659227005,202,19,0,
1659227005,207,21,0,
1659227005,212,25,0,
1659227005,217,24,0,
1659227005,222,16,0,
1659227005,228,21,0,
1659227005,233,19,0,
1659227005,238,22,0,
1659227005,243,19,0,
1659227005,249,21,0,
1659227005,254,24,0,
1659227005,259,21,0,
1659227005,264,21,0,
1659227005,269,18,0,
1659227005,274,17,0,
1659227005,279,20,0,
1659227005,285,18,0,
1659227005,291,16,0,
1659227005,296,17,0,
1659227005,301,20,0,
1659227005,306,21,0,
1659227005,311,19,0,
1659227005,316,15,0,
1659227005,321,21,0,
1659227005,326,21,0,
1659227005,332,22,0,
1659227005,337,17,0,
1659227005,342,19,0,
1659227005,348,26,0,
1659227005,353,23,0,
1659227005,358,23,0,
1659227005,363,20,0,
1659227005,368,18,0,
1659227005,374,15,0,
1659227005,379,22,0,
1659227005,384,21,0,
1659227005,389,22,0,
1659227005,395,22,0,
1659227005,400,20,0,
1659227005,405,24,0,
1659227005,410,24,0,
1659227005,416,22,0,
1659227005,421,21,0,
1659227005,426,21,0,
1659227005,431,19,0,
1659227005,436,20,0,
1659227005,441,20,0,
1659227005,446,19,0,
1659227005,451,19,0,
1659227005,456,21,0,
1659227005,462,22,0,
1659227005,468,20,0,
1659227005,473,21,0,
1659227005,478,25,0,
1659227005,483,20,0,
1659227005,488,20,0,
1659227005,493,19,0,
1659227005,498,21,0,
1659227005,504,24,0,
1659227005,510,22,0,
1659227005,515,16,0,
1659227005,520,14,0,
1659227005,526,274,1,
1659227005,531,273,1,
1659227005,536,278,1,
1659227005,542,275,1,
1659227005,548,276,1,
1659227005,553,276,1,
1659227005,558,272,1,
1659227005,563,274,1,
1659227005,568,285,1,
1659227005,573,289,1,
1659227005,579,295,1,
1659227005,584,301,1,
1659227005,591,310,1,
1659227005,596,310,1,
1659227005,601,312,1,
1659227005,606,314,1,
1659227005,611,311,1,
1659227005,616,309,1,
1659227005,621,303,1,
1659227005,627,294,1,
1659227005,633,292,1,
1659227005,638,287,1,
1659227005,643,282,1,
1659227005,648,280,1,
1659227005,653,278,1,
1659227005,658,283,1,
1659227005,663,283,1,
1659227005,669,281,1,
1659227005,675,285,1,
1659227005,680,285,1,
1659227005,685,290,1,
1659227005,690,299,1,
1659227005,695,301,1,
1659227005,700,300,1,
1659227005,706,305,1,
1659227005,711,312,1,
1659227005,718,319,1,
1659227005,723,309,1,
1659227005,728,301,1,
1659227005,733,301,1,
1659227005,738,295,1,
1659227005,743,288,1,
1659227005,748,292,1,
1659227005,754,289,1,
1659227005,760,295,1,
1659227005,765,305,1,
1659227005,770,316,1,
1659227005,775,300,1,
1659227005,780,292,1,
1659227005,785,299,1,
1659227005,790,298,1,
1659227005,796,302,1,
1659227005,802,306,1,
1659227005,807,307,1,
1659227005,812,307,1,
1659227005,817,305,1,
1659227005,823,314,1,
1659227005,828,321,1,
1659227005,833,329,1,
1659227005,838,325,1,
1659227005,845,319,1,
1659227005,850,307,1,
