if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:25

time,millis,R0,gain,temp
1658967802,4,8,0,5.75
1658967802,10,10,0,
1658967802,15,10,0,
1658967802,21,7,0,
1658967802,26,9,0,
1658967802,31,6,0,
1658967802,36,13,0,
1658967802,41,9,0,
1658967802,46,6,0,
1658967802,51,7,0,
1658967803,56,10,0,
1658967803,62,11,0,
1658967803,67,9,0,
1658967803,71,11,0,
1658967803,76,11,0,
1658967803,81,7,0,
1658967803,86,13,0,
1658967803,91,9,0,
1658967803,96,9,0,
1658967803,101,10,0,
1658967803,108,14,0,
1658967803,113,10,0,
1658967803,118,9,0,
1658967803,123,9,0,
1658967803,128,11,0,
1658967803,133,10,0,
1658967803,138,12,0,
1658967803,143,8,0,
1658967803,149,12,0,
1658967803,154,8,0,
1658967803,159,10,0,
1658967803,164,14,0,
1658967803,169,10,0,
1658967803,175,11,0,
1658967803,180,6,0,
1658967803,185,9,0,
1658967803,191,7,0,
1658967803,196,8,0,
1658967803,201,9,0,
1658967803,206,9,0,
1658967803,211,9,0,
1658967803,216,6,0,
1658967803,221,11,0,
1658967803,226,10,0,
1658967803,231,8,0,
1658967803,237,10,0,
1658967803,242,10,0,
1658967803,247,8,0,
1658967803,252,8,0,
1658967803,257,7,0,
1658967803,262,8,0,
1658967803,267,14,0,
1658967803,273,7,0,
1658967803,279,7,0,
1658967803,283,6,0,
1658967803,288,11,0,
1658967803,294,8,0,
1658967803,299,8,0,
1658967803,304,14,0,
1658967803,309,14,0,
1658967803,314,9,0,
1658967803,320,10,0,
1658967803,325,12,0,
1658967803,330,11,0,
1658967803,335,7,0,
1658967803,340,12,0,
1658967803,345,12,0,
1658967803,351,10,0,
1658967803,356,12,0,
1658967803,362,10,0,
1658967803,367,12,0,
1658967803,372,8,0,
1658967803,377,9,0,
1658967803,382,7,0,
1658967803,387,6,0,
1658967803,392,6,0,
1658967803,397,12,0,
1658967803,403,8,0,
1658967803,408,9,0,
1658967803,413,9,0,
1658967803,418,7,0,
1658967803,423,13,0,
1658967803,428,9,0,
1658967803,433,15,0,
1658967803,438,9,0,
1658967803,443,12,0,
1658967803,449,8,0,
1658967803,454,10,0,
1658967803,459,14,0,
1658967803,464,9,0,
1658967803,469,2,0,
1658967803,475,11,0,
1658967803,480,11,0,
1658967803,485,7,0,
1658967803,491,10,0,
1658967803,496,10,0,
1658967803,501,12,0,
1658967803,506,14,0,
1658967803,511,13,0,
1658967803,516,6,0,
1658967803,523,1259,1,
1658967803,528,1259,1,
1658967803,534,1268,1,
1658967803,539,1266,1,
1658967803,544,1284,1,
1658967803,550,1296,1,
1658967803,555,1284,1,
1658967803,560,1268,1,
1658967803,565,1257,1,
1658967803,570,1261,1,
1658967803,577,1276,1,
1658967803,582,1269,1,
1658967803,587,1262,1,
1658967803,593,1260,1,
1658967803,598,1265,1,
1658967803,603,1262,1,
1658967803,609,1260,1,
1658967803,614,1257,1,
1658967803,620,1263,1,
1658967803,625,1281,1,
1658967803,630,1275,1,
1658967803,636,1272,1,
1658967803,641,1281,1,
1658967803,646,1298,1,
1658967803,651,1279,1,
1658967803,656,1300,1,
1658967803,663,1305,1,
1658967803,668,1293,1,
1658967803,673,1291,1,
1658967803,678,1273,1,
1658967803,683,1263,1,
1658967803,689,1281,1,
1658967803,694,1297,1,
1658967803,699,1284,1,
1658967803,705,1271,1,
1658967803,711,1270,1,
1658967803,716,1280,1,
1658967803,721,1279,1,
1658967803,727,1276,1,
1658967803,732,1256,1,
1658967803,737,1271,1,
1658967803,742,1289,1,
1658967803,748,1282,1,
1658967803,754,1262,1,
1658967803,759,1256,1,
1658967803,764,1265,1,
1658967803,769,1269,1,
1658967803,774,1263,1,
1658967803,780,1277,1,
1658967803,785,1253,1,
1658967803,791,1295,1,
1658967803,796,1289,1,
1658967803,801,1283,1,
1658967803,807,1275,1,
1658967803,812,1274,1,
1658967803,817,1280,1,
1658967803,823,1273,1,
1658967803,828,1287,1,
1658967803,834,1288,1,
1658967803,840,1267,1,
1658967803,845,1266,1,
1658967803,850,1261,1,
1658967803,855,1258,1,
1658967803,860,1255,1,
1658967803,866,1270,1,
1658967803,871,1294,1,
1658967803,877,1300,1,
1658967803,882,1326,1,
1658967803,887,1334,1,
1658967803,893,1325,1,
1658967803,898,1318,1,
1658967803,903,1315,1,
1658967803,908,1310,1,
