if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:25

time,millis,R0,gain,temp
1661041422,5,6,0,5.50
1661041422,11,10,0,
1661041422,16,15,0,
1661041422,21,11,0,
1661041422,26,10,0,
1661041422,31,10,0,
1661041422,36,12,0,
1661041422,41,10,0,
1661041422,47,9,0,
1661041422,52,9,0,
1661041422,57,12,0,
1661041422,62,15,0,
1661041422,67,5,0,
1661041422,72,8,0,
1661041422,77,6,0,
1661041422,82,6,0,
1661041422,87,5,0,
1661041422,93,10,0,
1661041422,98,11,0,
1661041422,103,12,0,
1661041422,108,14,0,
1661041422,114,11,0,
1661041422,119,9,0,
1661041422,124,10,0,
1661041422,129,9,0,
1661041422,135,11,0,
1661041422,140,2,0,
1661041422,145,13,0,
1661041422,150,7,0,
1661041422,155,7,0,
1661041422,160,12,0,
1661041422,165,7,0,
1661041422,170,6,0,
1661041422,176,11,0,
1661041422,181,10,0,
1661041422,186,12,0,
1661041422,191,9,0,
1661041422,196,10,0,
1661041422,201,4,0,
1661041422,206,5,0,
1661041422,211,10,0,
1661041422,217,15,0,
1661041422,222,11,0,
1661041422,228,11,0,
1661041422,233,13,0,
1661041422,238,12,0,
1661041422,243,19,0,
1661041422,248,3,0,
1661041422,253,8,0,
1661041422,258,8,0,
1661041422,264,13,0,
1661041422,269,14,0,
1661041422,274,7,0,
1661041422,279,8,0,
1661041422,284,2,0,
1661041422,289,5,0,
1661041422,294,9,0,
1661041422,299,6,0,
1661041422,305,7,0,
1661041422,310,11,0,
1661041422,315,8,0,
1661041422,320,5,0,
1661041422,325,10,0,
1661041422,330,12,0,
1661041422,336,4,0,
1661041422,341,11,0,
1661041422,347,5,0,
1661041422,352,9,0,
1661041422,357,3,0,
1661041422,362,6,0,
1661041422,367,6,0,
1661041422,372,7,0,
1661041422,377,12,0,
1661041422,382,8,0,
1661041422,388,14,0,
1661041422,393,9,0,
1661041422,398,10,0,
1661041422,404,9,0,
1661041422,409,11,0,
1661041422,414,4,0,
1661041422,419,10,0,
1661041422,424,7,0,
1661041422,429,9,0,
1661041422,435,10,0,
1661041422,440,10,0,
1661041422,445,6,0,
1661041422,450,10,0,
1661041422,455,14,0,
1661041422,460,7,0,
1661041422,465,13,0,
1661041422,470,6,0,
1661041422,477,8,0,
1661041422,482,14,0,
1661041422,487,10,0,
1661041422,492,5,0,
1661041422,497,12,0,
1661041422,502,8,0,
1661041422,507,11,0,
1661041422,512,9,0,
1661041422,518,12,0,
1661041422,524,976,1,
1661041422,530,981,1,
1661041422,535,993,1,
1661041422,540,996,1,
1661041422,545,1012,1,
1661041422,550,1012,1,
1661041422,555,998,1,
1661041422,561,990,1,
1661041422,567,978,1,
1661041422,572,983,1,
1661041422,577,990,1,
1661041422,582,984,1,
1661041422,587,982,1,
1661041422,592,983,1,
1661041422,598,1000,1,
1661041422,604,1018,1,
1661041422,610,1004,1,
1661041422,615,1006,1,
1661041422,620,1005,1,
1661041422,625,997,1,
1661041422,630,1060,1,
1661041422,636,1077,1,
1661041422,641,1020,1,
1661041422,647,1006,1,
1661041422,652,1000,1,
1661041422,657,982,1,
1661041422,663,978,1,
1661041422,668,1010,1,
1661041422,673,1009,1,
1661041422,678,990,1,
1661041422,683,962,1,
1661041422,689,975,1,
1661041422,695,1015,1,
1661041422,700,991,1,
1661041422,705,948,1,
1661041422,710,966,1,
1661041422,716,980,1,
1661041422,721,986,1,
1661041422,726,986,1,
1661041422,732,1001,1,
1661041422,737,1014,1,
1661041422,743,980,1,
1661041422,748,963,1,
1661041422,753,976,1,
1661041422,758,989,1,
1661041422,763,969,1,
1661041422,768,968,1,
1661041422,774,963,1,
1661041422,780,983,1,
1661041422,785,998,1,
1661041422,790,968,1,
1661041422,795,954,1,
1661041422,800,1022,1,
1661041422,805,1080,1,
1661041422,811,1031,1,
1661041422,817,1030,1,
1661041422,822,1010,1,
1661041422,827,998,1,
1661041422,833,993,1,
1661041422,838,1003,1,
1661041422,843,986,1,
1661041422,849,991,1,
1661041422,854,1012,1,
1661041422,860,1029,1,
1661041422,865,1023,1,
1661041422,870,1035,1,
1661041422,876,1033,1,
1661041422,881,998,1,
1661041422,886,1002,1,
1661041422,891,989,1,
1661041422,896,990,1,
1661041422,902,984,1,
1661041422,907,999,1,
1661041422,913,1013,1,
1661041422,918,979,1,
1661041422,923,970,1,
1661041422,928,951,1,
1661041422,933,973,1,
1661041422,938,977,1,
1661041422,945,1004,1,
1661041422,950,988,1,
1661041422,956,973,1,
1661041422,961,960,1,
1661041422,966,951,1,
1661041422,971,959,1,
1661041422,976,928,1,
1661041422,981,915,1,
1661041422,987,907,1,
1661041422,993,929,1,
1661041423,998,950,1,
1661041423,1003,943,1,
1661041423,1008,927,1,
1661041423,1013,924,1,
1661041423,1018,916,1,
1661041423,1024,911,1,
1661041423,1030,925,1,
1661041423,1035,962,1,
1661041423,1040,965,1,
1661041423,1045,957,1,
1661041423,1051,953,1,
1661041423,1057,955,1,
1661041423,1063,955,1,
1661041423,1068,966,1,
1661041423,1075,967,1,
1661041423,1080,965,1,
1661041423,1085,965,1,
1661041423,1090,979,1,
1661041423,1096,980,1,
1661041423,1101,968,1,
1661041423,1106,969,1,
1661041423,1111,979,1,
1661041423,1117,984,1,
1661041423,1123,973,1,
1661041423,1128,973,1,
1661041423,1133,969,1,
1661041423,1138,984,1,
1661041423,1143,984,1,
1661041423,1149,976,1,
1661041423,1154,971,1,
1661041423,1160,968,1,
1661041423,1165,969,1,
1661041423,1170,959,1,
1661041423,1176,961,1,
1661041423,1181,961,1,
1661041423,1187,956,1,
1661041423,1192,954,1,
1661041423,1197,966,1,
