if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:25

time,millis,R0,gain,temp
1660868619,5,9,0,7.00
1660868619,11,10,0,
1660868619,16,15,0,
1660868620,21,12,0,
1660868620,26,10,0,
1660868620,32,11,0,
1660868620,37,6,0,
1660868620,42,5,0,
1660868620,46,6,0,
1660868620,51,7,0,
1660868620,56,8,0,
1660868620,61,3,0,
1660868620,66,13,0,
1660868620,71,11,0,
1660868620,77,8,0,
1660868620,82,10,0,
1660868620,87,9,0,
1660868620,92,4,0,
1660868620,97,5,0,
1660868620,102,14,0,
1660868620,108,12,0,
1660868620,113,9,0,
1660868620,119,8,0,
1660868620,124,10,0,
1660868620,129,10,0,
1660868620,134,7,0,
1660868620,139,7,0,
1660868620,144,11,0,
1660868620,149,5,0,
1660868620,154,9,0,
1660868620,160,6,0,
1660868620,165,7,0,
1660868620,170,12,0,
1660868620,175,7,0,
1660868620,180,8,0,
1660868620,185,4,0,
1660868620,190,5,0,
1660868620,195,10,0,
1660868620,201,8,0,
1660868620,206,8,0,
1660868620,211,9,0,
1660868620,216,11,0,
1660868620,221,11,0,
1660868620,226,11,0,
1660868620,232,14,0,
1660868620,237,7,0,
1660868620,243,3,0,
1660868620,248,7,0,
1660868620,253,11,0,
1660868620,258,11,0,
1660868620,263,10,0,
1660868620,268,12,0,
1660868620,273,14,0,
1660868620,278,11,0,
1660868620,283,9,0,
1660868620,289,10,0,
1660868620,294,10,0,
1660868620,299,8,0,
1660868620,304,9,0,
1660868620,309,6,0,
1660868620,314,2,0,
1660868620,319,6,0,
1660868620,324,15,0,
1660868620,330,8,0,
1660868620,335,9,0,
1660868620,340,7,0,
1660868620,345,9,0,
1660868620,350,10,0,
1660868620,356,11,0,
1660868620,361,7,0,
1660868620,366,-1,0,
1660868620,372,10,0,
1660868620,377,9,0,
1660868620,382,9,0,
1660868620,387,13,0,
1660868620,392,8,0,
1660868620,397,8,0,
1660868620,402,8,0,
1660868620,407,9,0,
1660868620,412,11,0,
1660868620,418,7,0,
1660868620,423,2,0,
1660868620,428,15,0,
1660868620,433,12,0,
1660868620,438,8,0,
1660868620,443,11,0,
1660868620,449,4,0,
1660868620,454,15,0,
1660868620,460,7,0,
1660868620,465,9,0,
1660868620,470,8,0,
1660868620,475,7,0,
1660868620,480,6,0,
1660868620,485,7,0,
1660868620,490,12,0,
1660868620,495,11,0,
1660868620,501,12,0,
1660868620,506,5,0,
1660868620,511,9,0,
1660868620,516,11,0,
1660868620,523,472,1,
1660868620,528,468,1,
1660868620,533,464,1,
1660868620,538,460,1,
1660868620,545,462,1,
1660868620,550,463,1,
1660868620,555,455,1,
1660868620,560,456,1,
1660868620,565,464,1,
1660868620,570,472,1,
1660868620,575,475,1,
1660868620,581,477,1,
1660868620,587,473,1,
1660868620,592,478,1,
1660868620,598,468,1,
1660868620,603,474,1,
1660868620,608,475,1,
1660868620,613,473,1,
1660868620,618,469,1,
1660868620,623,466,1,
1660868620,630,473,1,
1660868620,635,466,1,
1660868620,640,458,1,
1660868620,645,462,1,
1660868620,650,464,1,
1660868620,655,470,1,
1660868620,660,469,1,
1660868620,665,465,1,
1660868620,672,471,1,
1660868620,677,464,1,
1660868620,682,465,1,
1660868620,687,468,1,
1660868620,692,473,1,
1660868620,697,467,1,
1660868620,702,470,1,
1660868620,708,464,1,
1660868620,714,459,1,
1660868620,720,464,1,
1660868620,725,466,1,
1660868620,730,464,1,
1660868620,735,466,1,
1660868620,740,475,1,
1660868620,745,475,1,
1660868620,750,466,1,
1660868620,757,465,1,
1660868620,762,460,1,
1660868620,767,458,1,
1660868620,772,463,1,
1660868620,777,460,1,
1660868620,782,457,1,
1660868620,787,461,1,
1660868620,793,464,1,
1660868620,799,458,1,
1660868620,804,453,1,
1660868620,809,449,1,
1660868620,814,450,1,
1660868620,819,453,1,
1660868620,824,461,1,
1660868620,830,462,1,
1660868620,835,463,1,
1660868620,842,457,1,
1660868620,847,455,1,
1660868620,852,469,1,
1660868620,857,478,1,
1660868620,862,473,1,
1660868620,867,469,1,
1660868620,872,474,1,
1660868620,878,473,1,
1660868620,884,476,1,
1660868620,889,473,1,
1660868620,894,472,1,
1660868620,899,478,1,
1660868620,904,473,1,
1660868620,909,472,1,
1660868620,915,473,1,
1660868620,920,481,1,
1660868620,926,488,1,
1660868620,931,480,1,
1660868620,936,487,1,
1660868620,941,493,1,
1660868620,946,476,1,
1660868620,952,475,1,
1660868620,957,469,1,
1660868620,962,466,1,
1660868620,969,462,1,
1660868620,974,462,1,
1660868620,979,459,1,
1660868620,984,458,1,
1660868620,989,465,1,
1660868620,994,452,1,
1660868620,999,464,1,
1660868620,1005,477,1,
1660868620,1011,469,1,
1660868620,1016,465,1,
